feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
485727|Aberdeen|Populated Place|00172|U6|0005|5|Kentucky|21|1|Butler|031|09/20/1979|06/07/2022||||371514N|0864054W|37.2539361|-86.6816547
485749|Adairville|Populated Place|00298|P1|0010|0010|Kentucky|21|1|Logan|141|09/20/1979|09/21/2010||||364003N|0865107W|36.6675425|-86.8519417
485782|Adolphus|Populated Place|00442|U6|0019|19|Kentucky|21|1|Allen|003|09/20/1979|06/07/2022||||363906N|0861541W|36.6517098|-86.2613779
485788|Aetnaville|Populated Place|00478|U6|||Kentucky|21|1|Ohio|183|09/20/1979|06/07/2022||||374022N|0864726W|37.6728299|-86.7905448
485789|Aflex|Populated Place|00496|U6|0026|26|Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||373929N|0821451W|37.6581578|-82.2473616
485792|Ages|Populated Place|00514|U6|0030|30|Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||365128N|0831447W|36.8578673|-83.2462884
485799|Airport Gardens|Populated Place|00604|U6|||Kentucky|21|1|Perry|193|09/20/1979|06/07/2022||||371713N|0831211W|37.2870396|-83.2029513
485807|Akersville|Populated Place|00658|U6|||Kentucky|21|1|Monroe|171|09/20/1979|06/07/2022||||363851N|0855616W|36.6475531|-85.9377582
485813|Albany|Populated Place|00694|P1|0040|0040|Kentucky|21|1|Clinton|053|09/20/1979|06/07/2022||||364127N|0850805W|36.6908992|-85.1346776
485831|Alexandria|Populated Place|00802|P1|0050|0050|Kentucky|21|1|Campbell|037|09/20/1979|06/07/2022||||385734N|0842317W|38.9595078|-84.3879946
485834|Aliceton|Populated Place|00874|U6|||Kentucky|21|1|Boyle|021|09/20/1979|06/07/2022||||373527N|0850148W|37.5909047|-85.0299587
485843|Allegre|Populated Place|00928|U6|0052|52|Kentucky|21|1|Todd|219|09/20/1979|06/07/2022||||365543N|0871302W|36.9286542|-87.2172226
485866|Allen City|Populated Place|00946|C4|0060|0060|Kentucky|21|1|Floyd|071|09/20/1979|06/07/2022||||373634N|0824340W|37.6095426|-82.7276582
485878|Allensville|Populated Place|01000|U5|0070|0070|Kentucky|21|1|Todd|219|09/20/1979|06/07/2022||||364300N|0870358W|36.7167081|-87.0661104
485892|Almo|Populated Place|01036|U6|0086|86|Kentucky|21|1|Calloway|035|09/20/1979|06/07/2022||||364141N|0881642W|36.6947773|-88.2783694
485894|Almo Heights|Populated Place|01054|U6|||Kentucky|21|1|Calloway|035|09/20/1979|10/20/2010||||364134N|0881745W|36.692833|-88.2958701
485895|Alonzo|Populated Place|01072|U6|||Kentucky|21|1|Allen|003|09/20/1979|06/07/2022||||364135N|0862041W|36.6930976|-86.3447132
485900|Alton|Populated Place|01216|U6|88|88|Kentucky|21|1|Anderson|005|09/20/1979|06/07/2022||||380520N|0845606W|38.0889622|-84.9349514
485902|Alton Station|Populated Place|01234|U6|||Kentucky|21|1|Anderson|005|09/20/1979|06/07/2022||||380441N|0845632W|38.078129|-84.9421737
485915|Alva|Populated Place|01306|U6|0090|90|Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||364406N|0832528W|36.7350862|-83.424354
485916|Alvaton|Populated Place|01324|U6|0092|92|Kentucky|21|1|Warren|227|09/20/1979|06/07/2022||||365224N|0862111W|36.8733754|-86.3530456
485919|Alvin|Populated Place|01330|U6|||Kentucky|21|1|Floyd|071|09/20/1979|06/07/2022||||373812N|0824142W|37.6367646|-82.6948792
485921|Amba|Populated Place|01360|U6|0094|94|Kentucky|21|1|Floyd|071|09/20/1979|06/07/2022||||373147N|0823835W|37.5298216|-82.6429332
485927|Amos|Populated Place|01450|U6|||Kentucky|21|1|Allen|003|09/20/1979|06/07/2022||||363909N|0860518W|36.6525487|-86.0883176
485930|Anchorage|Populated Place|01504|P1|0100|0100|Kentucky|21|1|Jefferson|111|09/20/1979|01/25/2011||||381600N|0853159W|38.2667373|-85.5330157
485968|Anthoston|Populated Place|01720|U6|||Kentucky|21|1|Henderson|101|09/20/1979|09/30/2010||||374534N|0873218W|37.7594876|-87.5383429
486024|Argo|Populated Place|01936|U6|0108|108|Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||372850N|0820347W|37.4806644|-82.0631829
486025|Arjay|Populated Place|01972|U6|0107|107|Kentucky|21|1|Bell|013|09/20/1979|06/07/2022||||364817N|0833845W|36.8048084|-83.6457498
486029|Arlington|Populated Place|02044|P1|0110|0110|Kentucky|21|1|Carlisle|039|09/20/1979|01/25/2011||||364725N|0890046W|36.7903347|-89.012842
486030|Arlington|Populated Place|02062|U4|||Kentucky|21|1|Madison|151|09/20/1979|06/07/2022||||374538N|0841828W|37.760635|-84.3077098
486076|Ashbrook|Populated Place|02290|U6|||Kentucky|21|1|Anderson|005|09/20/1979|06/07/2022||||375555N|0850245W|37.9320158|-85.0457881
486078|Ashbyburg|Populated Place|02296|U6|||Kentucky|21|1|Hopkins|107|09/20/1979|06/07/2022||||373207N|0872208W|37.5353233|-87.3688892
486080|Ashcamp|Populated Place|02314|U6|0118|118|Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||371558N|0822606W|37.2662195|-82.4348727
486092|Ashland|Populated Place|02368|P1|0120|0120|Kentucky|21|1|Boyd|019|09/20/1979|06/07/2022||||382842N|0823817W|38.4784144|-82.6379387
486094|Ashland Park|Populated Place|02375|U6|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||380130N|0842839W|38.0250776|-84.4774378
486106|Ashville|Populated Place|02404|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||380805N|0853450W|38.134789|-85.5805132
486107|Askin|Populated Place|02422|U6|||Kentucky|21|1|Ohio|183|09/20/1979|06/07/2022||||373818N|0863824W|37.6383871|-86.6399848
486107|Askin|Populated Place|02422|U6|||Kentucky|21|2|Breckinridge|027|09/20/1979|06/07/2022||||373818N|0863824W|37.6383871|-86.6399848
486111|Athens|Populated Place|02476|U4|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||375657N|0842151W|37.9492453|-84.3641005
486117|Athertonville|Populated Place|02494|U6|||Kentucky|21|1|Larue|123|09/20/1979|06/07/2022||||373808N|0853615W|37.6356174|-85.6041286
486128|Atwood|Populated Place|02620|U6|||Kentucky|21|1|Kenton|117|09/20/1979|06/07/2022||||385220N|0843218W|38.8722866|-84.5382748
486133|Auburn|Populated Place|02638|P1|0130|0130|Kentucky|21|1|Logan|141|09/20/1979|09/21/2010||||365151N|0864237W|36.8642088|-86.7102735
486134|Auburndale|Populated Place|02645|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||380834N|0854628W|38.1428473|-85.7744063
486138|Audubon Park|Populated Place|02656|P1|0140|140|Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381214N|0854331W|38.2039592|-85.7252394
486141|Augusta|Populated Place|02674|P1|0150|150|Kentucky|21|1|Bracken|023|09/20/1979|06/07/2022||||384618N|0840021W|38.7717376|-84.0057628
486143|Aurora|Populated Place|02710|U6|||Kentucky|21|1|Marshall|157|09/20/1979|06/07/2022||||364636N|0880839W|36.7767204|-88.1441967
486146|Austin|Populated Place|02746|U6|0152|152|Kentucky|21|1|Barren|009|09/20/1979|06/07/2022||||364931N|0860109W|36.8253279|-86.0191478
486154|Auxier|Census|02764|U5|0153|153|Kentucky|21|1|Floyd|071|09/20/1979|06/02/2022||||374413N|0824530W|37.7370406|-82.7582148
486157|Avenstoke|Populated Place|02815|U6|||Kentucky|21|1|Anderson|005|09/20/1979|06/07/2022||||380630N|0850002W|38.1084057|-85.0005084
486158|Avoca|Populated Place|02836|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381533N|0852955W|38.2592375|-85.4985708
486159|Avon|Populated Place|02854|U4|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||380418N|0841907W|38.0717443|-84.3185439
486160|Avondale Heights|Populated Place|02908|U4|||Kentucky|21|1|McCracken|145|09/20/1979|06/07/2022|Official|Board Decision|01/01/1959|370420N|0883900W|37.0722778|-88.6500497
486204|Bagdad|Populated Place|02980|U6|0157|157|Kentucky|21|1|Shelby|211|09/20/1979|06/07/2022||||381544N|0850328W|38.2622928|-85.0577313
486282|Baldwin|Populated Place|03214|U6|||Kentucky|21|1|Madison|151|09/20/1979|06/07/2022||||374748N|0842531W|37.7967461|-84.4252132
486302|Ballardsville|Populated Place|03286|U6|||Kentucky|21|1|Oldham|185|09/20/1979|06/07/2022||||382141N|0852045W|38.3614569|-85.3457907
486307|Balltown|Populated Place|03322|U6|||Kentucky|21|1|Nelson|179|09/20/1979|06/07/2022||||374419N|0853023W|37.7386728|-85.5063495
486309|Bandana|Census|03412|U5|0158|0158|Kentucky|21|1|Ballard|007|09/20/1979|06/02/2022||||370846N|0885645W|37.1461642|-88.945898
486323|Baralto|Populated Place|03540|U6|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||375853N|0843056W|37.9814669|-84.5154944
486328|Barbourmeade|Populated Place|03556|P1|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381750N|0853612W|38.2972918|-85.6032943
486329|Barbourville|Populated Place|03574|P1|0160|0160|Kentucky|21|1|Knox|121|09/20/1979|06/07/2022||||365159N|0835320W|36.8664765|-83.8888138
486331|Bardo|Populated Place|03610|U6|||Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||364535N|0832040W|36.7598092|-83.3443501
486333|Bardstown|Populated Place|03628|P1|0170|0170|Kentucky|21|1|Nelson|179|09/20/1979|06/07/2022||||374833N|0852801W|37.8092279|-85.4669025
486335|Bardstown Junction|Populated Place|03646|U6|||Kentucky|21|1|Bullitt|029|09/20/1979|06/07/2022||||375624N|0854158W|37.9400648|-85.6994032
486336|Bardwell|Populated Place|03664|P1|0180|0180|Kentucky|21|1|Carlisle|039|09/20/1979|06/07/2022||||365214N|0890035W|36.8706111|-89.0097869
486360|Barlow|Populated Place|03718|P1|0190|190|Kentucky|21|1|Ballard|007|09/20/1979|06/07/2022||||370306N|0890248W|37.0517194|-89.0467346
486420|Barnsley|Populated Place|03826|U6|||Kentucky|21|1|Hopkins|107|09/20/1979|10/12/2010||||371525N|0872923W|37.2569893|-87.4897205
486424|Barrallton|Populated Place|03862|U6|||Kentucky|21|1|Bullitt|029|09/20/1979|11/15/2012||||380220N|0854756W|38.0389576|-85.7988503
486443|Barrier|Populated Place|03934|U6|||Kentucky|21|1|Wayne|231|09/20/1979|06/07/2022||||364608N|0844602W|36.7689616|-84.7671648
486445|Barterville|Populated Place|03970|U6|||Kentucky|21|1|Nicholas|181|09/20/1979|06/07/2022||||382244N|0840408W|38.378964|-84.068817
486457|Baskett|Populated Place|04096|U6|0192|192|Kentucky|21|1|Henderson|101|09/20/1979|06/07/2022||||375215N|0872745W|37.8708766|-87.4625092
486473|Battle Run|Populated Place|04204|U6|||Kentucky|21|1|Fleming|069|09/20/1979|06/07/2022||||382059N|0835039W|38.349799|-83.8440885
486474|Battletown|Populated Place|04222|U6|193|193|Kentucky|21|1|Meade|163|09/20/1979|06/07/2022||||380350N|0861738W|38.063956|-86.2938631
486476|Baughman|Populated Place|04240|U6|||Kentucky|21|1|Knox|121|09/20/1979|06/07/2022||||365153N|0834801W|36.8648094|-83.8001989
486479|Baughman Heights|Populated Place|04258|U4|||Kentucky|21|1|Boyle|021|09/20/1979|06/07/2022||||373755N|0844621W|37.6320216|-84.772448
486480|Baxter|Populated Place|04276|U6|0195|195|Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||365135N|0831951W|36.8598108|-83.3307371
486506|Beals|Populated Place|04402|U6|||Kentucky|21|1|Henderson|101|09/20/1979|10/12/2010||||375200N|0872410W|37.8667109|-87.4027849
486599|Beaumont|Populated Place|04564|U6|||Kentucky|21|1|Metcalfe|169|09/20/1979|06/07/2022||||365232N|0853907W|36.8756122|-85.6519144
486601|Beaumont Park|Populated Place|04582|U4|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||380157N|0843337W|38.0325772|-84.5602184
486602|Beauty|Populated Place|04600|U6|0205|205|Kentucky|21|1|Martin|159|09/20/1979|06/07/2022||||375024N|0822621W|37.840096|-82.439037
486604|Beaver|Populated Place|04618|U6|0206|206|Kentucky|21|1|Floyd|071|09/20/1979|06/07/2022||||372348N|0823916W|37.3967687|-82.6543224
486605|Beaver Bottom|Populated Place|04636|U6|||Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||371853N|0822138W|37.31483|-82.3604244
486616|Beaver Dam|Populated Place|04654|P1|0210|210|Kentucky|21|1|Ohio|183|09/20/1979|06/07/2022||||372407N|0865233W|37.4019918|-86.8758256
486622|Beaver Junction|Populated Place|04672|U4|||Kentucky|21|1|Floyd|071|09/20/1979|06/07/2022||||373649N|0824354W|37.6137092|-82.7315472
486636|Beaverlick|Populated Place|04690|U6|||Kentucky|21|1|Boone|015|09/20/1979|06/07/2022||||385244N|0844140W|38.878952|-84.6943901
486648|Beckton|Populated Place|04762|U6|||Kentucky|21|1|Barren|009|09/20/1979|06/07/2022||||365903N|0860211W|36.9842151|-86.0363701
486653|Bedford|Populated Place|04816|P1|0220|0220|Kentucky|21|1|Trimble|223|09/20/1979|06/07/2022||||383533N|0851904W|38.592563|-85.3177344
486681|Bee Spring|Populated Place|05158|U6|0236|0236|Kentucky|21|1|Edmonson|061|09/20/1979|10/22/2010||||371722N|0861705W|37.2894937|-86.2846965
486696|Beech Creek|Populated Place|04906|U6|0225|225|Kentucky|21|1|Muhlenberg|177|09/20/1979|06/07/2022||||371037N|0870347W|37.1769874|-87.0630519
486710|Beech Grove|Census|04978|U5|0230|0230|Kentucky|21|1|McLean|149|09/20/1979|06/02/2022||||373658N|0872347W|37.6161562|-87.3963911
486711|Beech Grove|Populated Place|04970|U6|||Kentucky|21|1|Carter|043|09/20/1979|06/07/2022||||381826N|0825537W|38.3073038|-82.9268346
486748|Beechland Beach|Populated Place|05005|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||382114N|0853802W|38.3539566|-85.6338506
486750|Beechmont|Census|05014|U5|0232|232|Kentucky|21|1|Muhlenberg|177|09/20/1979|06/02/2022||||371028N|0870157W|37.1744874|-87.0324962
486751|Beechmont|Populated Place|05010|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|01/10/2011||||381054N|0854544W|38.1817367|-85.7621842
486755|Beechwood Village|Populated Place|05068|P1|0234|234|Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381517N|0853753W|38.2547932|-85.63135
486773|Bel Air|Populated Place|05194|U4|||Kentucky|21|1|Clark|049|09/20/1979|06/07/2022||||380015N|0841203W|38.0042455|-84.200762
486774|Belcher|Populated Place|05212|U6|0238|238|Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||372030N|0822225W|37.3417736|-82.3734803
486781|Belfry|Populated Place|05266|U6|0240|240|Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||373713N|0821609W|37.6203804|-82.2690294
486782|Belknap Beach|Populated Place|05302|U6|||Kentucky|21|1|Oldham|185|09/20/1979|06/07/2022||||382258N|0853724W|38.3828446|-85.623295
486790|Bell City|Populated Place|05320|U6|||Kentucky|21|1|Elliott|063|09/20/1979|06/07/2022||||380524N|0830733W|38.0900849|-83.1257283
486803|Bellcraft|Populated Place|05345|U6|||Kentucky|21|1|Letcher|133|09/20/1979|06/07/2022||||370807N|0824931W|37.1353767|-82.8251597
486804|Bellefonte|Populated Place|05374|P1|0244|244|Kentucky|21|1|Greenup|089|09/20/1979|06/07/2022||||382933N|0824125W|38.4925809|-82.6901626
486807|Bellemeade|Populated Place|05392|P1|0246|246|Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381508N|0853532W|38.2522933|-85.5921829
486809|Belleview|Census|05428|U5|||Kentucky|21|1|Boone|015|09/20/1979|06/02/2022||||385910N|0844932W|38.986171|-84.8255043
486810|Bellevue|Populated Place|05446|P1|0250|250|Kentucky|21|1|Campbell|037|09/20/1979|06/07/2022||||390623N|0842844W|39.1064489|-84.478831
486814|Bellewood|Populated Place|05464|P1|0255|255|Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381527N|0853935W|38.2575709|-85.6596836
486830|Belmont|Populated Place|05572|U6|||Kentucky|21|1|Bullitt|029|09/20/1979|06/07/2022||||375347N|0854249W|37.8964536|-85.7135705
486831|Belmont|Populated Place|05590|U4|||Kentucky|21|1|Harrison|097|09/20/1979|06/07/2022||||382322N|0841831W|38.3895191|-84.3085462
486849|Benham|Populated Place|05662|P1|0258|258|Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||365753N|0825655W|36.9648148|-82.9484954
486867|Bennettstown|Populated Place|05734|U6|||Kentucky|21|1|Christian|047|09/20/1979|06/07/2022||||364144N|0873641W|36.6956037|-87.611403
486888|Benton|Populated Place|05824|P1|0260|0260|Kentucky|21|1|Marshall|157|09/20/1979|06/07/2022||||365126N|0882101W|36.8572781|-88.350315
486894|Berea|Populated Place|05842|P1|0270|0270|Kentucky|21|1|Madison|151|09/20/1979|06/07/2022||||373407N|0841747W|37.568694|-84.2963224
486906|Berkley|Populated Place|05878|U6|||Kentucky|21|1|Carlisle|039|09/20/1979|01/25/2011||||364813N|0890456W|36.8036674|-89.0822886
486907|Berlin|Populated Place|05896|U6|||Kentucky|21|1|Bracken|023|09/20/1979|06/07/2022||||384141N|0840945W|38.6947935|-84.1624325
486911|Berry|Populated Place|05968|P1|0280|280|Kentucky|21|1|Harrison|097|09/20/1979|06/07/2022||||383114N|0842304W|38.5206283|-84.3843829
486917|Berrytown|Populated Place|06022|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381609N|0853109W|38.2692372|-85.5191266
486924|Bethany|Populated Place|06094|U6|0283|283|Kentucky|21|1|Wolfe|237|09/20/1979|06/07/2022||||373901N|0832825W|37.6503656|-83.4735171
486925|Bethany|Populated Place|06085|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||380554N|0855220W|38.0984033|-85.8721856
486946|Bethel|Populated Place|06112|U6|0279|279|Kentucky|21|1|Bath|011|09/20/1979|06/07/2022||||381442N|0835205W|38.2450771|-83.8679779
487004|Bethlehem|Populated Place|06184|U6|0284|284|Kentucky|21|1|Henry|103|09/20/1979|06/07/2022||||382402N|0850410W|38.4006235|-85.0693975
487043|Betsy Layne|Census|06220|U5|0285|285|Kentucky|21|1|Floyd|071|09/20/1979|06/02/2022||||373305N|0823801W|37.551488|-82.6334884
487049|Beulah|Populated Place|06256|U6|||Kentucky|21|1|Hickman|105|09/20/1979|06/07/2022||||364604N|0885205W|36.767835|-88.8681136
487050|Beulah|Populated Place|06274|U6|||Kentucky|21|1|Hopkins|107|09/20/1979|06/07/2022||||371617N|0874103W|37.2714346|-87.6841732
487059|Beverly Hills|Populated Place|06328|U4|||Kentucky|21|1|Boyle|021|09/20/1979|06/07/2022||||373841N|0844534W|37.6447998|-84.7593918
487067|Bewleyville|Populated Place|06400|U6|||Kentucky|21|1|Breckinridge|027|09/20/1979|06/07/2022||||375024N|0861440W|37.8400649|-86.2444167
487080|Big Bone|Populated Place|06454|U6|||Kentucky|21|1|Boone|015|09/20/1979|06/07/2022||||385319N|0844507W|38.8886735|-84.7518915
487153|Big Clifty|Populated Place|06508|U6|0287|287|Kentucky|21|1|Grayson|085|09/20/1979|06/07/2022||||373244N|0860913W|37.5456132|-86.1535814
487248|Big Sandy Junction|Populated Place|06670|U4|||Kentucky|21|1|Boyd|019|09/20/1979|06/07/2022||||382457N|0823559W|38.4159152|-82.5996036
487260|Big Spring|Populated Place|06706|U6|0291|291|Kentucky|21|1|Breckinridge|027|09/20/1979|06/07/2022||||374757N|0860908W|37.7992318|-86.1521912
487321|Bimble|Populated Place|06814|U6|0298|298|Kentucky|21|1|Knox|121|09/20/1979|06/07/2022|Official|Board Decision|01/01/1966|365230N|0834950W|36.8750875|-83.830478
487325|Binghamtown|Populated Place|06820|U6|||Kentucky|21|1|Bell|013|09/20/1979|06/07/2022||||363753N|0834316W|36.6314716|-83.7210273
487337|Birdie|Populated Place|06832|U6|||Kentucky|21|1|Anderson|005|09/20/1979|06/07/2022||||380215N|0850053W|38.0375728|-85.0146751
487338|Birdsville|Populated Place|06850|U6|||Kentucky|21|1|Livingston|139|09/20/1979|06/07/2022||||371316N|0882653W|37.2211659|-88.4480954
487340|Birk City|Populated Place|06868|U6|||Kentucky|21|1|Daviess|059|09/20/1979|09/22/2010||||374707N|0871704W|37.7853239|-87.2844461
487341|Birmingham|Populated Place|06886|U6|||Kentucky|21|1|Marshall|157|09/20/1979|06/07/2022||||365423N|0881325W|36.9064438|-88.2236421
487367|Black Jack|Populated Place|07084|U6|||Tennessee|47|3|Sumner|165|09/20/1979|09/20/2011||||363801N|0863350W|36.633653|-86.563884
487367|Black Jack|Populated Place|07084|U6|||Tennessee|47|2|Robertson|147|09/20/1979|09/20/2011||||363801N|0863350W|36.633653|-86.563884
487367|Black Jack|Populated Place|07084|U6|||Kentucky|21|1|Simpson|213|09/20/1979|09/20/2011||||363801N|0863350W|36.633653|-86.563884
487379|Black Mountain|Populated Place|07138|U6|||Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||365055N|0830845W|36.8487007|-83.1457276
487388|Black Snake|Populated Place|07192|U6|||Kentucky|21|1|Bell|013|09/20/1979|06/07/2022||||364605N|0833012W|36.7681415|-83.5032471
487410|Blackford|Populated Place|07030|U6|0300|300|Kentucky|21|1|Webster|233|09/20/1979|06/07/2022||||372654N|0875605W|37.4483806|-87.9347427
487413|Blackjoe|Populated Place|07102|U6|||Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||365142N|0831655W|36.8617559|-83.2818457
487417|Blackmont|Populated Place|07120|U6|1638|1638|Kentucky|21|1|Bell|013|09/20/1979|06/07/2022|Official|Board Decision|01/01/1974|364730N|0833130W|36.7917528|-83.524914
487427|Blaine|Populated Place|07264|P1|0304|304|Kentucky|21|1|Lawrence|127|09/20/1979|06/07/2022||||380139N|0825036W|38.0275889|-82.8432177
487432|Blair|Populated Place|07282|U6|||Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||365925N|0825711W|36.9903706|-82.9529396
487455|Blandville|Populated Place|07390|P1|0310|0310|Kentucky|21|1|Ballard|007|09/20/1979|06/07/2022||||365637N|0885750W|36.9436656|-88.9639521
487497|Bloomfield|Populated Place|07516|P1|0320|320|Kentucky|21|1|Nelson|179|09/20/1979|06/07/2022||||375437N|0851860W|37.9103403|-85.316622
487525|Blue Level|Populated Place|07804|U6|||Kentucky|21|1|Warren|227|09/20/1979|06/07/2022||||365839N|0863228W|36.9775418|-86.5411036
487537|Blue Ridge Manor|Populated Place|07858|P1|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381435N|0853347W|38.2431264|-85.5630158
487558|Blueberry Hill|Populated Place|07650|U6|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||375854N|0843121W|37.9817447|-84.522439
487567|Bluff City|Populated Place|07966|U6|||Kentucky|21|1|Henderson|101|09/20/1979|06/07/2022||||374806N|0872246W|37.8017115|-87.3794494
487576|Board Tree|Populated Place|08002|U6|||Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||373219N|0820943W|37.5387172|-82.1620783
487589|Boatwright|Populated Place|08030|U6|||Kentucky|21|1|Calloway|035|09/20/1979|06/07/2022||||363839N|0880725W|36.6442203|-88.1236426
487591|Boaz|Populated Place|08038|U6|0336|336|Kentucky|21|1|Graves|083|09/20/1979|06/07/2022||||365308N|0883804W|36.8856121|-88.6344933
487608|Bobs Creek|Populated Place|08074|U6|||Kentucky|21|1|Harlan|095|09/20/1979|06/07/2022||||364726N|0831452W|36.7906439|-83.2476781
487624|Bohon|Populated Place|08128|U6|||Kentucky|21|1|Mercer|167|09/20/1979|06/07/2022||||374842N|0845511W|37.8117406|-84.9196768
487635|Boldman|Populated Place|08164|U6|0335|335|Kentucky|21|1|Pike|195|09/20/1979|06/07/2022||||373143N|0823720W|37.5287105|-82.6220992
487635|Boldman|Populated Place|08164|U6|0335|335|Kentucky|21|2|Floyd|071|09/20/1979|06/07/2022||||373143N|0823720W|37.5287105|-82.6220992
487650|Bon Air Estates|Populated Place|08260|U4|||Kentucky|21|1|Jefferson|111|09/20/1979|06/07/2022||||381246N|0853928W|38.2128479|-85.6577385
487651|Bon Air Hills|Populated Place|08272|U4|||Kentucky|21|1|Franklin|073|09/20/1979|06/07/2022||||381134N|0844931W|38.1928504|-84.8252271
487653|Bon Haven|Populated Place|08452|U4|||Kentucky|21|1|Clark|049|09/20/1979|06/07/2022||||380017N|0841145W|38.004801|-84.1957619
487657|Bondville|Populated Place|08398|U6|0339|339|Kentucky|21|1|Mercer|167|09/20/1979|06/07/2022||||375518N|0845219W|37.9217419|-84.8718953
487667|Boneyville|Populated Place|08416|U6|||Kentucky|21|1|Lincoln|137|09/20/1979|06/07/2022||||373019N|0844130W|37.5053561|-84.691611
487671|Bonnieville|Populated Place|08488|P1|0337|337|Kentucky|21|1|Hart|099|09/20/1979|06/07/2022||||372243N|0855411W|37.3786665|-85.9030233
487672|Bonnyman|Populated Place|08524|U6|0341|341|Kentucky|21|1|Perry|193|09/20/1979|06/07/2022||||371723N|0831411W|37.2898169|-83.2362862
487694|Boone Heights|Populated Place|08578|U6|||Kentucky|21|1|Knox|121|09/20/1979|06/07/2022||||365119N|0835202W|36.8553651|-83.8671462
487710|Boston|Census|08722|U5|0343|343|Kentucky|21|1|Nelson|179|09/20/1979|06/02/2022||||374715N|0854022W|37.787563|-85.6727374
487711|Boston|Populated Place|08740|U6|||Kentucky|21|1|Pendleton|191|09/20/1979|06/07/2022||||384546N|0842109W|38.7628465|-84.3524367
487717|Botland|Populated Place|08758|U6|||Kentucky|21|1|Nelson|179|09/20/1979|06/07/2022||||374635N|0852321W|37.7764504|-85.3891258
487725|Bourbon|Populated Place|08794|U6|||Kentucky|21|1|Pulaski|199|09/20/1979|06/07/2022||||370307N|0843721W|37.0520216|-84.6224415
487727|Bourne|Populated Place|08830|U6|||Kentucky|21|1|Garrard|079|09/20/1979|06/07/2022||||374235N|0843647W|37.7098015|-84.6129973
487744|Bowling Green|Populated Place|08902|P1|0350|350|Kentucky|21|1|Warren|227|09/20/1979|06/07/2022||||365925N|0862637W|36.9903199|-86.4436018
487760|Boyd|Populated Place|08974|U6|||Kentucky|21|1|Harrison|097|09/20/1979|06/07/2022||||383302N|0842339W|38.5506277|-84.3941053
487786|Bracktown|Populated Place|09046|U4|||Kentucky|21|1|Fayette|067|09/20/1979|06/07/2022||||380541N|0843345W|38.0947984|-84.5624413
487792|Bradfordsville|Populated Place|09100|P1|0358|358|Kentucky|21|1|Marion|155|09/20/1979|06/07/2022||||372939N|0850856W|37.4942356|-85.1488483
487822|Brandenburg|Populated Place|09226|P1|360|360|Kentucky|21|1|Meade|163|09/20/1979|06/07/2022|Official|Board Decision|01/01/1917|375956N|0861010W|37.9989592|-86.1694143
487823|Brandenburg Station|Populated Place|09244|U6|||Kentucky|21|1|Meade|163|09/20/1979|06/07/2022||||375808N|0860826W|37.9689589|-86.1405245
487845|Bratton|Populated Place|09316|U6|||Kentucky|21|1|Robertson|201|09/20/1979|06/07/2022||||383406N|0840543W|38.5684068|-84.0952076
487855|Breeding|Populated Place|09388|U6|0362|362|Kentucky|21|1|Adair|001|09/20/1979|06/07/2022||||365733N|0852604W|36.9592266|-85.4344088
