feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1168584|Baileyville|Census|03792|U5|||Pennsylvania|42|1|Centre|027|08/02/1979|06/02/2022||||404229N|0775907W|40.7081186|-77.9852817
1168585|Bainbridge|Census|03800|U5|0394|394|Pennsylvania|42|1|Lancaster|071|08/02/1979|06/02/2022||||400527N|0764003W|40.0909286|-76.6674673
1168586|Bair|Populated Place|03808|U6|0395|395|Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||395419N|0764940W|39.9053767|-76.8277501
1168588|Bairdford|Census|03816|U5|0396|396|Pennsylvania|42|1|Allegheny|003|08/02/1979|06/02/2022||||403752N|0795253W|40.6311778|-79.8814421
1168589|Bairdstown|Populated Place|03818|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||402557N|0791644W|40.4325683|-79.278925
1168610|Baker Station|Populated Place|03852|U6|||Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022||||400431N|0801334W|40.0753499|-80.2261718
1168613|Bakers Crossroad|Populated Place|03832|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403727N|0784142W|40.6242347|-78.6950238
1168615|Bakers Summit|Populated Place|03840|U6|||Pennsylvania|42|1|Bedford|009|08/02/1979|06/07/2022||||401545N|0782517W|40.2625772|-78.4214034
1168616|Bakerstown|Census|03864|U5|0401|401|Pennsylvania|42|1|Allegheny|003|08/02/1979|06/02/2022||||403903N|0795611W|40.6509|-79.9364443
1168617|Bakerstown Station|Populated Place|03856|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||403919N|0795821W|40.6553445|-79.9725567
1168619|Bala|Populated Place|03888|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||395957N|0751359W|39.9992794|-75.2329586
1168620|Bala-Cynwyd|Populated Place|03896|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||400027N|0751403W|40.0076125|-75.2340695
1168624|Bald Eagle|Populated Place|03904|U5|||Pennsylvania|42|1|Blair|013|08/02/1979|06/07/2022||||404319N|0781107W|40.7220051|-78.1852897
1168631|Bald Hill|Populated Place|03922|U6|||Pennsylvania|42|1|Greene|059|08/02/1979|06/07/2022||||394438N|0800059W|39.7439677|-80.016451
1168632|Bald Hill|Populated Place|03920|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||410447N|0781735W|41.0797801|-78.2930701
1168650|Baldwin|Populated Place|03928|P1|0408|408|Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402017N|0795844W|40.3381252|-79.9789405
1168670|Balliettsville|Populated Place|03968|U6|||Pennsylvania|42|1|Lehigh|077|08/02/1979|06/07/2022||||404042N|0753426W|40.6784292|-75.5737968
1168673|Balls Mills|Populated Place|03976|U6|||Pennsylvania|42|1|Lycoming|081|08/02/1979|06/07/2022||||411905N|0770137W|41.3181328|-77.0269123
1168674|Bally|Populated Place|03984|P1|0410|410|Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||402408N|0753514W|40.4023195|-75.5871294
1168679|Balsinger|Populated Place|03992|U6|||Pennsylvania|42|1|Fayette|051|08/02/1979|06/07/2022||||395346N|0794756W|39.8961872|-79.7989358
1168680|Bamford|Populated Place|04000|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||400506N|0762320W|40.0850965|-76.3888504
1168684|Baney Settlement|Populated Place|04026|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||410405N|0782529W|41.0681135|-78.4247422
1168685|Banfield|Populated Place|04030|U6|||Pennsylvania|42|1|Armstrong|005|08/02/1979|06/07/2022||||403811N|0793620W|40.6364544|-79.6056013
1168686|Bangor|Populated Place|04032|P1|0420|420|Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||405156N|0751224W|40.8656515|-75.2065677
1168688|Banksville|Populated Place|04064|U4|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402430N|0800201W|40.4084026|-80.0336649
1168689|Bannerville|Populated Place|04080|U6|||Pennsylvania|42|1|Snyder|109|08/02/1979|06/07/2022||||404356N|0772052W|40.7322965|-77.3477684
1168701|Bardwell|Populated Place|04116|U6|||Pennsylvania|42|1|Wyoming|131|08/02/1979|06/07/2022||||413340N|0755144W|41.5611879|-75.8621405
1168705|Bareville|Populated Place|04128|U6|0425|425|Pennsylvania|42|1|Lancaster|071|08/02/1979|01/29/2011||||400532N|0760921W|40.0923195|-76.1557855
1168713|Barkeyville|Populated Place|04136|P1|||Pennsylvania|42|1|Venango|121|08/02/1979|06/07/2022||||411131N|0795832W|41.1920042|-79.9756122
1168714|Barking|Populated Place|04144|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||403158N|0794655W|40.5328454|-79.7819926
1168723|Barlow Heights|Populated Place|04158|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||401242N|0753241W|40.2117677|-75.5446279
1168730|Barnards|Populated Place|04176|U6|||Pennsylvania|42|1|Armstrong|005|08/02/1979|06/07/2022||||404931N|0791347W|40.8253427|-79.2297604
1168733|Barners Hill|Populated Place|04180|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||402053N|0794418W|40.3481249|-79.7383782
1168734|Barnes|Populated Place|04184|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403644N|0784524W|40.612291|-78.7566917
1168735|Barnes|Populated Place|04188|U6|||Pennsylvania|42|1|Jefferson|065|08/02/1979|06/07/2022||||410717N|0790458W|41.1214529|-79.0828144
1168737|Barnes Gap|Populated Place|04204|U6|||Pennsylvania|42|1|Fulton|057|08/02/1979|06/07/2022||||394437N|0782120W|39.7436999|-78.3555682
1168741|Barnesboro|Populated Place|04200|U4|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403945N|0784648W|40.6625674|-78.7800272
1168742|Barnesville|Populated Place|04216|U6|0435|435|Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||404852N|0760151W|40.8145326|-76.0307633
1168749|Barnitz|Populated Place|04256|U6|||Pennsylvania|42|1|Cumberland|041|08/02/1979|06/07/2022||||400717N|0771335W|40.1214786|-77.2263714
1168753|Barr Slope|Populated Place|04336|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||404247N|0790057W|40.7131203|-79.0158659
1168757|Barren Hill|Populated Place|04296|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||400514N|0751547W|40.0873326|-75.2629576
1168763|Barrett|Populated Place|04312|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||410038N|0782320W|41.0106127|-78.3889082
1168766|Barronvale|Populated Place|04328|U6|||Pennsylvania|42|1|Somerset|111|08/02/1979|06/07/2022||||395706N|0791617W|39.9517426|-79.2714212
1168767|Barrs Corners|Populated Place|04332|U6|||Pennsylvania|42|1|Venango|121|08/02/1979|06/07/2022||||411643N|0794310W|41.2786714|-79.7194949
1168770|Barrville|Census|04344|U5|||Pennsylvania|42|1|Mifflin|087|08/02/1979|06/02/2022||||403947N|0774036W|40.6631242|-77.6766619
1168787|Bartonsville|Populated Place|04392|U6|0438|438|Pennsylvania|42|1|Monroe|089|08/02/1979|06/07/2022||||410018N|0751647W|41.0050926|-75.2796274
1168800|Bastress|Populated Place|04420|U6|||Pennsylvania|42|1|Lycoming|081|08/02/1979|06/07/2022||||411033N|0770814W|41.1759093|-77.1371909
1168808|Bath|Populated Place|04432|P1|0440|440|Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404332N|0752339W|40.7256524|-75.3940699
1168809|Bath Addition|Populated Place|04440|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||400627N|0745155W|40.1076104|-74.8651649
1168815|Bauerstown|Populated Place|04472|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402945N|0795835W|40.4959022|-79.9764419
1168822|Bausman|Populated Place|04496|U6|0439|439|Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||400127N|0761951W|40.0242647|-76.3307932
1168823|Bavington|Populated Place|04504|U6|||Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022||||402533N|0802152W|40.4259016|-80.3645079
1168824|Baxter|Populated Place|04512|U6|||Pennsylvania|42|1|Jefferson|065|08/02/1979|06/07/2022||||410804N|0790859W|41.1345087|-79.1497603
1168825|Bayard Park|Populated Place|04520|U4|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||403805N|0752046W|40.6348206|-75.3460129
1168831|Beach Haven|Populated Place|04536|U6|0445|445|Pennsylvania|42|1|Luzerne|079|08/02/1979|06/07/2022||||410406N|0761033W|41.0684175|-76.1757652
1168832|Beach Lake|Populated Place|04544|U6|0446|446|Pennsylvania|42|1|Wayne|127|08/02/1979|06/07/2022||||413606N|0750860W|41.6017554|-75.1498944
1168836|Beachly|Populated Place|04546|U6|||Pennsylvania|42|1|Somerset|111|08/02/1979|06/07/2022||||394626N|0791828W|39.7739669|-79.3078114
1168837|Beacon Lodge|Populated Place|04550|U6|||Pennsylvania|42|1|Huntingdon|061|08/02/1979|06/07/2022||||402227N|0774846W|40.3742451|-77.8127727
1168838|Beadling|Populated Place|04552|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402137N|0800420W|40.3603473|-80.0722767
1168842|Beallsville|Populated Place|04568|P1|0450|450|Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022||||400355N|0800125W|40.0653505|-80.023664
1168911|Bear Rocks|Census|04616|U5|||Pennsylvania|42|1|Fayette|051|08/02/1979|06/02/2022||||400722N|0792742W|40.1228501|-79.4617034
1168957|Bear Valley|Populated Place|04640|U6|||Pennsylvania|42|1|Northumberland|097|08/02/1979|06/07/2022||||404621N|0763439W|40.7725854|-76.5774596
1168972|Bears Crossroads|Populated Place|04620|U6|||Pennsylvania|42|1|Cumberland|041|08/02/1979|06/07/2022||||401154N|0772023W|40.1984206|-77.3397066
1168976|Beartown|Populated Place|04632|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||400641N|0755839W|40.1114871|-75.9774442
1168977|Beartown|Populated Place|04624|U6|||Pennsylvania|42|1|Franklin|055|08/02/1979|06/07/2022||||394442N|0773003W|39.7450939|-77.5008235
1168989|Beaver Brook|Populated Place|04752|U6|||Pennsylvania|42|1|Luzerne|079|08/02/1979|06/07/2022||||405505N|0755922W|40.9181413|-75.9893706
1168990|Beaver Center|Populated Place|04760|U6|||Pennsylvania|42|1|Crawford|039|08/02/1979|06/07/2022||||414808N|0802802W|41.8022775|-80.467291
1169011|Beaver Dam|Populated Place|04784|U6|||Pennsylvania|42|1|Erie|049|08/02/1979|06/07/2022||||415538N|0794501W|41.9272774|-79.7503291
1169021|Beaver Meadows|Populated Place|04816|P1|0490|490|Pennsylvania|42|1|Carbon|025|08/02/1979|06/07/2022|Official|Board Decision|01/01/1950|405541N|0755453W|40.9281419|-75.9146444
1169054|Beaverdale|Census|04768|U5|0470|470|Pennsylvania|42|1|Cambria|021|08/02/1979|06/02/2022||||401919N|0784149W|40.3220196|-78.6969636
1169069|Beavertown|Populated Place|04856|U6|||Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||400628N|0770310W|40.1078699|-77.0527562
1169070|Beavertown|Populated Place|04832|U5|||Pennsylvania|42|1|Blair|013|08/02/1979|06/07/2022||||402220N|0781413W|40.3722973|-78.2369557
1169071|Beavertown|Populated Place|04848|P1|0500|500|Pennsylvania|42|1|Snyder|109|08/02/1979|06/07/2022||||404513N|0771010W|40.7536912|-77.1694299
1169073|Beccaria|Populated Place|04880|U6|0505|505|Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||404612N|0782653W|40.7700608|-78.448076
1169074|Bechtelsville|Populated Place|04896|P1|0510|510|Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||402224N|0753745W|40.3734298|-75.6290752
1169077|Beckersville|Populated Place|04904|U6|||Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||401352N|0755427W|40.2312043|-75.9074302
1169085|Bedford Springs|Populated Place|04956|U6|||Pennsylvania|42|1|Bedford|009|08/02/1979|06/07/2022||||395950N|0783035W|39.9973035|-78.5097404
1169087|Bedminster|Populated Place|04968|U6|0515|515|Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||402533N|0751045W|40.4259371|-75.1790625
1169096|Beech Creek|Populated Place|04984|P1|0530|530|Pennsylvania|42|1|Clinton|035|08/02/1979|06/07/2022||||410433N|0773519W|41.0758987|-77.5886026
1169103|Beech Grove|Populated Place|05018|U6|||Pennsylvania|42|1|Elk|047|08/02/1979|06/07/2022||||412008N|0784135W|41.3356166|-78.6930819
1169112|Beechcliff|Populated Place|04980|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402647N|0801135W|40.4464574|-80.1931138
1169115|Beechersville|Populated Place|05000|U6|||Pennsylvania|42|1|Adams|001|08/02/1979|06/07/2022||||395502N|0771722W|39.9173158|-77.2894289
1169116|Beechmont|Populated Place|05024|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402334N|0800935W|40.3928469|-80.1597794
1169117|Beechview|Populated Place|05048|U4|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402438N|0800129W|40.4106249|-80.0247758
1169121|Beegleton|Populated Place|05084|U6|||Pennsylvania|42|1|Bedford|009|08/02/1979|06/07/2022||||395453N|0783055W|39.9148054|-78.5152952
1169127|Beersville|Populated Place|05088|U6|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404447N|0752815W|40.7464849|-75.4707384
1169129|Beham|Populated Place|05104|U6|||Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022||||400118N|0803039W|40.0217413|-80.5109031
1169136|Belden|Populated Place|05136|U6|||Pennsylvania|42|1|Bedford|009|08/02/1979|06/07/2022||||400433N|0783020W|40.0759133|-78.5055729
1169137|Belfast|Populated Place|05152|U5|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404650N|0751641W|40.7806523|-75.2779569
1169138|Belfast Junction|Populated Place|05160|U6|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404604N|0751621W|40.7678747|-75.2724011
1169141|Belian Village|Populated Place|05176|U6|||Pennsylvania|42|1|Lackawanna|069|08/02/1979|06/07/2022||||412040N|0754222W|41.3445247|-75.7060246
1169142|Belknap|Populated Place|05184|U6|||Pennsylvania|42|1|Armstrong|005|08/02/1979|06/07/2022||||405357N|0791810W|40.8992318|-79.3028178
1169150|Bell Point|Populated Place|05336|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||403242N|0793301W|40.5450659|-79.5503215
1169156|Bella Vista|Populated Place|05232|U6|||Pennsylvania|42|1|Lycoming|081|08/02/1979|06/07/2022||||411452N|0765248W|41.2478575|-76.8799629
1169157|Bellaire|Populated Place|05224|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||401129N|0763430W|40.1914823|-76.574968
1169158|Belle Bridge|Populated Place|05240|U4|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||401802N|0795156W|40.3006254|-79.8656035
1169160|Belle Valley|Populated Place|05280|U6|||Pennsylvania|42|1|Erie|049|08/02/1979|06/07/2022||||420615N|0800117W|42.104223|-80.0214438
1169161|Belle Vernon|Populated Place|05288|P1|0550|550|Pennsylvania|42|1|Fayette|051|08/02/1979|06/07/2022|Official|Board Decision|01/01/1949|400730N|0795159W|40.1250725|-79.8664356
1169164|Bellefield|Populated Place|05248|U4|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402650N|0795632W|40.4472912|-79.9422738
1169165|Bellefonte|Populated Place|05256|P1|0540|0540|Pennsylvania|42|1|Centre|027|08/02/1979|06/07/2022||||405448N|0774642W|40.9133943|-77.7783348
1169166|Bellegrove|Populated Place|05264|U6|||Pennsylvania|42|1|Lebanon|075|08/02/1979|06/07/2022||||402201N|0763256W|40.367035|-76.5488551
1169171|Belleview Heights|Populated Place|05300|U6|||Pennsylvania|42|1|Erie|049|08/02/1979|06/07/2022||||420524N|0800005W|42.0900559|-80.0014425
1169172|Belleville|Populated Place|05304|U5|0560|560|Pennsylvania|42|1|Mifflin|087|08/02/1979|06/07/2022||||403618N|0774332W|40.6050706|-77.7255502
1169174|Bellevue|Populated Place|05312|P1|0570|0570|Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402938N|0800306W|40.4939576|-80.0517216
1169180|Bells|Populated Place|05354|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||401517N|0791543W|40.2547939|-79.2619775
1169181|Bells Camp|Populated Place|05356|U6|||Pennsylvania|42|1|McKean|083|08/02/1979|06/07/2022||||415848N|0783313W|41.9800637|-78.5536351
1169185|Bells Landing|Populated Place|05360|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||405501N|0783858W|40.9170057|-78.6494719
1169186|Bells Mills|Populated Place|05368|U6|||Pennsylvania|42|1|Jefferson|065|08/02/1979|06/07/2022||||405710N|0785522W|40.9528416|-78.9228107
1169189|Bellton|Populated Place|05372|U6|||Pennsylvania|42|1|Beaver|007|08/02/1979|06/07/2022||||404948N|0801824W|40.830064|-80.3067296
1169190|Belltown|Populated Place|05376|U6|||Pennsylvania|42|1|Mifflin|087|08/02/1979|06/07/2022||||404246N|0772460W|40.71285|-77.416659
1169197|Belmar|Populated Place|05386|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402800N|0795345W|40.4667354|-79.8958838
1169198|Belmar Park|Populated Place|05392|U6|||Pennsylvania|42|1|Lawrence|073|08/02/1979|06/07/2022||||410023N|0802236W|41.0064495|-80.3767321
1169199|Belmont|Populated Place|05400|U5|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||401714N|0785322W|40.2872973|-78.8894685
1169206|Belmont Terrace|Populated Place|05448|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||400618N|0752160W|40.105108|-75.3665738
1169209|Belsano|Populated Place|05464|U6|0583|583|Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403110N|0785216W|40.5195145|-78.8711367
1169211|Belsena|Populated Place|05472|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||405056N|0782635W|40.8489484|-78.4430763
1169216|Ben Avon|Populated Place|05504|P1|0590|590|Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||403029N|0800459W|40.5081241|-80.0831114
1169217|Ben Avon|Populated Place|05512|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||403541N|0790941W|40.5947888|-79.1614238
1169218|Ben Avon Heights|Populated Place|05520|P1|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||403049N|0800423W|40.5136795|-80.0731113
1169226|Bencetown|Populated Place|05528|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||404328N|0785953W|40.7245089|-78.9980879
1169233|Bendersville|Populated Place|05536|P1|0592|592|Pennsylvania|42|1|Adams|001|08/02/1979|06/07/2022||||395857N|0771458W|39.9825926|-77.2494276
1169235|Bendertown|Populated Place|05552|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||410855N|0761901W|41.1486952|-76.3168825
1169237|Benfer|Populated Place|05592|U6|||Pennsylvania|42|1|Snyder|109|08/02/1979|06/07/2022||||404622N|0771231W|40.7728563|-77.2085962
1169260|Benroy|Populated Place|05610|U6|||Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||395643N|0764021W|39.9453767|-76.672467
1169261|Bens Creek|Populated Place|05632|U6|||Pennsylvania|42|1|Somerset|111|08/02/1979|06/07/2022||||401657N|0785611W|40.2825749|-78.9364144
1169262|Bens Creek|Populated Place|05640|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||402354N|0783740W|40.3984066|-78.6277958
1169269|Benson|Populated Place|05648|P1|||Pennsylvania|42|1|Somerset|111|08/02/1979|06/07/2022||||401230N|0785540W|40.2084096|-78.9278026
1169275|Bentley Creek|Populated Place|05664|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||415647N|0764248W|41.946463|-76.7132854
1169281|Bentleyville|Populated Place|05672|P1|0600|600|Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022|Official|Board Decision|01/01/1900|400700N|0800030W|40.1167387|-80.0083855
1169283|Benton|Populated Place|05680|P1|0610|610|Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||411142N|0762301W|41.1950837|-76.3835528
1169285|Benvenue|Populated Place|05704|U6|||Pennsylvania|42|1|Dauphin|043|08/02/1979|06/07/2022||||402414N|0770034W|40.4039748|-77.009422
1169297|Berkeley Hills|Populated Place|05744|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||403154N|0800013W|40.5317352|-80.0036657
1169300|Berlin|Populated Place|05776|P1|0620|620|Pennsylvania|42|1|Somerset|111|08/02/1979|06/07/2022||||395514N|0785728W|39.9206363|-78.9578022
1169304|Berlinsville|Populated Place|05800|U6|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404607N|0753426W|40.768706|-75.5737967
1169305|Bermudian|Populated Place|05808|U6|||Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||400110N|0770208W|40.019539|-77.0355342
1169305|Bermudian|Populated Place|05808|U6|||Pennsylvania|42|2|Adams|001|08/02/1979|06/07/2022||||400110N|0770208W|40.019539|-77.0355342
1169316|Berrysburg|Populated Place|05856|P1|0627|627|Pennsylvania|42|1|Dauphin|043|08/02/1979|06/07/2022||||403607N|0764843W|40.6020295|-76.8119149
1169321|Berwick|Populated Place|05888|P1|0630|630|Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||410316N|0761360W|41.0545292|-76.2332676
1169322|Berwinsdale|Populated Place|05896|U6|0634|634|Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||404909N|0783550W|40.8192287|-78.5972475
1169323|Berwyn|Census|05904|U5|0635|635|Pennsylvania|42|1|Chester|029|08/02/1979|06/02/2022||||400241N|0752620W|40.0448306|-75.4388053
1169325|Bessemer|Populated Place|05944|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||400741N|0793318W|40.1281278|-79.5550387
