feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1613677|Adrian|Populated Place|00050|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182029N|0644606W|18.3413429|-64.7684711
1613682|Allandale|Populated Place|00500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174341N|0645025W|17.7280296|-64.840146
1613683|Altona|Populated Place|01000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174441N|0644139W|17.7446955|-64.6940308
1613684|Altona|Populated Place|01900|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182020N|0645656W|18.3388456|-64.9487576
1613688|Anguilla|Populated Place|02400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174224N|0644648W|17.7066414|-64.7798676
1613690|Annaberg|Populated Place|03500|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182147N|0644348W|18.3630089|-64.7301369
1613691|Annaberg|Populated Place|02800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174242N|0644628W|17.7116411|-64.7743119
1613693|Annaly|Populated Place|03600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174459N|0645116W|17.7496954|-64.8543126
1613695|Annas Hope|Populated Place|03700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174342N|0644344W|17.728307|-64.7287549
1613702|Barrett|Populated Place|06000|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182155N|0645646W|18.3652339|-64.9459791
1613706|Beck Grove|Populated Place|06150|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174331N|0645101W|17.7252519|-64.8501461
1613707|Beeston Hill|Populated Place|06200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174412N|0644321W|17.73664|-64.7223655
1613708|Bellevue|Populated Place|06250|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174452N|0644401W|17.7477506|-64.7334767
1613709|Belvedere|Populated Place|06300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174635N|0644756W|17.776361|-64.7987558
1613710|Benner|Populated Place|06325|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||181920N|0645143W|18.3221767|-64.8618078
1613714|Bethany|Populated Place|06400|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181952N|0644658W|18.3310654|-64.7829159
1613716|Bethlehem Old Work|Populated Place|07300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174353N|0644738W|17.7313627|-64.7937565
1613717|Bettys Hope|Populated Place|07600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174132N|0644860W|17.6921977|-64.8165348
1613718|Betzys Jewell|Populated Place|07700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174534N|0644745W|17.7594172|-64.7957005
1613724|Blessing|Populated Place|07800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174250N|0644553W|17.7138632|-64.7645895
1613730|Bodkin|Populated Place|07900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174505N|0645030W|17.7513619|-64.8415347
1613733|Bonne Esperance|Populated Place|08000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174436N|0644610W|17.7433065|-64.7693113
1613735|Bonne Esperance|Populated Place|08050|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182116N|0645914W|18.3544001|-64.9870917
1613738|Bordeaux|Populated Place|08200|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182007N|0644315W|18.3352322|-64.7209698
1613757|Bugbyhole|Populated Place|09200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174333N|0644215W|17.7258072|-64.7040318
1613760|Bulows Minde|Populated Place|09400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174425N|0644342W|17.740251|-64.7281989
1613763|Butler Bay|Populated Place|10000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174455N|0645330W|17.7485842|-64.891535
1613764|Butzberg|Populated Place|10200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174448N|0644039W|17.7466399|-64.677364
1613770|Calabash Boom|Populated Place|10700|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181940N|0644211W|18.3277325|-64.7031916
1613775|Camporico|Populated Place|10900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174137N|0645207W|17.6935867|-64.8684797
1613776|Canaan|Populated Place|11500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174537N|0644748W|17.7602505|-64.7965339
1613777|Canaan|Populated Place|11550|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182126N|0645515W|18.3571775|-64.9206998
1613778|Cane|Populated Place|11700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174218N|0645044W|17.704975|-64.8454239
1613780|Cane Valley|Populated Place|12000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174310N|0645048W|17.7194189|-64.8465349
1613781|Canebay|Populated Place|11800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174618N|0644837W|17.771639|-64.810145
1613788|Carden|Populated Place|12100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174532N|0643827W|17.7588621|-64.6406964
1613792|Caret Bay Estate|Populated Place|12300|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182150N|0645834W|18.3638447|-64.9759801
1613795|Carlton|Populated Place|12700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174210N|0645060W|17.7027529|-64.8498684
1613797|Carolina|Populated Place|13600|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182050N|0644317W|18.3471762|-64.7215254
1613804|Castle Coakley|Populated Place|14500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174324N|0644444W|17.7233072|-64.7454222
1613805|Catharinas Hope|Populated Place|14800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174453N|0643659W|17.7480291|-64.6162509
1613806|Cathrines Rest|Populated Place|14900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174321N|0644256W|17.7224739|-64.7154212
1613808|Charlotte Amalie|Populated Place|16300|P1|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|05/13/2011|Official|Board Decision|01/01/1958|182031N|0645551W|18.3419004|-64.9307007
1613811|Christiansted|Populated Place|19900|P1|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022|Official|Board Decision|01/01/1958|174448N|0644212W|17.7466397|-64.7031977
1613816|Clairmont|Populated Place|22300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174631N|0644647W|17.7752497|-64.7795885
1613817|Clifton Hill|Populated Place|22350|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174333N|0644631W|17.7258073|-64.7751451
1613820|Coble|Populated Place|22600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174425N|0644825W|17.7402513|-64.8068122
1613829|Concordia|Populated Place|24400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174110N|0645225W|17.6860869|-64.8734798
1613835|Contant|Populated Place|25300|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181932N|0644732W|18.3255099|-64.7923607
1613836|Contant|Populated Place|26200|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182031N|0645722W|18.3419011|-64.9559801
1613838|Contentment|Populated Place|26400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174410N|0644247W|17.7360846|-64.7129207
1613839|Cooper|Populated Place|26500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174141N|0644836W|17.6946975|-64.8098681
1613841|Coral Bay|Populated Place|27000|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182053N|0644247W|18.3480095|-64.713192
1613846|Cotton Grove|Populated Place|27500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174356N|0643812W|17.7321961|-64.6365298
1613847|Cotton Valley|Populated Place|27550|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022|Official|Board Decision|01/01/1960|174502N|0643712W|17.750529|-64.6198622
1613851|Cowell Battery|Populated Place|27800|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||181933N|0645558W|18.325789|-64.932645
1613859|Cruz Bay|Populated Place|28000|U5|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181953N|0644737W|18.331343|-64.7937497
1613869|Diamond|Populated Place|29800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174350N|0644515W|17.7305292|-64.7540334
1613870|Diamond Keturah|Populated Place|29900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174217N|0644250W|17.7046968|-64.7137551
1613879|Donoe|Populated Place|30500|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182012N|0645352W|18.336621|-64.8976428
1613880|Dorothea|Populated Place|30600|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182131N|0645743W|18.3585675|-64.9618132
1613895|East End|Populated Place|32500|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022|Official|Board Decision|01/01/1960|182023N|0644028W|18.3396767|-64.67458
1613904|Emmaus|Populated Place|35000|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182053N|0644304W|18.3480095|-64.7179143
1613907|Enighed|Populated Place|35200|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181942N|0644729W|18.3282876|-64.7915273
1613908|Ensomned|Populated Place|35300|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182205N|0645709W|18.3680117|-64.9523681
1613909|Envy|Populated Place|35400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174158N|0644811W|17.6994195|-64.8029235
1613910|Estate Thomas|Populated Place|35500|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182023N|0645440W|18.3396772|-64.910977
1613915|Fareham|Populated Place|35600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174256N|0644014W|17.7155297|-64.6704201
1613920|Fish Bay|Populated Place|35700|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181920N|0644558W|18.3221769|-64.7662487
1613932|Fort Christian|Populated Place|35800|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182027N|0645547W|18.3407892|-64.9295895
1613933|Fort Frederick|Populated Place|35850|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174255N|0645259W|17.7152523|-64.8829241
1613938|Fountain|Populated Place|36000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174460N|0644940W|17.7499731|-64.8276457
1613941|Fredensborg|Populated Place|36100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174406N|0644654W|17.7349735|-64.7815339
1613942|Fredensdal|Populated Place|37000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174424N|0644244W|17.7399732|-64.7120872
1613943|Frederiks Haab|Populated Place|37600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174246N|0645149W|17.7127524|-64.8634796
1613945|Frederiksted|Populated Place|37900|P1|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022|Official|Board Decision|01/01/1958|174245N|0645254W|17.7124746|-64.8815352
1613947|Fredriksdal|Populated Place|40100|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182135N|0644410W|18.3596757|-64.7362481
1613951|Frenchtown|Populated Place|40600|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182018N|0645632W|18.3382897|-64.9420904
1613952|Friedensfeld|Populated Place|41500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174446N|0644650W|17.7460843|-64.7804227
1613954|Frydendal|Populated Place|42400|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182045N|0645221W|18.3457875|-64.8723638
1613959|Glynn|Populated Place|43300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174454N|0644629W|17.7483063|-64.7745892
1613961|Golden Grove|Populated Place|44200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174256N|0644804W|17.71553|-64.800979
1613963|Good Hope|Populated Place|44400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174137N|0645055W|17.6935866|-64.8484796
1613969|Granard|Populated Place|45000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174247N|0644257W|17.7130298|-64.7156993
1613970|Grange|Populated Place|45100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174352N|0644318W|17.7310847|-64.7215322
1613979|Great Pond|Populated Place|45500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174328N|0643856W|17.7244184|-64.6487528
1613984|Green Kay|Populated Place|45600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174531N|0643915W|17.7585843|-64.6540301
1613987|Grove Place|Populated Place|46000|U5|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174332N|0644922W|17.7255297|-64.8226458
1613991|Hams Bay|Populated Place|46300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022|Official|Board Decision|01/01/1957|174556N|0645251W|17.7655281|-64.8807015
1613998|Hard Labour|Populated Place|46400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174428N|0644936W|17.7410846|-64.8265346
1614011|Hermitage|Populated Place|47550|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182123N|0644200W|18.3563426|-64.7001362
1614012|Hermitage|Populated Place|47500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174458N|0644817W|17.7494176|-64.8045899
1614013|Hesselberg|Populated Place|47800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174151N|0645248W|17.6974753|-64.8798687
1614014|Hoffman|Populated Place|47900|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182001N|0645342W|18.3335655|-64.8948648
1614015|Hogensborg|Populated Place|48000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174234N|0645049W|17.7094193|-64.8468128
1614017|Hope|Populated Place|48100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174253N|0644529W|17.7146966|-64.7579227
1614023|Humbug|Populated Place|48200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174244N|0644351W|17.7121966|-64.7306998
1614029|Jealousy|Populated Place|48700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174408N|0644814W|17.7355292|-64.8037567
1614031|Jerusalem and Figtree Hill|Populated Place|49600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174245N|0644502W|17.7124743|-64.7504226
1614032|John Oley|Populated Place|49800|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182135N|0645950W|18.3596776|-64.9970918
1614033|Johns Folly|Populated Place|49850|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181910N|0644212W|18.3193995|-64.7034693
1614037|Jolly Hill|Populated Place|49900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174356N|0645141W|17.7321961|-64.8612572
1614046|Kingshill|Populated Place|50500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174323N|0644659W|17.7230296|-64.782923
1614051|Knight|Populated Place|51000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174519N|0643538W|17.7552513|-64.5940276
1614057|L'Esperance|Populated Place|54700|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182025N|0644533W|18.3402318|-64.7593041
1614058|La Grande Princesse|Populated Place|52300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174527N|0644411W|17.7574724|-64.7362543
1614059|La Grange|Populated Place|53200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174309N|0645243W|17.7191411|-64.8784796
1614060|La Reine|Populated Place|53900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174358N|0644625W|17.7327514|-64.7734783
1614061|La Vallee|Populated Place|54100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174640N|0644811W|17.7777778|-64.8030556
1614063|Lameshur|Populated Place|53800|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022|Official|Board Decision|01/01/1958|181914N|0644328W|18.3205105|-64.7245809
1614067|Laprey Valley|Populated Place|53850|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174335N|0644111W|17.7263627|-64.6862536
1614072|Leinster Bay|Populated Place|54500|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182148N|0644313W|18.3632868|-64.7204144
1614075|Lerkenlund|Populated Place|54600|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022|Official|Board Decision|01/01/1958|182137N|0645625W|18.3602339|-64.9401456
1614077|Libanon Hill|Populated Place|54750|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174516N|0644708W|17.7544173|-64.7854226
1614078|Lilliendahl|Populated Place|54800|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|01/04/2011||||182116N|0645708W|18.3544012|-64.952091
1614080|Limetree|Populated Place|54850|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174413N|0644552W|17.7369178|-64.7643113
1614087|Little Fountain|Populated Place|54900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174506N|0644738W|17.7516397|-64.7937563
1614103|Longford|Populated Place|55000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174258N|0644142W|17.7160853|-64.6948653
1614105|Louisenhoj|Populated Place|55500|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182104N|0645530W|18.3510668|-64.924867
1614109|Lovenlund|Populated Place|55700|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182133N|0645440W|18.3591214|-64.9109768
1614110|Lower Love|Populated Place|55900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174320N|0644828W|17.7221965|-64.8076457
1614111|Lowrys Hill|Populated Place|56000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174421N|0644021W|17.7391402|-64.6723641
1614113|Madame Carty|Populated Place|56500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174410N|0643702W|17.7360849|-64.6170844
1614114|Mafolie|Populated Place|56600|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182109N|0645554W|18.3524559|-64.931534
1614122|Mandal|Populated Place|56750|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181848N|0644241W|18.3132886|-64.711525
1614123|Mandal|Populated Place|56800|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182120N|0645355W|18.3555097|-64.898476
1614133|Mariendal|Populated Place|56900|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||181940N|0645254W|18.3277322|-64.8815308
1614139|Mary Point|Populated Place|57000|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182155N|0644430W|18.365231|-64.7418038
1614149|Misgen|Populated Place|57300|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182116N|0645555W|18.3544004|-64.9318118
1614150|Mollendal|Populated Place|57350|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181945N|0644505W|18.3291212|-64.751526
1614151|Mon Bijou|Populated Place|57400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174454N|0644720W|17.7483065|-64.7887563
1614153|Monte|Populated Place|57450|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181915N|0644634W|18.3207879|-64.7762491
1614156|Montpellier|Populated Place|57500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174539N|0644523W|17.7608056|-64.7562549
1614160|Morningstar|Populated Place|57600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174530N|0644541W|17.7583058|-64.7612552
1614166|Mount Pleasant|Populated Place|57750|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182121N|0644411W|18.355787|-64.7365258
1614167|Mount Pleasant|Populated Place|57700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174445N|0644803W|17.7458066|-64.800701
1614173|Munster|Populated Place|58000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174323N|0644117W|17.7230295|-64.6879204
1614174|Nadir|Populated Place|58100|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||181920N|0645242W|18.3221767|-64.8781974
1614178|Nazareth|Populated Place|58200|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||181915N|0645118W|18.3207879|-64.8548631
1614180|Negro Bay|Populated Place|58600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174229N|0644827W|17.7080303|-64.807368
1614182|Neltjeberg|Populated Place|58700|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022|Official|Board Decision|01/01/1958|182158N|0645823W|18.366067|-64.9729243
1614184|Nicholas|Populated Place|58900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174511N|0645220W|17.7530285|-64.8720905
1614186|North Side|Populated Place|60400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174531N|0645318W|17.7585839|-64.8882016
1614187|North Star|Populated Place|61500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174605N|0644907W|17.7680281|-64.8184785
1614188|Nugent|Populated Place|62500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174302N|0644039W|17.7171964|-64.6773648
1614190|Orange Grove|Populated Place|62600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174444N|0644310W|17.7455286|-64.7193095
1614191|Orangegrove|Populated Place|62700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174414N|0645108W|17.7371959|-64.8520905
1614195|Oxford|Populated Place|63000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174421N|0645140W|17.7391402|-64.8609794
1614199|Palestina|Populated Place|63100|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182056N|0644224W|18.3488428|-64.7068029
1614200|Paradise|Populated Place|63150|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174216N|0644854W|17.7044194|-64.8148681
1614201|Parasol|Populated Place|63200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174514N|0644902W|17.7538618|-64.8170899
1614204|Pearl|Populated Place|63800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174259N|0644402W|17.716363|-64.7337554
1614205|Pearson Gardens|Populated Place|64000|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182025N|0645506W|18.340233|-64.9181997
1614214|Peters Rest|Populated Place|64100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174331N|0644420W|17.7252516|-64.7387553
1614217|Petronella|Populated Place|64200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174339N|0644005W|17.7274738|-64.6679198
1614220|Pleasant Vale|Populated Place|64500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174457N|0645141W|17.7491398|-64.8612571
1614222|Plessen|Populated Place|64600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174260N|0644914W|17.7166411|-64.8204236
1614232|Profit|Populated Place|64800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174302N|0644650W|17.7171965|-64.780423
1614236|Prosperity|Populated Place|64900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174334N|0645256W|17.7260852|-64.8820907
1614242|Punch|Populated Place|65000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174432N|0645206W|17.7421957|-64.8682016
1614249|Raphune|Populated Place|65100|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182004N|0645433W|18.3343993|-64.9090323
1614251|Rattan and Belvedere|Populated Place|65200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174507N|0644510W|17.7519171|-64.7526441
1614252|Recovery Hill|Populated Place|65500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174411N|0644153W|17.7363623|-64.6979201
1614261|Reef Bay|Populated Place|65600|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181946N|0644416W|18.329399|-64.7379146
1614265|Resolution|Populated Place|65700|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182116N|0645724W|18.3544011|-64.9565355
1614266|Richmond|Populated Place|65800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174443N|0644258W|17.7452508|-64.7159761
1614268|Robe Hill|Populated Place|66000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174254N|0645105W|17.7149746|-64.8512573
