feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1101548|Moon|Populated Place|49150|U6|||Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||334927N|0943418W|33.8242798|-94.5715985
1101555|Muse|Populated Place|50000|U6|3309|3309|Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||344019N|0944546W|34.6720467|-94.7627279
1101562|Norris|Populated Place|52550|U6|||Oklahoma|40|1|Latimer|077|12/18/1979|06/07/2022||||345956N|0945814W|34.9989872|-94.9705132
1101567|Oberlin|Populated Place|53650|U6|||Oklahoma|40|1|Bryan|013|12/18/1979|06/07/2022||||335225N|0955106W|33.8737113|-95.851638
1101570|Octavia|Populated Place|53750|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||343136N|0944211W|34.5267696|-94.7030008
1101579|Petros|Populated Place|58375|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022|Official|Board Decision|01/01/1900|345210N|0943632W|34.8695457|-94.6088368
1101594|Pleasant Hill|Populated Place|59550|U6|||Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||334608N|0943952W|33.769|-94.6643773
1101610|Rankin|Populated Place|61880|U6|||Oklahoma|40|1|Roger Mills|129|12/18/1979|06/07/2022||||353728N|0995528W|35.624492|-99.924557
1101619|Redland|Populated Place|62475|U6|||Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||335436N|0944026W|33.910111|-94.6738238
1101621|Reichert|Populated Place|62800|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||345209N|0944515W|34.8692671|-94.754118
1101623|Reydon|Populated Place|63100|P1|4020|4020|Oklahoma|40|1|Roger Mills|129|12/18/1979|06/07/2022||||353913N|0995508W|35.6536584|-99.9190017
1101637|Roll|Populated Place|63850|U6|||Oklahoma|40|1|Roger Mills|129|12/18/1979|06/07/2022||||354645N|0994241W|35.7792136|-99.7114982
1101638|Rosehill|Populated Place|64025|U6|||Oklahoma|40|1|Roger Mills|129|12/18/1979|06/07/2022||||353031N|0994302W|35.5086601|-99.7173262
1101657|Shinewell|Populated Place|67250|U6|||Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||335252N|0943048W|33.881225|-94.5132649
1101660|Shults|Populated Place|67450|U6|||Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||335344N|0944422W|33.8956655|-94.7393804
1101674|Stapp|Populated Place|69750|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||344518N|0943726W|34.7551032|-94.6238377
1101677|Strong City|Populated Place|70950|P1|4520|4520|Oklahoma|40|1|Roger Mills|129|12/18/1979|06/07/2022||||354013N|0993558W|35.6703258|-99.5995492
1101678|Sugar Creek|Populated Place|71220|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||345323N|0942844W|34.8898236|-94.4788331
1101683|Summerfield|Populated Place|71400|U6|4565|4565|Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||345355N|0945158W|34.8987107|-94.8660657
1101695|Tom|Populated Place|74050|U6|4749|4749|Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||334409N|0943423W|33.7359468|-94.5729863
1101700|Trestle Ford|Populated Place|74375|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||345932N|0942849W|34.9923217|-94.4802213
1101713|Victor|Populated Place|77340|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||345759N|0944713W|34.9664878|-94.7868966
1101726|Weeks|Populated Place|79675|U6|||Oklahoma|40|1|Bryan|013|12/18/1979|06/07/2022||||335206N|0955003W|33.8684337|-95.8341371
1101736|Whitesboro|Census|80900|U5|5167|5167|Oklahoma|40|1|Le Flore|079|12/18/1979|06/02/2022||||344133N|0945307W|34.6926014|-94.885232
1101750|Yuba|Populated Place|82900|U6|5288|5288|Oklahoma|40|1|Bryan|013|12/18/1979|06/07/2022||||334834N|0961216W|33.8095448|-96.2044273
1101752|Zoe|Populated Place|83150|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||344604N|0943742W|34.7678807|-94.6282822
1101788|Adair County|Civil|99001|H1|||Oklahoma|40|1|Adair|001|02/01/1993|03/21/2023||||355302N|0943931W|35.8839341|-94.6587391
1101789|Alfalfa County|Civil|99003|H1|||Oklahoma|40|1|Alfalfa|003|02/01/1993|03/21/2023||||364352N|0981926W|36.7309889|-98.3239782
1101790|Atoka County|Civil|99005|H1|||Oklahoma|40|1|Atoka|005|02/01/1993|03/21/2023||||342225N|0960216W|34.3736483|-96.0378479
1101791|Beaver County|Civil|99007|H1|||Oklahoma|40|1|Beaver|007|02/01/1993|03/21/2023||||364459N|1002837W|36.7497077|-100.4768349
1101792|Beckham County|Civil|99009|H1|||Oklahoma|40|1|Beckham|009|02/01/1993|03/21/2023||||351607N|0994055W|35.2687042|-99.6819565
1101793|Blaine County|Civil|99011|H1|||Oklahoma|40|1|Blaine|011|02/01/1993|03/21/2023||||355231N|0982601W|35.8752484|-98.4334743
1101794|Bryan County|Civil|99013|H1|||Oklahoma|40|1|Bryan|013|02/01/1993|03/21/2023||||335744N|0961535W|33.9622404|-96.2597621
1101795|Caddo County|Civil|99015|H1|||Oklahoma|40|1|Caddo|015|02/01/1993|03/21/2023||||351028N|0982231W|35.174406|-98.3751582
1101796|Canadian County|Civil|99017|H1|||Oklahoma|40|1|Canadian|017|02/01/1993|03/21/2023||||353233N|0975857W|35.5424446|-97.9824013
1101797|Carter County|Civil|99019|H1|||Oklahoma|40|1|Carter|019|02/01/1993|03/21/2023||||341503N|0971709W|34.2508714|-97.285788
1101798|Cherokee County|Civil|99021|H1|||Oklahoma|40|1|Cherokee|021|02/01/1993|03/21/2023||||355424N|0945959W|35.9066679|-94.9996892
1101799|Choctaw County|Civil|99023|H1|||Oklahoma|40|1|Choctaw|023|02/01/1993|03/21/2023||||340136N|0953308W|34.0266235|-95.5521803
1101800|Cimarron County|Civil|99025|H1|||Oklahoma|40|1|Cimarron|025|02/01/1993|03/21/2023||||364454N|1023104W|36.7483051|-102.5177237
1101801|Cleveland County|Civil|99027|H1|||Oklahoma|40|1|Cleveland|027|02/01/1993|03/21/2023||||351211N|0971935W|35.2030564|-97.3264528
1101802|Coal County|Civil|99029|H1|||Oklahoma|40|1|Coal|029|02/01/1993|03/21/2023||||343518N|0961752W|34.5881997|-96.2977786
1101803|Comanche County|Civil|99031|H1|||Oklahoma|40|1|Comanche|031|02/01/1993|03/21/2023||||343944N|0982818W|34.6621224|-98.4716797
1101804|Cotton County|Civil|99033|H1|||Oklahoma|40|1|Cotton|033|02/01/1993|03/21/2023||||341725N|0982220W|34.2902312|-98.3722432
1101805|Craig County|Civil|99035|H1|||Oklahoma|40|1|Craig|035|02/01/1993|03/21/2023||||364542N|0951230W|36.7617782|-95.2084696
1101806|Creek County|Civil|99037|H1|||Oklahoma|40|1|Creek|037|02/01/1993|03/21/2023||||355409N|0962215W|35.9025836|-96.3708562
1101807|Custer County|Civil|99039|H1|||Oklahoma|40|1|Custer|039|02/01/1993|03/21/2023||||353820N|0990006W|35.6388377|-99.0015557
1101808|Delaware County|Civil|99041|H1|||Oklahoma|40|1|Delaware|041|02/01/1993|03/21/2023||||362430N|0944809W|36.4082388|-94.8026125
1101809|Dewey County|Civil|99043|H1|||Oklahoma|40|1|Dewey|043|02/01/1993|03/21/2023||||355916N|0990029W|35.9876528|-99.0079219
1101810|Ellis County|Civil|99045|H1|||Oklahoma|40|1|Ellis|045|02/01/1993|03/21/2023||||361306N|0994517W|36.2183808|-99.7546182
1101811|Garfield County|Civil|99047|H1|||Oklahoma|40|1|Garfield|047|02/01/1993|03/21/2023||||362245N|0974658W|36.3790615|-97.7827228
1101812|Garvin County|Civil|99049|H1|||Oklahoma|40|1|Garvin|049|02/01/1993|03/21/2023||||344216N|0971834W|34.7045811|-97.3093233
1101813|Grady County|Civil|99051|H1|||Oklahoma|40|1|Grady|051|02/01/1993|03/21/2023||||350101N|0975303W|35.0169371|-97.8841202
1101814|Grant County|Civil|99053|H1|||Oklahoma|40|1|Grant|053|02/01/1993|03/21/2023||||364746N|0974710W|36.7961439|-97.7861241
1101815|Greer County|Civil|99055|H1|||Oklahoma|40|1|Greer|055|02/01/1993|03/21/2023||||345609N|0993339W|34.9357371|-99.5607827
1101816|Harmon County|Civil|99057|H1|||Oklahoma|40|1|Harmon|057|02/01/1993|03/21/2023||||344439N|0995047W|34.7441185|-99.8462501
1101817|Harper County|Civil|99059|H1|||Oklahoma|40|1|Harper|059|02/01/1993|03/21/2023||||364720N|0994003W|36.7888025|-99.6674011
1101818|Haskell County|Civil|99061|H1|||Oklahoma|40|1|Haskell|061|02/01/1993|03/21/2023||||351329N|0950660W|35.2247812|-95.1166506
1101819|Hughes County|Civil|99063|H1|||Oklahoma|40|1|Hughes|063|02/01/1993|03/21/2023||||350254N|0961501W|35.0483629|-96.250188
1101820|Jackson County|Civil|99065|H1|||Oklahoma|40|1|Jackson|065|02/01/1993|03/21/2023||||343517N|0992453W|34.587971|-99.4147585
1101821|Jefferson County|Civil|99067|H1|||Oklahoma|40|1|Jefferson|067|02/01/1993|03/21/2023||||340640N|0975009W|34.1110029|-97.8357913
1101822|Johnston County|Civil|99069|H1|||Oklahoma|40|1|Johnston|069|02/01/1993|03/21/2023||||341859N|0963938W|34.3165083|-96.6605949
1101823|Kay County|Civil|99071|H1|||Oklahoma|40|1|Kay|071|02/01/1993|03/21/2023||||364905N|0970838W|36.8180034|-97.143938
1101824|Kingfisher County|Civil|99073|H1|||Oklahoma|40|1|Kingfisher|073|02/01/1993|03/21/2023||||355643N|0975632W|35.9453881|-97.9421091
1101825|Kiowa County|Civil|99075|H1|||Oklahoma|40|1|Kiowa|075|02/01/1993|03/21/2023||||345459N|0985851W|34.916384|-98.9809215
1101826|Latimer County|Civil|99077|H1|||Oklahoma|40|1|Latimer|077|02/01/1993|03/21/2023||||345234N|0951501W|34.8760345|-95.2503733
1101827|Le Flore County|Civil|99079|H1|||Oklahoma|40|1|Le Flore|079|02/01/1993|03/21/2023||||345401N|0944212W|34.9002992|-94.7033501
1101828|Lincoln County|Civil|99081|H1|||Oklahoma|40|1|Lincoln|081|02/01/1993|03/21/2023||||354211N|0965251W|35.7029695|-96.8808914
1101829|Logan County|Civil|99083|H1|||Oklahoma|40|1|Logan|083|02/01/1993|03/21/2023||||355510N|0972636W|35.9193388|-97.4433173
1101830|Love County|Civil|99085|H1|||Oklahoma|40|1|Love|085|02/01/1993|03/21/2023||||335659N|0971439W|33.9498611|-97.244123
1101831|Major County|Civil|99093|H1|||Oklahoma|40|1|Major|093|02/01/1993|03/21/2023||||361842N|0983209W|36.3116475|-98.5359514
1101832|Marshall County|Civil|99095|H1|||Oklahoma|40|1|Marshall|095|02/01/1993|03/21/2023||||340128N|0964609W|34.0245102|-96.7691344
1101833|Mayes County|Civil|99097|H1|||Oklahoma|40|1|Mayes|097|02/01/1993|03/21/2023||||361807N|0951351W|36.3019345|-95.2307391
1101834|McClain County|Civil|99087|H1|||Oklahoma|40|1|McClain|087|02/01/1993|03/21/2023||||350034N|0972639W|35.0093345|-97.4442891
1101835|McCurtain County|Civil|99089|H1|||Oklahoma|40|1|McCurtain|089|02/01/1993|03/21/2023||||340655N|0944617W|34.1153236|-94.7713948
1101836|McIntosh County|Civil|99091|H1|||Oklahoma|40|1|McIntosh|091|02/01/1993|03/21/2023||||352225N|0954000W|35.3736417|-95.6667999
1101837|Murray County|Civil|99099|H1|||Oklahoma|40|1|Murray|099|02/01/1993|03/21/2023||||342856N|0970404W|34.4823142|-97.0679061
1101838|Muskogee County|Civil|99101|H1|||Oklahoma|40|1|Muskogee|101|02/01/1993|03/21/2023||||353658N|0952246W|35.616139|-95.3794738
1101839|Noble County|Civil|99103|H1|||Oklahoma|40|1|Noble|103|02/01/1993|03/21/2023||||362319N|0971350W|36.3885996|-97.2305066
1101840|Nowata County|Civil|99105|H1|||Oklahoma|40|1|Nowata|105|02/01/1993|03/21/2023||||364755N|0953702W|36.7984747|-95.6173556
1101841|Okfuskee County|Civil|99107|H1|||Oklahoma|40|1|Okfuskee|107|02/01/1993|03/21/2023||||352756N|0961922W|35.4654508|-96.322779
1101842|Oklahoma County|Civil|99109|H1|||Oklahoma|40|1|Oklahoma|109|02/01/1993|03/21/2023||||353305N|0972426W|35.5515099|-97.4072334
1101843|Okmulgee County|Civil|99111|H1|||Oklahoma|40|1|Okmulgee|111|02/01/1993|03/21/2023||||353848N|0955751W|35.6466066|-95.9642646
1101844|Osage County|Civil|99113|H1|||Oklahoma|40|1|Osage|113|02/01/1993|03/21/2023||||363745N|0962355W|36.6291867|-96.3984929
1101845|Ottawa County|Civil|99115|H1|||Oklahoma|40|1|Ottawa|115|02/01/1993|03/21/2023||||365008N|0944838W|36.8355137|-94.8104296
1101846|Pawnee County|Civil|99117|H1|||Oklahoma|40|1|Pawnee|117|02/01/1993|03/21/2023||||361901N|0964157W|36.3168767|-96.6991946
1101847|Payne County|Civil|99119|H1|||Oklahoma|40|1|Payne|119|02/01/1993|03/21/2023||||360438N|0965832W|36.0772897|-96.9756359
1101848|Pittsburg County|Civil|99121|H1|||Oklahoma|40|1|Pittsburg|121|02/01/1993|03/21/2023||||345526N|0954454W|34.9238617|-95.7484144
1101849|Pontotoc County|Civil|99123|H1|||Oklahoma|40|1|Pontotoc|123|02/01/1993|03/21/2023||||344341N|0964104W|34.7280451|-96.6843761
1101850|Pottawatomie County|Civil|99125|H1|||Oklahoma|40|1|Pottawatomie|125|02/01/1993|03/21/2023||||351224N|0965654W|35.2066557|-96.94836
1101851|Pushmataha County|Civil|99127|H1|||Oklahoma|40|1|Pushmataha|127|02/01/1993|03/21/2023||||342458N|0952233W|34.4161707|-95.3758624
1101852|Roger Mills County|Civil|99129|H1|||Oklahoma|40|1|Roger Mills|129|02/01/1993|03/21/2023||||354118N|0994145W|35.6883617|-99.6957056
1101853|Rogers County|Civil|99131|H1|||Oklahoma|40|1|Rogers|131|02/01/1993|03/21/2023||||362218N|0953616W|36.3715367|-95.6043401
1101854|Seminole County|Civil|99133|H1|||Oklahoma|40|1|Seminole|133|02/01/1993|03/21/2023||||351003N|0963656W|35.1675046|-96.6154938
1101855|Sequoyah County|Civil|99135|H1|||Oklahoma|40|1|Sequoyah|135|02/01/1993|03/21/2023||||352943N|0944519W|35.495346|-94.7551887
1101856|Stephens County|Civil|99137|H1|||Oklahoma|40|1|Stephens|137|02/01/1993|03/21/2023||||342908N|0975106W|34.4855799|-97.8515307
1101857|Texas County|Civil|99139|H1|||Oklahoma|40|1|Texas|139|02/01/1993|03/21/2023||||364452N|1012924W|36.7479022|-101.4901001
1101858|Tillman County|Civil|99141|H1|||Oklahoma|40|1|Tillman|141|02/01/1993|03/21/2023||||342222N|0985527W|34.3728526|-98.9242422
1101859|Tulsa County|Civil|99143|H1|||Oklahoma|40|1|Tulsa|143|02/01/1993|03/21/2023||||360716N|0955629W|36.1210986|-95.9414756
1101860|Wagoner County|Civil|99145|H1|||Oklahoma|40|1|Wagoner|145|02/01/1993|03/21/2023||||355740N|0953116W|35.9610903|-95.5212032
1101861|Washington County|Civil|99147|H1|||Oklahoma|40|1|Washington|147|02/01/1993|03/21/2023||||364255N|0955416W|36.7152338|-95.9043662
1101862|Washita County|Civil|99149|H1|||Oklahoma|40|1|Washita|149|02/01/1993|03/21/2023||||351725N|0985932W|35.2903673|-98.9922233
1101863|Woods County|Civil|99151|H1|||Oklahoma|40|1|Woods|151|02/01/1993|03/21/2023||||364601N|0985154W|36.7669322|-98.8651275
1101864|Woodward County|Civil|99153|H1|||Oklahoma|40|1|Woodward|153|02/01/1993|03/21/2023||||362522N|0991554W|36.4227189|-99.2650807
1101883|Goodland|Populated Place|30050|U6|||Oklahoma|40|1|Choctaw|023|12/18/1979|06/07/2022||||335854N|0953319W|33.9817705|-95.5552391
1101910|Sans Bois|Populated Place|65350|U6|||Oklahoma|40|1|Haskell|061|12/18/1979|05/02/2011|Official|Board Decision|07/01/1931|350750N|0950922W|35.1306532|-95.1560752
1101955|Creta|Populated Place|18350|U6|1490|1490|Oklahoma|40|1|Jackson|065|01/11/1999|06/07/2022||||343100N|0993259W|34.5167395|-99.5498137
1102106|Bache|Populated Place|03750|U5|0284|0284|Oklahoma|40|1|Pittsburg|121|12/18/1979|06/07/2022||||345339N|0953855W|34.8942643|-95.6485965
1102110|Cleo Springs|Populated Place|15300|P1|1010|1010|Oklahoma|40|1|Major|093|12/18/1979|06/07/2022|Official|Board Decision|01/01/1969|362419N|0982626W|36.405312|-98.4406325
1102114|Lookeba|Populated Place|44000|P1|2880|2880|Oklahoma|40|1|Caddo|015|12/18/1979|06/07/2022||||352146N|0982201W|35.3628329|-98.3670032
1102138|Beland|Populated Place|05050|U6|||Oklahoma|40|1|Muskogee|101|12/18/1979|06/07/2022||||354130N|0953209W|35.6917665|-95.5358114
1102139|Marland|Populated Place|46550|P1|3060|3060|Oklahoma|40|1|Noble|103|12/18/1979|06/07/2022||||363339N|0970904W|36.5608732|-97.1511535
1102140|Oklahoma City|Populated Place|55000|P1|3550|3550|Oklahoma|40|2|Cleveland|027|12/18/1979|05/02/2011|Official|Board Decision|01/01/1931|352803N|0973059W|35.4675602|-97.5164276
1102140|Oklahoma City|Populated Place|55000|P1|3550|3550|Oklahoma|40|3|Canadian|017|12/18/1979|05/02/2011|Official|Board Decision|01/01/1931|352803N|0973059W|35.4675602|-97.5164276
1102140|Oklahoma City|Populated Place|55000|P1|3550|3550|Oklahoma|40|1|Oklahoma|109|12/18/1979|05/02/2011|Official|Board Decision|01/01/1931|352803N|0973059W|35.4675602|-97.5164276
1102140|Oklahoma City|Populated Place|55000|P1|3550|3550|Oklahoma|40|4|Pottawatomie|125|12/18/1979|05/02/2011|Official|Board Decision|01/01/1931|352803N|0973059W|35.4675602|-97.5164276
1102141|White Eagle|Populated Place|80750|U5|||Oklahoma|40|1|Kay|071|12/18/1979|06/07/2022||||363630N|0970434W|36.608373|-97.0761511
1102146|Belleville|Populated Place|05115|U6|||Oklahoma|40|1|Love|085|12/18/1979|06/07/2022||||335532N|0973237W|33.925656|-97.5436344
1102152|Denman|Populated Place|20050|U6|||Oklahoma|40|1|Latimer|077|01/11/1999|06/07/2022|Official|Board Decision|01/01/1979|345616N|0950131W|34.9378766|-95.0252374
1102156|Crystal Lakes|Populated Place|18725|U6|||Oklahoma|40|1|Major|093|01/11/1999|06/07/2022|Official|Board Decision|01/01/1980|361245N|0981326W|36.2125355|-98.2239572
1102161|Lawtonka Acres|Populated Place|41856|U6|||Oklahoma|40|1|Comanche|031|01/11/1999|06/07/2022||||344642N|0983154W|34.7784005|-98.531726
1102170|Svoboda|Populated Place|71850|U6|||Oklahoma|40|1|Kiowa|075|01/11/1999|06/07/2022||||344237N|0985721W|34.7103456|-98.9559089
1102751|Zafra|Populated Place|83000|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||343030N|0942919W|34.5084381|-94.4885505
1102754|New Tulsa|Populated Place|51650|U6|||Oklahoma|40|1|Wagoner|145|01/11/1999|06/07/2022|Official|Board Decision|01/01/1978|360430N|0954022W|36.0750998|-95.6727589
1102837|Agra|Populated Place|00700|P1|0060|60|Oklahoma|40|1|Lincoln|081|12/18/1979|06/07/2022||||355341N|0965220W|35.8947842|-96.8722487
1102839|Alluwe|Populated Place|01500|C4|0111|0111|Oklahoma|40|1|Nowata|105|12/18/1979|12/17/2015|Official|Board Decision|04/05/1892|363637N|0952914W|36.6103685|-95.4871973
1102841|Cordell|Populated Place|17200|C4|1110|1110|Oklahoma|40|1|Washita|149|12/18/1979|06/07/2022||||351726N|0985918W|35.290608|-98.988411
1102842|Duke|Populated Place|21800|C4|1419|1419|Oklahoma|40|1|Jackson|065|12/18/1979|06/07/2022||||343941N|0993412W|34.6614558|-99.5700917
1102843|Glenpool|Populated Place|29600|P1|1870|1870|Oklahoma|40|1|Tulsa|143|12/18/1979|06/07/2022||||355719N|0960032W|35.9553737|-96.0088843
1102846|Red Bird|Populated Place|62250|C4|3970|3970|Oklahoma|40|1|Wagoner|145|12/18/1979|06/07/2022||||355308N|0953520W|35.885656|-95.5888674
1102850|Pryor|Populated Place|60950|C4|3855|3855|Oklahoma|40|1|Mayes|097|01/11/1999|06/07/2022||||361830N|0951901W|36.3084275|-95.3169136
1102919|Rabornville|Populated Place|61590|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361219N|0961939W|36.2053555|-96.3275136
1102920|Rigsby|Populated Place|63310|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361222N|0962144W|36.2061872|-96.3622374
1102921|Sha-To-She|Populated Place|66740|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361247N|0961638W|36.2131356|-96.2772338
1102922|Timberlane|Populated Place|73790|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361245N|0961543W|36.2125807|-96.2619554
1102923|Wes|Populated Place|80030|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361243N|0961609W|36.2120248|-96.2691779
1102924|Westport|Populated Place|80250|P1|5134|5134|Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361308N|0961929W|36.2189666|-96.3247361
1102925|Valley Park|Populated Place|76600|P1|||Oklahoma|40|1|Rogers|131|09/01/1995|06/07/2022||||361734N|0954415W|36.2928744|-95.737483
1102926|Sportsmen Acres|Populated Place|69400|P1|4424|4424|Oklahoma|40|1|Mayes|097|09/01/1995|06/07/2022||||361444N|0951506W|36.2456503|-95.2516326
1102928|Baugh|Populated Place|04590|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361308N|0961903W|36.218967|-96.3175136
1102929|Bethel Acres|Populated Place|05800|P1|0367|367|Oklahoma|40|1|Pottawatomie|125|09/01/1995|06/07/2022||||351831N|0970132W|35.308681|-97.0255798
1102930|Calida|Populated Place|11010|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361135N|0961753W|36.1931347|-96.2980676
1102931|Cedar Ridge|Populated Place|12940|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361228N|0961612W|36.2078582|-96.2700111
1102932|Cedar Valley|Populated Place|12960|P1|||Oklahoma|40|1|Logan|083|09/01/1995|06/07/2022||||355151N|0973343W|35.8642128|-97.5619888
1102933|Cowlington|Populated Place|17850|P1|1160|1160|Oklahoma|40|1|Le Flore|079|09/01/1995|06/07/2022||||351631N|0944343W|35.275374|-94.7285577
1102934|Curchece|Populated Place|18790|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361308N|0961734W|36.2189681|-96.2927903
1102935|Empy|Populated Place|23910|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361320N|0961912W|36.2223001|-96.3200138
1102936|Etowah|Populated Place|24460|P1|||Oklahoma|40|1|Cleveland|027|09/01/1995|06/07/2022||||350737N|0971008W|35.1270167|-97.1689147
1102937|Fair Oaks|Populated Place|25000|P1|||Oklahoma|40|1|Wagoner|145|09/01/1995|06/07/2022||||360853N|0954231W|36.1481544|-95.7085935
1102937|Fair Oaks|Populated Place|25000|P1|||Oklahoma|40|2|Rogers|131|09/01/1995|06/07/2022||||360853N|0954231W|36.1481544|-95.7085935
1102938|Goldsby|Populated Place|29850|P1|1877|1877|Oklahoma|40|1|McClain|087|09/01/1995|06/07/2022||||350828N|0972837W|35.141179|-97.4769773
1102939|Hoot Owl|Populated Place|36020|P1|||Oklahoma|40|1|Mayes|097|09/01/1995|06/07/2022||||362135N|0950717W|36.3598113|-95.1213521
1102941|Jamestown|Populated Place|37550|U6|||Oklahoma|40|1|Rogers|131|09/01/1995|06/07/2022||||363410N|0953748W|36.5695364|-95.629979
1102942|Jubys|Populated Place|38410|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361213N|0961704W|36.2036908|-96.2844562
1102943|Lawrence Creek|Populated Place|41760|P1|||Oklahoma|40|1|Creek|037|09/01/1995|06/07/2022||||360506N|0962531W|36.0850737|-96.4252918
1102944|Leander|Populated Place|41910|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361323N|0961822W|36.2231342|-96.3061243
1102945|Leroy|Populated Place|42610|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361237N|0961525W|36.2103588|-96.2569551
1102946|Lotsee|Populated Place|44100|P1|||Oklahoma|40|1|Tulsa|143|09/01/1995|06/07/2022||||360800N|0961234W|36.1334169|-96.209451
1102947|Mule Barn|Populated Place|49860|P1|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/12/2022||||361301N|0961843W|36.2170227|-96.3119578
1102948|Oak Grove|Populated Place|53210|P1|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361219N|0962017W|36.205355|-96.3380697
1102949|Peterman Ridge|Populated Place|58340|U6|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/07/2022||||361146N|0961721W|36.1961906|-96.2891784
1102950|Lone Chimney|Populated Place|43725|P1|||Oklahoma|40|1|Pawnee|117|09/01/1995|06/12/2022||||361405N|0964729W|36.2347805|-96.791422
1102951|Aylesworth|Populated Place|03675|U6|||Oklahoma|40|1|Marshall|095|12/18/1979|06/07/2022||||340141N|0963736W|34.0281535|-96.6266643
1102958|Kingston|Populated Place|39900|P1|2610|2610|Oklahoma|40|1|Marshall|095|12/18/1979|06/07/2022||||335955N|0964311W|33.9987101|-96.7197217
1699801|Cimarron City|Populated Place|14500|P1|||Oklahoma|40|1|Logan|083|08/16/1996|06/07/2022||||355322N|0973606W|35.8894894|-97.6017123
1699802|Central High|Populated Place|13135|P1|||Oklahoma|40|1|Stephens|137|08/16/1996|06/07/2022||||343723N|0980523W|34.6231316|-98.0897635
1699803|Liberty|Populated Place|42860|P1|||Oklahoma|40|2|Okmulgee|111|08/16/1996|06/07/2022||||355131N|0955839W|35.85871|-95.9774933
1699803|Liberty|Populated Place|42860|P1|||Oklahoma|40|1|Tulsa|143|08/16/1996|06/07/2022||||355131N|0955839W|35.85871|-95.9774933
1699804|Shady Grove|Populated Place|66540|P1|||Oklahoma|40|1|Pawnee|117|08/16/1996|06/07/2022||||361121N|0961716W|36.1892464|-96.2877892
1699805|Winchester|Populated Place|81575|P1|||Oklahoma|40|1|Okmulgee|111|08/16/1996|06/07/2022||||354710N|0955932W|35.7862116|-95.9922153
1718738|Nowhere|Populated Place|52970|U6|||Oklahoma|40|1|Caddo|015|12/06/1996|06/07/2022|Official|Board Decision|01/01/1996|350933N|0982632W|35.1592256|-98.4422802
1804250|Notchietown|Populated Place|52862|U5|||Oklahoma|40|1|Sequoyah|135|01/28/1999|06/07/2022||||Unknown|Unknown|0.0|0.0
1853455|Ballou|Populated Place|04075|U5|||Oklahoma|40|1|Mayes|097|02/28/2000|06/07/2022||||360845N|0951125W|36.1459284|-95.1902398
1853456|Belfonte|Populated Place|05070|U5|||Oklahoma|40|1|Sequoyah|135|02/28/2000|06/07/2022||||353239N|0943318W|35.5442554|-94.55494
1853457|Brent|Populated Place|08650|U5|||Oklahoma|40|1|Sequoyah|135|02/28/2000|06/07/2022||||352204N|0944737W|35.3678727|-94.7935587
1853458|Brush Creek|Populated Place|09612|U5|||Oklahoma|40|1|Delaware|041|02/28/2000|06/07/2022||||362500N|0944710W|36.4167469|-94.786062
