feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
731572|Gibson|Populated Place|26956|U6|3070|3070|Missouri|29|1|Dunklin|069|10/24/1980|06/07/2022||||362628N|0900151W|36.4411718|-90.0309266
731574|Gildehouse|Populated Place|27018|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022|Official|Board Decision|01/01/1898|382905N|0905619W|38.4847745|-90.9384734
731575|Gordonville|Populated Place|27928|P1|3210|3210|Missouri|29|1|Cape Girardeau|031|10/24/1980|06/07/2022||||371840N|0894045W|37.3111628|-89.6792607
731576|Gray Summit|Populated Place|28918|U5|3321|3321|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382923N|0904900W|38.489775|-90.8168008
731583|Hilderbrand|Populated Place|32165|U6|||Missouri|29|1|Cape Girardeau|031|10/24/1980|06/07/2022||||373432N|0895114W|37.5756089|-89.8539929
731584|Holcomb|Populated Place|32536|P1|3720|3720|Missouri|29|1|Dunklin|069|10/24/1980|06/07/2022|Official|Board Decision|01/01/1891|362357N|0900125W|36.3992284|-90.0237041
731585|Hollywood|Populated Place|32698|U6|3770|3770|Missouri|29|1|Dunklin|069|10/24/1980|06/07/2022||||360315N|0901110W|36.0542356|-90.1862074
731586|Holstein|Populated Place|32734|U6|||Missouri|29|1|Warren|219|10/24/1980|06/07/2022||||383919N|0911017W|38.6553266|-91.1712616
731587|Hopewell|Populated Place|32950|U6|||Missouri|29|1|Warren|219|10/24/1980|06/07/2022||||384119N|0910827W|38.6886599|-91.1407046
731590|Illmo|Populated Place|34336|U4|3930|3930|Missouri|29|1|Scott|201|10/24/1980|06/07/2022||||371311N|0893032W|37.2197729|-89.5089781
731596|Kennett|Populated Place|38306|P1|4150|4150|Missouri|29|1|Dunklin|069|10/24/1980|02/11/2011|Official|Board Decision|01/01/1933|361410N|0900320W|36.2361763|-90.0556494
731598|Kohl City|Populated Place|39410|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||383554N|0912153W|38.5983808|-91.3646028
731599|Krakow|Populated Place|39458|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382951N|0910245W|38.4975518|-91.0457008
731601|Labadie|Populated Place|39494|U6|4279|4279|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022|Official|Board Decision|01/01/1900|383144N|0905100W|38.5289415|-90.8501356
731602|Leopold|Populated Place|41564|U6|4514|4514|Missouri|29|1|Bollinger|017|10/24/1980|06/07/2022||||371528N|0895535W|37.2578308|-89.926488
731603|Lilbourn|Populated Place|42536|P1|4600|4600|Missouri|29|1|New Madrid|143|10/24/1980|06/07/2022||||363532N|0893655W|36.5922816|-89.6153571
731607|Lonedell|Populated Place|43688|U6|4694|4694|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||381829N|0904939W|38.3081079|-90.8276336
731610|Luebbering|Populated Place|44426|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||381613N|0904909W|38.2703301|-90.8192998
731613|Marble Hill|Populated Place|45848|P1|4910|4910|Missouri|29|1|Bollinger|017|08/01/1991|06/07/2022|Official|Board Decision|01/01/1988|371821N|0895813W|37.3058871|-89.9703793
731617|Micola|Populated Place|47738|U6|||Missouri|29|1|Pemiscot|155|10/24/1980|06/07/2022||||360754N|0894709W|36.1317365|-89.7859166
731619|Miner|Populated Place|48656|P1|5245|5245|Missouri|29|1|Scott|201|10/24/1980|06/07/2022||||365329N|0893218W|36.891441|-89.5384124
731621|Moselle|Populated Place|50240|U6|5450|5450|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382312N|0905352W|38.3867188|-90.897915
731623|Neier|Populated Place|51482|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382328N|0910638W|38.3911618|-91.1104233
731624|New Hamburg|Populated Place|51842|U6|5650|5650|Missouri|29|1|Scott|201|10/24/1980|06/07/2022||||370735N|0893536W|37.1264394|-89.5934198
731625|New Haven|Populated Place|51914|P1|5670|5670|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||383630N|0911309W|38.6083822|-91.2190416
731626|New Wells|Populated Place|52364|U6|5696|5696|Missouri|29|1|Cape Girardeau|031|10/24/1980|06/07/2022||||373322N|0893728W|37.5561613|-89.6245427
731629|Oran|Populated Place|54758|P1|5920|5920|Missouri|29|1|Scott|201|10/24/1980|06/07/2022||||370506N|0893919W|37.0850502|-89.6553636
731630|Pacific|Populated Place|55910|P1|6030|6030|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382855N|0904429W|38.4819976|-90.7415194
731631|Pendleton|Populated Place|56882|P1|||Missouri|29|1|Warren|219|10/24/1980|06/07/2022||||384938N|0911407W|38.8272674|-91.2351535
731633|Piney Park|Populated Place|57908|U6|6310|6310|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||381804N|0905634W|38.3011625|-90.9429159
731638|Robertsville|Populated Place|62426|U6|6846|6846|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382453N|0904850W|38.4147749|-90.8140225
731641|Saint Albans|Populated Place|63938|U6|6999|6999|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022|Official|Board Decision|01/01/1950|383445N|0904630W|38.5792196|-90.7751312
731643|Saint Clair|Populated Place|64136|P1|7020|7020|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382043N|0905852W|38.3453291|-90.9809735
731648|Sedgewickville|Populated Place|66476|P1|7220|7220|Missouri|29|1|Bollinger|017|10/24/1980|06/07/2022||||373058N|0895425W|37.5161657|-89.9070486
731650|Shawneetown|Populated Place|67124|U6|||Missouri|29|1|Cape Girardeau|031|10/24/1980|06/07/2022||||373304N|0893907W|37.5511614|-89.6520429
731656|Stanton|Populated Place|70342|U6|7483|7483|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||381628N|0910621W|38.2744945|-91.1056984
731657|Strain|Populated Place|71080|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||381730N|0911811W|38.2917154|-91.3029276
731658|Sullivan|Populated Place|71440|P1|7630|7630|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||381229N|0910938W|38.2081045|-91.1604207
731658|Sullivan|Populated Place|71440|P1|7630|7630|Missouri|29|2|Crawford|055|10/24/1980|06/07/2022||||381229N|0910938W|38.2081045|-91.1604207
731662|Villa Ridge|Populated Place|76192|U5|8034|8034|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382821N|0905312W|38.4725525|-90.8868042
731664|Washington|Populated Place|77416|P1|8150|8150|Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||383329N|0910044W|38.5581072|-91.0120878
731670|Wyatt|Populated Place|81178|P1|8550|8550|Missouri|29|1|Mississippi|133|10/24/1980|06/07/2022||||365433N|0891321W|36.9092198|-89.2225721
732793|Goodnight|Populated Place|27900|P1|||Missouri|29|1|Polk|167|08/01/1990|06/07/2022||||372645N|0931336W|37.4458762|-93.2265774
733169|Green Mound Ridge|Populated Place|29278|U6|||Missouri|29|1|Christian|043|09/01/1990|06/07/2022||||365332N|0931503W|36.8922787|-93.250739
733170|Shady Grove|Populated Place|66908|U6|||Missouri|29|1|Christian|043|09/01/1990|06/07/2022||||365829N|0930809W|36.9747765|-93.1357361
733841|Mammoth|Populated Place|45650|U6|||Missouri|29|1|Ozark|153|10/01/1990|06/07/2022||||363209N|0922403W|36.5358974|-92.4007161
734227|Hebron|Populated Place|31402|U6|||Missouri|29|1|Douglas|067|10/01/1990|06/07/2022||||365108N|0920912W|36.8522797|-92.1532122
734289|Lutie|Populated Place|44588|U6|||Missouri|29|1|Ozark|153|10/01/1990|06/07/2022||||363514N|0924152W|36.5872855|-92.6976678
734913|Westport|Populated Place|78964|U4|||Missouri|29|1|Jackson|095|11/01/1990|06/07/2022||||390316N|0943449W|39.0544495|-94.5802336
735000|Cloverdale|Populated Place|15094|U6|||Missouri|29|1|Dallas|059|11/01/1990|06/07/2022||||373805N|0930136W|37.6347628|-93.0265738
735030|Orla|Populated Place|54902|U6|||Missouri|29|1|Laclede|105|12/01/1990|06/07/2022||||373135N|0923458W|37.5264336|-92.5826707
735188|Lulu|Populated Place|44444|U6|||Missouri|29|1|Oregon|149|12/01/1990|06/07/2022||||364119N|0911818W|36.6886693|-91.3051347
735412|Oasis|Populated Place|53966|U6|||Missouri|29|1|Lincoln|113|01/01/1991|06/07/2022||||390458N|0904449W|39.0828272|-90.7470693
735484|Alexandria|Populated Place|00604|P1|0080|80|Missouri|29|1|Clark|045|10/24/1980|06/07/2022||||402134N|0912720W|40.3594887|-91.455432
735487|Antonia|Populated Place|01396|U6|0235|235|Missouri|29|1|Jefferson|099|10/24/1980|06/07/2022||||382145N|0902756W|38.3625546|-90.4656776
735488|Arbela|Populated Place|01576|P1|0260|260|Missouri|29|1|Scotland|199|10/24/1980|06/07/2022||||402745N|0920101W|40.4625355|-92.0168425
735491|Ava|Populated Place|02674|P1|0440|440|Missouri|29|1|Douglas|067|10/24/1980|06/07/2022||||365707N|0923938W|36.951999|-92.6604457
735494|Bakersfield|Populated Place|03052|P1|0473|473|Missouri|29|1|Ozark|153|10/24/1980|06/07/2022||||363121N|0920832W|36.5225638|-92.1420999
735502|Beach|Populated Place|03670|U6|||Missouri|29|1|Webster|225|10/24/1980|06/07/2022||||372552N|0925733W|37.4311559|-92.9590682
735505|Bennett Springs|Populated Place|04525|U5|||Missouri|29|2|Dallas|059|10/24/1980|01/12/2011||||374337N|0925121W|37.7269838|-92.8557372
735505|Bennett Springs|Populated Place|04525|U5|||Missouri|29|1|Laclede|105|10/24/1980|01/12/2011||||374337N|0925121W|37.7269838|-92.8557372
735521|Blue Mills|Populated Place|06545|U6|||Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||390858N|0941811W|39.1494491|-94.3030038
735526|Boynton|Populated Place|07750|U6|||Missouri|29|1|Sullivan|211|10/24/1980|06/07/2022||||401702N|0930504W|40.2839069|-93.0843756
735527|Brandsville|Populated Place|07948|P1|0970|970|Missouri|29|1|Howell|091|10/24/1980|06/07/2022||||363901N|0914125W|36.6503384|-91.690145
735530|Brookfield|Populated Place|08650|P1|1090|1090|Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||394704N|0930425W|39.7844687|-93.0735348
735531|Brookline|Populated Place|08722|U4|1092|1092|Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||370948N|0932513W|37.1633842|-93.4201921
735532|Broseley|Populated Place|08812|U6|1094|1094|Missouri|29|1|Butler|023|10/24/1980|06/07/2022||||364030N|0901430W|36.6750563|-90.24177
735534|Browns Spring|Populated Place|08938|U6|||Missouri|29|1|Stone|209|10/24/1980|06/07/2022||||365826N|0933039W|36.9739454|-93.5107499
735539|Bucklin|Populated Place|09388|P1|1140|1140|Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||394654N|0925325W|39.7816934|-92.8901965
735540|Buckner|Populated Place|09424|P1|1150|1150|Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||390757N|0941155W|39.132506|-94.1985575
735541|Bucyrus|Populated Place|09478|U6|1157|1157|Missouri|29|1|Texas|215|10/24/1980|06/07/2022||||372039N|0920101W|37.3442143|-92.0168233
735546|Butterfield|Populated Place|10144|P1|1230|1230|Missouri|29|1|Barry|009|10/24/1980|06/07/2022||||364500N|0935428W|36.7500656|-93.9077024
735549|Cap au Gris|Populated Place|11188|U6|||Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||385956N|0904130W|38.9989386|-90.6917898
735552|Cave Spring|Populated Place|12106|U6|||Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||372105N|0932749W|37.3514348|-93.4635293
735554|Chapel|Populated Place|13175|U6|||Missouri|29|1|Putnam|171|10/24/1980|06/07/2022||||403226N|0924347W|40.5405785|-92.7296398
735556|Cherry Box|Populated Place|13492|U6|||Missouri|29|1|Shelby|205|10/24/1980|06/07/2022||||395529N|0921407W|39.9247603|-92.2351828
735559|Claryville|Populated Place|14230|U6|1670|1670|Missouri|29|1|Perry|157|10/24/1980|06/07/2022||||375332N|0894944W|37.8922742|-89.8289955
735563|Colony|Populated Place|15634|U6|||Missouri|29|1|Knox|103|10/24/1980|06/07/2022||||401514N|0915927W|40.2539287|-91.9907307
735581|Downing|Populated Place|19990|P1|2320|2320|Missouri|29|1|Schuyler|197|10/24/1980|06/07/2022||||402915N|0922210W|40.4875319|-92.3693524
735586|Dunn|Populated Place|20476|U6|||Missouri|29|1|Texas|215|10/24/1980|06/07/2022||||370828N|0921126W|37.141163|-92.190437
735587|Dunnegan|Populated Place|20494|U6|2346|2346|Missouri|29|1|Polk|167|10/24/1980|06/07/2022||||374229N|0933437W|37.7080936|-93.5768698
735588|Durham|Populated Place|20530|U6|2345|2345|Missouri|29|1|Lewis|111|10/24/1980|06/07/2022||||395834N|0914005W|39.9761555|-91.6679385
735594|Egypt Grove|Populated Place|21430|U6|||Missouri|29|1|Howell|091|10/24/1980|06/07/2022||||363651N|0920152W|36.6142287|-92.0309863
735597|Elmer|Populated Place|21988|P1|2490|2490|Missouri|29|1|Macon|121|10/24/1980|06/07/2022||||395725N|0923902W|39.9569763|-92.6504701
735598|Elsberry|Populated Place|22114|P1|2520|2520|Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||391000N|0904651W|39.1667151|-90.7809598
735599|Elwood|Populated Place|22204|U6|||Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||371341N|0932553W|37.2281049|-93.431304
735600|Emden|Populated Place|22240|U6|2535|2535|Missouri|29|1|Shelby|205|10/24/1980|06/07/2022||||394747N|0915147W|39.7964301|-91.8629443
735601|Ethel|Populated Place|22672|P1|2560|2560|Missouri|29|1|Macon|121|10/24/1980|06/07/2022||||395341N|0924417W|39.894752|-92.7379717
735603|Eudora|Populated Place|22762|U6|||Missouri|29|1|Polk|167|10/24/1980|06/07/2022||||372857N|0933216W|37.4825421|-93.5377011
735606|Eversonville|Populated Place|22978|U6|||Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||395432N|0932136W|39.9089083|-93.3599327
735607|Ewing|Populated Place|23032|P1|2590|2590|Missouri|29|1|Lewis|111|10/24/1980|06/07/2022||||400022N|0914250W|40.0061552|-91.7137737
735608|Excello|Census|23050|U5|2595|2595|Missouri|29|1|Macon|121|10/24/1980|06/02/2022||||393810N|0922832W|39.636145|-92.4754625
735609|Fagus|Populated Place|23212|U6|2612|2612|Missouri|29|1|Butler|023|10/24/1980|06/07/2022||||363041N|0901601W|36.5114476|-90.2670466
735611|Fair Play|Populated Place|23428|P1|2630|2630|Missouri|29|1|Polk|167|10/24/1980|06/07/2022||||373748N|0933424W|37.6300394|-93.5732585
735618|Fountain Grove|Populated Place|25408|U6|||Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||394239N|0931857W|39.7108556|-93.3157637
735624|Galena|Populated Place|26254|P1|2980|2980|Missouri|29|1|Stone|209|10/24/1980|06/07/2022||||364819N|0932760W|36.8053375|-93.466579
735633|Graysville|Populated Place|28936|U6|||Missouri|29|1|Putnam|171|10/24/1980|06/07/2022||||402645N|0924645W|40.4458567|-92.7790869
735634|Green Castle|Populated Place|29098|C4|3330|3330|Missouri|29|1|Sullivan|211|10/24/1980|02/11/2011|Official|Board Decision|01/01/1950|401545N|0925241W|40.2625233|-92.877981
735635|Green City|Populated Place|29134|P1|3340|3340|Missouri|29|1|Sullivan|211|10/24/1980|06/07/2022||||401607N|0925712W|40.2686321|-92.9532612
735637|Greensburg|Populated Place|29368|U6|||Missouri|29|1|Knox|103|10/24/1980|06/07/2022||||401747N|0921301W|40.2964258|-92.2168508
735640|Hannibal|Populated Place|30214|P1|3470|3470|Missouri|29|2|Ralls|173|10/24/1980|06/07/2022||||394230N|0912131W|39.7083789|-91.3584816
735640|Hannibal|Populated Place|30214|P1|3470|3470|Missouri|29|1|Marion|127|10/24/1980|06/07/2022||||394230N|0912131W|39.7083789|-91.3584816
735641|Haseltine|Populated Place|30880|U6|||Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||371234N|0932310W|37.2094937|-93.3860245
735649|Highlandville|Populated Place|32068|P1|3680|3680|Missouri|29|1|Christian|043|10/24/1980|06/07/2022||||365558N|0931650W|36.9328335|-93.2804626
735652|Hitt|Populated Place|32398|U6|||Missouri|29|1|Scotland|199|10/24/1980|06/07/2022||||403349N|0921521W|40.563641|-92.2557391
735656|Houston|Populated Place|33238|P1|3810|3810|Missouri|29|1|Texas|215|10/24/1980|06/07/2022||||371934N|0915722W|37.3261588|-91.955988
735659|Howes|Populated Place|33400|U6|||Missouri|29|1|Dent|065|10/24/1980|06/07/2022|Official|Board Decision|01/01/1978|374234N|0913053W|37.7094878|-91.5145924
735661|Humphreys|Populated Place|33742|P1|3850|3850|Missouri|29|1|Sullivan|211|10/24/1980|06/07/2022||||400732N|0931909W|40.1255726|-93.3191012
735662|Hurley|Populated Place|33922|P1|3914|3914|Missouri|29|1|Stone|209|10/24/1980|06/07/2022||||365553N|0932957W|36.9314462|-93.4990821
735664|Independence|Populated Place|35000|P1|3940|3940|Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||390528N|0942456W|39.0911161|-94.4155068
735668|Jack|Populated Place|35565|U6|||Missouri|29|1|Dent|065|10/24/1980|06/07/2022||||373434N|0913717W|37.5761549|-91.6212597
735671|Kahoka|Populated Place|37790|P1|4110|4110|Missouri|29|1|Clark|045|10/24/1980|06/07/2022||||402513N|0914311W|40.4203184|-91.7196088
735675|Kilwinning|Populated Place|38600|U6|||Missouri|29|1|Scotland|199|10/24/1980|06/07/2022||||403137N|0922014W|40.5269753|-92.3371294
735677|Kirbyville|Populated Place|39008|P1|4225|4225|Missouri|29|1|Taney|213|10/24/1980|06/07/2022||||363723N|0930951W|36.6231181|-93.1640687
735678|Kirksville|Populated Place|39026|P1|4230|4230|Missouri|29|1|Adair|001|10/24/1980|06/07/2022||||401141N|0923460W|40.1947539|-92.5832496
735679|Knox City|Populated Place|39278|P1|4260|4260|Missouri|29|1|Knox|103|10/24/1980|06/07/2022||||400837N|0920034W|40.1436513|-92.0093419
735680|La Grange|Populated Place|39764|P1|4320|4320|Missouri|29|1|Lewis|111|10/24/1980|06/07/2022|Official|Board Decision|01/01/1948|400234N|0912952W|40.0428236|-91.4976544
735681|La Belle|Populated Place|39512|P1|4280|4280|Missouri|29|1|Lewis|111|10/24/1980|06/07/2022||||400701N|0915446W|40.1169859|-91.9126711
735684|Lees Summit|Populated Place|41348|C4|4490|4490|Missouri|29|2|Cass|037|10/24/1980|06/07/2022||||385439N|0942256W|38.9108408|-94.3821724
735684|Lees Summit|Populated Place|41348|C4|4490|4490|Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||385439N|0942256W|38.9108408|-94.3821724
735686|Lemons|Populated Place|41474|U6|4502|4502|Missouri|29|1|Putnam|171|10/24/1980|06/07/2022|Official|Board Decision|01/01/1975|402415N|0930251W|40.4041832|-93.0474297
735687|Lentner|Populated Place|41510|U6|4511|4511|Missouri|29|1|Shelby|205|10/24/1980|06/07/2022||||394307N|0920853W|39.7186486|-92.1479548
735688|Leonard|Populated Place|41546|P1|4510|4510|Missouri|29|1|Shelby|205|10/24/1980|06/07/2022||||395347N|0921043W|39.8964273|-92.1785135
735689|Lewistown|Populated Place|41852|P1|4540|4540|Missouri|29|1|Lewis|111|10/24/1980|06/07/2022||||400510N|0914848W|40.086154|-91.8132225
735692|Licking|Populated Place|42464|P1|4580|4580|Missouri|29|1|Texas|215|10/24/1980|06/07/2022||||372958N|0915126W|37.4994884|-91.8570984
735693|Linden|Populated Place|42950|U6|||Missouri|29|1|Christian|043|10/24/1980|06/07/2022||||370247N|0930803W|37.0464413|-93.1340697
735694|Lingo|Populated Place|43094|U6|||Missouri|29|1|Macon|121|10/24/1980|06/07/2022||||394605N|0924914W|39.7680835|-92.8204724
735702|Long Beach|Populated Place|43850|U6|||Missouri|29|1|Taney|213|10/24/1980|06/07/2022||||364226N|0930748W|36.7072829|-93.1299015
735707|Luray|Populated Place|44516|P1|4770|4770|Missouri|29|1|Clark|045|10/24/1980|06/07/2022||||402711N|0915255W|40.4530932|-91.8818374
735708|Macon|Populated Place|45326|P1|4840|4840|Missouri|29|1|Macon|121|10/24/1980|06/07/2022||||394432N|0922822W|39.7422561|-92.4726859
735712|Martin City|Populated Place|46442|U4|||Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||385310N|0943525W|38.8861184|-94.5902333
735713|Maud|Populated Place|46748|U6|||Missouri|29|1|Shelby|205|10/24/1980|06/07/2022||||393800N|0921144W|39.6333705|-92.1954557
735714|Maywood|Populated Place|46982|U6|5072|5072|Missouri|29|1|Lewis|111|10/24/1980|06/07/2022||||395715N|0913612W|39.9542116|-91.6032137
735719|Meadville|Populated Place|47036|P1|5080|5080|Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||394703N|0931808W|39.7841887|-93.3021525
735720|Mendon|Populated Place|47288|P1|5110|5110|Missouri|29|1|Chariton|041|10/24/1980|06/07/2022||||393523N|0930805W|39.5897465|-93.1346462
735721|Mercer|Populated Place|47486|P1|5130|5130|Missouri|29|1|Mercer|129|10/24/1980|06/07/2022||||403041N|0933156W|40.5113975|-93.5321644
735726|Millwood|Populated Place|48440|U6|||Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||390610N|0910623W|39.1028229|-91.1062549
735727|Modena|Populated Place|49052|U6|5280|5280|Missouri|29|1|Mercer|129|10/24/1980|06/07/2022||||401801N|0934050W|40.3002866|-93.6805008
735730|Morrisville|Populated Place|50078|P1|5420|5420|Missouri|29|1|Polk|167|10/24/1980|06/07/2022||||372852N|0932539W|37.481153|-93.427419
735732|Moscow Mills|Populated Place|50204|P1|5440|5440|Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||385652N|0905505W|38.9478267|-90.9181916
735739|Mountain View|Populated Place|50438|P1|5490|5490|Missouri|29|1|Howell|091|10/24/1980|06/07/2022||||365943N|0914214W|36.9953322|-91.703755
735741|Musselfork|Populated Place|50906|U6|||Missouri|29|1|Chariton|041|10/24/1980|06/07/2022||||393305N|0925232W|39.5514156|-92.8754706
735742|Naylor|Populated Place|51302|P1|5540|5540|Missouri|29|1|Ripley|181|10/24/1980|06/07/2022||||363431N|0903614W|36.5753359|-90.6040037
735744|Neelyville|Populated Place|51446|P1|5560|5560|Missouri|29|1|Butler|023|10/24/1980|06/07/2022||||363342N|0903022W|36.5617243|-90.5062226
735745|New Hope|Populated Place|51986|U6|||Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||390812N|0905151W|39.1367146|-90.8642976
735748|Nichols|Populated Place|52454|U6|||Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||371304N|0932144W|37.2178266|-93.3621347
735752|North Salem|Populated Place|53282|U6|||Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||400153N|0925919W|40.031412|-92.9885358
735753|Northview|Populated Place|53347|U6|||Missouri|29|1|Webster|225|10/24/1980|06/07/2022||||371712N|0925948W|37.286714|-92.9965669
735754|Noser Mill|Populated Place|53470|U6|||Missouri|29|1|Franklin|071|10/24/1980|06/07/2022||||382335N|0911133W|38.3931058|-91.1923706
735757|Oak Grove|Populated Place|53624|P1|5840|5840|Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||390018N|0940746W|39.0050073|-94.1293909
735763|Oakwood|Populated Place|53912|U4|||Missouri|29|2|Ralls|173|10/24/1980|06/07/2022||||394107N|0912349W|39.685323|-91.3968166
735763|Oakwood|Populated Place|53912|U4|||Missouri|29|1|Marion|127|10/24/1980|06/07/2022||||394107N|0912349W|39.685323|-91.3968166
735765|Olathia|Populated Place|54182|U6|||Missouri|29|1|Douglas|067|10/24/1980|06/07/2022||||370138N|0923111W|37.0272758|-92.5196107
735766|Old Monroe|Populated Place|54416|P1|5890|5890|Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||385554N|0904448W|38.9317176|-90.7467924
735767|Old Town|Populated Place|54480|U6|||Missouri|29|1|Oregon|149|10/24/1980|06/07/2022||||363014N|0913237W|36.5039513|-91.5434746
735769|Olney|Populated Place|54668|U6|5915|5915|Missouri|29|1|Lincoln|113|10/24/1980|06/07/2022||||390502N|0911436W|39.0839315|-91.2432062
735771|Oxly|Census|55694|U5|6013|6013|Missouri|29|1|Ripley|181|10/24/1980|06/02/2022||||363542N|0904115W|36.5950582|-90.6876177
735772|Pearl|Populated Place|56684|U6|||Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||372106N|0932912W|37.3517127|-93.4865857
735789|Pleasant Hope|Populated Place|58448|P1|6370|6370|Missouri|29|1|Polk|167|10/24/1980|06/07/2022||||372747N|0931622W|37.463098|-93.2726904
735795|Plevna|Census|58574|U5|6377|6377|Missouri|29|1|Knox|103|10/24/1980|06/02/2022||||395825N|0920511W|39.9736511|-92.0862883
735801|Pollock|Populated Place|58898|P1|6398|6398|Missouri|29|1|Sullivan|211|10/24/1980|06/07/2022||||402133N|0930506W|40.3591833|-93.0849309
735805|Powersville|Populated Place|59420|P1|6460|6460|Missouri|29|1|Putnam|171|10/24/1980|06/07/2022||||403257N|0931801W|40.5491762|-93.3002138
735812|Purdin|Populated Place|60158|P1|6530|6530|Missouri|29|1|Linn|115|10/24/1980|06/07/2022||||395707N|0930957W|39.9519661|-93.1657615
735813|Purdy|Populated Place|60176|P1|6540|6540|Missouri|29|1|Barry|009|10/24/1980|06/07/2022||||364902N|0935515W|36.8172863|-93.92076
735814|Qulin|Populated Place|60428|P1|6580|6580|Missouri|29|1|Butler|023|10/24/1980|06/07/2022||||363545N|0901450W|36.5958908|-90.2473247
735816|Ravanna|Census|60644|U5|6600|6600|Missouri|29|1|Mercer|129|10/24/1980|06/02/2022||||402718N|0932756W|40.4550102|-93.4654964
735817|Raytown|Populated Place|60788|P1|6639|6639|Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||390031N|0942749W|39.0086171|-94.4635638
735818|Red Bank|Populated Place|60905|U6|||Missouri|29|1|Douglas|067|10/24/1980|06/07/2022||||365618N|0924839W|36.938388|-92.8107265
735819|Ridgley|Populated Place|61922|U6|||Missouri|29|1|Barry|009|10/24/1980|06/07/2022||||364150N|0940113W|36.6972905|-94.0202057
735832|Saint Patrick|Populated Place|65090|U6|7092|7092|Missouri|29|1|Clark|045|10/24/1980|06/07/2022||||401552N|0913740W|40.2644884|-91.6276604
735843|Scott City|Populated Place|66368|P1|7203|7203|Missouri|29|1|Scott|201|10/24/1980|06/07/2022||||371300N|0893128W|37.2167175|-89.5245336
735848|Seymour|Populated Place|66800|P1|7250|7250|Missouri|29|1|Webster|225|10/24/1980|06/07/2022||||370847N|0924608W|37.1464398|-92.7687819
735850|Shannondale|Populated Place|66970|U6|||Missouri|29|1|Chariton|041|10/24/1980|06/07/2022||||392133N|0925060W|39.359195|-92.8499109
735854|Sibley|Populated Place|67718|P1|7304|7304|Missouri|29|1|Jackson|095|10/24/1980|06/07/2022||||391043N|0941136W|39.1786169|-94.1932796
735856|Sligo|Populated Place|68240|U6|||Missouri|29|1|Dent|065|10/24/1980|06/07/2022||||374626N|0912240W|37.7739334|-91.3776433
735858|Snyder|Populated Place|68528|U6|||Missouri|29|1|Chariton|041|10/24/1980|06/07/2022||||393059N|0931425W|39.5164126|-93.2402054
735864|Springfield|Populated Place|70000|P1|7460|7460|Missouri|29|1|Greene|077|10/24/1980|06/07/2022||||371255N|0931754W|37.215326|-93.2982436
