feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
582854|Aberdeen|Populated Place|00125|P1|0010|10|Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393034N|0760951W|39.5095556|-76.1641197
582856|Abingdon|Populated Place|00200|U5|0017|0017|Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||392744N|0761645W|39.4623305|-76.2791236
582858|Accident|Populated Place|00225|P1|0020|20|Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||393743N|0791911W|39.628696|-79.319759
582869|Aikin|Populated Place|00525|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||393426N|0760404W|39.5740015|-76.0677272
582872|Aldino|Populated Place|00650|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393350N|0761145W|39.563998|-76.1957875
582895|Andrews|Populated Place|01400|U6|||Maryland|24|1|Dorchester|019|09/12/1979|06/07/2022||||382124N|0760636W|38.3567886|-76.1099398
582905|Antietam|Census|01750|U5|||Maryland|24|1|Washington|043|09/12/1979|06/02/2022||||392458N|0774432W|39.416211|-77.7422152
582913|Appeal|Populated Place|01815|U6|||Maryland|24|1|Calvert|009|09/12/1979|06/07/2022|Official|Board Decision|01/01/1942|382203N|0762654W|38.3676239|-76.4482849
582915|Appleton|Populated Place|01840|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||394154N|0754851W|39.6984445|-75.8141046
582920|Arnold|Populated Place|02275|U5|0032|32|Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||390155N|0763010W|39.0320554|-76.5027395
582928|Arundel Village|Populated Place|02600|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||391320N|0763615W|39.2223299|-76.6041327
582943|Ashton|Populated Place|02725|U3|0034|34|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390857N|0770045W|39.149274|-77.0124774
582955|Avilton|Populated Place|03300|U6|||Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||393901N|0790232W|39.6503642|-79.0422496
582995|Bagley|Populated Place|03507|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||392954N|0762352W|39.4984407|-76.3977394
582996|Bagtown|Census|03514|U5|||Maryland|24|1|Washington|043|09/12/1979|06/02/2022||||393454N|0773638W|39.5817649|-77.6105459
583009|Baltimore Highlands|Census|04050|U5|0053|53|Maryland|24|1|Baltimore|005|09/12/1979|06/02/2022||||391359N|0763812W|39.2331629|-76.636634
583019|Barber|Populated Place|04225|U6|||Maryland|24|1|Talbot|041|09/12/1979|07/01/2019||||383831N|0760112W|38.6420614|-76.0199387
583029|Barnes Corner|Populated Place|04450|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||394030N|0760356W|39.6751099|-76.0655044
583042|Barrett|Populated Place|04550|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||392427N|0770059W|39.407603|-77.0163692
583045|Bartholows|Populated Place|04600|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392226N|0771355W|39.3739923|-77.2319273
583047|Barton|Populated Place|04625|P1|0080|80|Maryland|24|1|Allegany|001|09/12/1979|06/07/2022||||393150N|0790103W|39.5306463|-79.0175279
583067|Bay Ridge|Populated Place|04825|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||385616N|0762736W|38.9378909|-76.4599586
583069|Bay View|Populated Place|04875|U6|0084|0084|Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||393836N|0755741W|39.6434455|-75.9613336
583072|Bayside Beach|Populated Place|04850|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||390811N|0762636W|39.1364985|-76.4432934
583146|Bellevue|Populated Place|06250|U6|||Maryland|24|1|Talbot|041|09/12/1979|07/01/2019||||384212N|0761104W|38.7034515|-76.1843892
583152|Benedict|Census|06550|U5|0102|102|Maryland|24|1|Charles|017|09/12/1979|06/02/2022||||383033N|0764047W|38.5092892|-76.6796841
583160|Benson|Populated Place|06650|U6|0105|105|Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393019N|0762311W|39.5053852|-76.3863501
583165|Berkley|Populated Place|06750|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393941N|0761232W|39.6614957|-76.2088434
583167|Berlin|Populated Place|06800|P1|0110|110|Maryland|24|1|Worcester|047|09/12/1979|06/07/2022||||381921N|0751304W|38.3226154|-75.2176892
583184|Bethesda|Populated Place|07125|U5|0130|130|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||385850N|0770601W|38.9806658|-77.100256
583190|Bethlehem|Populated Place|07175|U6|0135|135|Maryland|24|1|Caroline|011|09/12/1979|06/07/2022||||384446N|0755639W|38.746226|-75.9441036
583196|Betterton|Populated Place|07200|P1|0140|140|Maryland|24|1|Kent|029|09/12/1979|06/07/2022||||392157N|0760344W|39.3659451|-76.0621699
583199|Beverly Beach|Populated Place|07250|U6|||Maryland|24|1|Anne Arundel|003|09/13/1996|06/07/2022|Official|Board Decision|01/01/1999|385231N|0763029W|38.8753924|-76.5080138
583242|Bigwoods|Populated Place|07425|U6|||Maryland|24|1|Kent|029|09/12/1979|06/07/2022||||391708N|0760233W|39.2856657|-76.0424458
583250|Birdsville|Populated Place|07525|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||385400N|0763529W|38.9001134|-76.5913513
583251|Bishop|Populated Place|07575|U6|0142|142|Maryland|24|1|Worcester|047|09/12/1979|06/07/2022||||382539N|0751316W|38.4276143|-75.2210218
583255|Bishopville|Census|07625|U5|0146|146|Maryland|24|1|Worcester|047|09/12/1979|06/02/2022||||382633N|0751137W|38.4426139|-75.1935206
583289|Blocktown|Populated Place|07965|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391142N|0771935W|39.1951056|-77.3263737
583295|Bloomington|Census|08050|U5|0155|0155|Maryland|24|1|Garrett|023|09/12/1979|06/02/2022||||392848N|0790416W|39.4800929|-79.0711416
583321|Bolivar|Populated Place|08350|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392759N|0773530W|39.4664896|-77.5916557
583329|Borden Shaft|Populated Place|08650|U6|||Maryland|24|1|Allegany|001|09/12/1979|06/07/2022||||393737N|0785612W|39.6270322|-78.9366908
583337|Bowens|Populated Place|08750|U6|||Maryland|24|1|Calvert|009|09/12/1979|06/07/2022||||382943N|0763720W|38.4954007|-76.6221811
583349|Boyds|Populated Place|08950|U6|0172|172|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391101N|0771846W|39.1837171|-77.3127623
583352|Braddock|Populated Place|09050|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392515N|0772837W|39.4209351|-77.4769309
583443|Brownstown|Populated Place|10750|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390828N|0771740W|39.141218|-77.2944282
583457|Buckeystown Station|Populated Place|11060|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||391954N|0772654W|39.3317691|-77.4483195
583493|Burnt Mills Village|Populated Place|11650|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390216N|0770018W|39.0378871|-77.0049767
583498|Burrsville|Populated Place|11700|U6|||Maryland|24|2|Allegany|001|09/12/1979|06/07/2022||||385338N|0754344W|38.8940026|-75.7288198
583498|Burrsville|Populated Place|11700|U6|||Maryland|24|1|Caroline|011|09/12/1979|06/07/2022||||385338N|0754344W|38.8940026|-75.7288198
583500|Burtonsville|Populated Place|11750|U5|0223|223|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390640N|0765557W|39.1112193|-76.9324752
583578|Campbell|Populated Place|12560|U6|||Maryland|24|1|Worcester|047|09/12/1979|06/07/2022||||382442N|0751416W|38.4117813|-75.2376893
583624|Catonsville|Populated Place|14125|U5|0255|255|Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022||||391619N|0764355W|39.2720509|-76.7319161
583636|Cayots|Populated Place|14250|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||392909N|0755052W|39.4859469|-75.8477165
583638|Cecilton|Populated Place|14325|P1|0260|260|Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||392414N|0755203W|39.4040015|-75.867439
583685|Chaneyville|Populated Place|15125|U6|||Maryland|24|1|Calvert|009|09/12/1979|06/07/2022||||384130N|0763824W|38.6917846|-76.6399617
583729|Chesaco Park|Populated Place|15900|U6|||Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022||||391848N|0762945W|39.3134408|-76.495796
583736|Chesterville|Populated Place|16250|U6|||Maryland|24|1|Kent|029|09/12/1979|06/07/2022||||391633N|0755455W|39.2759437|-75.9152178
583737|Chestnut Grove|Populated Place|16300|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392758N|0771657W|39.4662129|-77.282483
583793|Claiborne|Populated Place|17300|U6|0359|0359|Maryland|24|1|Talbot|041|09/12/1979|07/01/2019||||385015N|0761640W|38.8376161|-76.2777285
583799|Clarksburg|Populated Place|17350|U5|0357|357|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391419N|0771646W|39.2387164|-77.2794288
583819|Cloverly|Populated Place|18150|U5|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390629N|0765952W|39.1081637|-76.9977546
583833|Cokesbury|Populated Place|18375|U6|||Maryland|24|1|Somerset|039|09/12/1979|06/07/2022||||380737N|0753445W|38.1270656|-75.5790913
583838|Coleman|Populated Place|18425|U6|||Maryland|24|1|Kent|029|09/12/1979|06/07/2022||||392029N|0760441W|39.3414999|-76.0780036
583852|Colora|Populated Place|19050|U6|0379|379|Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||394019N|0760555W|39.6720536|-76.0985613
583968|Cresaptown|Census|20525|U5|0395|395|Maryland|24|1|Allegany|001|09/12/1979|06/02/2022||||393534N|0785000W|39.5928667|-78.8333542
583970|Creswell|Populated Place|20750|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393027N|0761612W|39.5076082|-76.2699569
583972|Crisfield|Populated Place|20775|P1|0400|400|Maryland|24|1|Somerset|039|09/12/1979|06/07/2022|Official|Board Decision|01/01/1943|375900N|0755114W|37.9834575|-75.8538211
583978|Cropley|Populated Place|20950|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||385848N|0771312W|38.9801101|-77.2199805
584009|Damascus|Populated Place|21475|U5|0417|417|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391718N|0771214W|39.2884381|-77.2038717
584010|Dames Quarter|Populated Place|21550|U5|0415|415|Maryland|24|1|Somerset|039|09/12/1979|06/07/2022||||381119N|0755357W|38.1887339|-75.899099
584013|Daniel|Populated Place|21600|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||392606N|0770313W|39.4351025|-77.0535921
584014|Daniels|Populated Place|21625|U6|0418|418|Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022|Official|Board Decision|01/01/1950|391900N|0764859W|39.3167725|-76.8163634
584014|Daniels|Populated Place|21625|U6|0418|418|Maryland|24|2|Howard|027|09/12/1979|06/07/2022|Official|Board Decision|01/01/1950|391900N|0764859W|39.3167725|-76.8163634
584029|Davidsonville|Populated Place|21900|U6|0419|419|Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||385522N|0763742W|38.9228904|-76.6282975
584032|Day|Populated Place|21975|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||392314N|0770319W|39.3873255|-77.0552583
584085|Delmar|Populated Place|22600|P1|0430|430|Maryland|24|1|Wicomico|045|09/12/1979|06/07/2022||||382721N|0753439W|38.4559496|-75.5774249
584094|Dentsville|Populated Place|22750|U6|||Maryland|24|1|Charles|017|09/12/1979|06/07/2022|Official|Board Decision|01/01/1892|382854N|0765333W|38.4817894|-76.8924705
584103|Dickerson|Populated Place|22900|U6|0445|445|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391312N|0772527W|39.220104|-77.424153
584194|Dunkirk|Populated Place|24050|U5|0457|457|Maryland|24|1|Calvert|009|09/12/1979|06/07/2022|Official|Board Decision|01/01/1897|384318N|0763938W|38.7217837|-76.6605187
584214|Earleville|Populated Place|24300|U6|0466|466|Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||392455N|0755503W|39.4153912|-75.9174417
584235|Easton|Populated Place|24475|P1|0480|0480|Maryland|24|1|Talbot|041|09/12/1979|06/07/2022|Official|Board Decision|01/01/1938|384627N|0760435W|38.7742826|-76.0763305
584253|Edgemont|Populated Place|24975|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392524N|0772938W|39.423435|-77.4938756
584256|Edgewood|Populated Place|25125|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392734N|0772827W|39.459546|-77.4741529
584269|Eldorado|Populated Place|25600|P1|0510|510|Maryland|24|1|Dorchester|019|09/12/1979|06/07/2022||||383503N|0754721W|38.5842822|-75.7891001
584271|Elioak|Populated Place|25625|U6|||Maryland|24|1|Howard|027|09/12/1979|06/07/2022||||391405N|0765312W|39.2348284|-76.8866416
584282|Ellicott City|Populated Place|26000|U5|0530|530|Maryland|24|1|Howard|027|09/12/1979|06/07/2022|Official|Board Decision|01/01/1906|391602N|0764754W|39.2673284|-76.7983067
584288|Ellwood|Populated Place|26050|U6|||Maryland|24|1|Dorchester|019|09/12/1979|06/07/2022||||384112N|0755315W|38.6867819|-75.8874356
584300|Emmitsburg|Populated Place|26200|P1|0540|540|Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||394216N|0771937W|39.7045417|-77.3269307
584314|Fair Hill|Populated Place|27175|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||394208N|0755205W|39.7023332|-75.8679959
584318|Fairbank|Populated Place|26950|U6|||Maryland|24|1|Talbot|041|09/12/1979|07/01/2019||||384108N|0762017W|38.6856748|-76.3380049
584343|Fallston|Populated Place|27700|U5|0555|555|Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393052N|0762440W|39.5145515|-76.4110732
584348|Farmington|Populated Place|27725|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||394043N|0760156W|39.6787216|-76.0321698
584352|Faulkner|Populated Place|27775|U6|0557|557|Maryland|24|1|Charles|017|09/12/1979|06/07/2022|Official|Board Decision|01/01/1896|382620N|0765842W|38.4390126|-76.9783066
584354|Federal Hill|Populated Place|27865|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393827N|0762817W|39.6409385|-76.4713531
584378|Finksburg|Populated Place|28250|U6|0562|562|Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||392934N|0765322W|39.4928811|-76.8894232
584421|Flint Hill|Populated Place|28400|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||391849N|0772350W|39.3137141|-77.3972078
584422|Flintstone|Census|28425|U5|0564|564|Maryland|24|1|Allegany|001|09/12/1979|06/02/2022||||394211N|0783404W|39.7031435|-78.5677936
584424|Florence|Populated Place|28475|U6|||Maryland|24|1|Howard|027|09/12/1979|06/07/2022||||391837N|0770631W|39.3103823|-77.1085919
584443|Forest Glen|Populated Place|28640|U5|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390052N|0770317W|39.0145541|-77.0546997
584446|Forest Hill|Populated Place|28750|U6|0566|566|Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393506N|0762316W|39.5851063|-76.387739
584448|Forest Park|Populated Place|28915|U6|||Maryland|24|1|Washington|043|09/12/1979|06/07/2022||||394210N|0781758W|39.7028683|-78.2994552
584465|Fountain Green|Populated Place|29650|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393250N|0761849W|39.5473295|-76.3135696
584480|Foxville|Populated Place|30050|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||393811N|0772949W|39.6364861|-77.496933
584497|Frederick|Populated Place|30325|P1|0580|580|Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392451N|0772438W|39.4142688|-77.4105409
584508|Friendship|Populated Place|30725|U6|||Maryland|24|1|Worcester|047|09/12/1979|06/07/2022||||382218N|0751241W|38.3717815|-75.2112996
584509|Friendship|Populated Place|30700|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391825N|0771150W|39.3070489|-77.1972048
584517|Friendsville|Populated Place|30850|P1|0590|590|Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||393949N|0792419W|39.6636933|-79.4053167
584524|Frogtown|Populated Place|30890|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393329N|0762213W|39.5581624|-76.3702383
584526|Frostburg|Populated Place|30900|P1|0600|600|Maryland|24|1|Allegany|001|09/12/1979|06/07/2022||||393929N|0785542W|39.6581425|-78.928357
584531|Fruitland|Populated Place|30950|P1|0610|610|Maryland|24|1|Wicomico|045|09/12/1979|06/07/2022||||381919N|0753713W|38.3220633|-75.6202029
584535|Fulton|Census|31025|U5|0618|618|Maryland|24|1|Howard|027|09/12/1979|06/02/2022||||390903N|0765523W|39.1509408|-76.9230307
584550|Gamber|Populated Place|31325|U6|0643|643|Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||392753N|0765602W|39.4648252|-76.9338684
584560|Garrett Park|Populated Place|31525|P1|0650|650|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390217N|0770535W|39.0381648|-77.0930339
584574|Georgetown|Census|31875|U5|||Maryland|24|1|Kent|029|09/12/1979|06/02/2022||||391320N|0761143W|39.2223314|-76.1952299
584579|Germantown|Populated Place|32025|U5|0660|660|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391023N|0771618W|39.1731621|-77.2716502
584613|Glen Arm|Populated Place|32525|U6|0671|671|Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022|Official|Board Decision|01/01/1965|392712N|0762940W|39.4534402|-76.4944089
584636|Golts|Populated Place|34000|U6|0692|692|Maryland|24|1|Kent|029|09/12/1979|06/07/2022|Official|Board Decision|01/01/1897|392012N|0754629W|39.3367779|-75.7746562
584637|Good Hope|Populated Place|34050|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390547N|0765913W|39.0964972|-76.9869209
584667|Gortner|Populated Place|34200|U6|||Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||392118N|0792539W|39.3551|-79.4275472
584690|Grantsville|Populated Place|34525|P1|0700|700|Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||394142N|0790904W|39.6950833|-79.1511411
584850|Hancock|Populated Place|36600|P1|0760|760|Maryland|24|1|Washington|043|09/12/1979|06/07/2022||||394156N|0781047W|39.6989809|-78.1797293
584857|Hanover|Populated Place|36675|U6|0765|0765|Maryland|24|1|Howard|027|09/12/1979|06/07/2022||||391134N|0764327W|39.1928853|-76.7241371
584869|Harmony|Populated Place|37100|U6|||Maryland|24|1|Caroline|011|09/12/1979|06/07/2022||||384644N|0755250W|38.7790032|-75.880491
584873|Harmony Grove|Populated Place|37150|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392713N|0772357W|39.4537129|-77.3991517
584888|Harrisville|Populated Place|37400|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||394144N|0760453W|39.6956645|-76.0813384
584921|Hebron|Populated Place|37875|P1|0780|780|Maryland|24|1|Wicomico|045|09/12/1979|06/07/2022||||382512N|0754116W|38.4201174|-75.6877068
584929|Henekes Corner|Populated Place|37955|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||390210N|0762935W|39.036222|-76.4930169
584964|High Point|Populated Place|38690|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393332N|0762519W|39.5589954|-76.4219068
584985|Hillsboro|Populated Place|39175|P1|0810|810|Maryland|24|1|Caroline|011|09/12/1979|06/07/2022||||385500N|0755620W|38.9167802|-75.9388267
585096|Howardsville|Populated Place|40600|U6|||Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022||||392141N|0764325W|39.3614951|-76.7235836
585127|Ijamsville|Populated Place|41450|U6|0831|831|Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392137N|0771922W|39.3603809|-77.3227621
585139|Indian Springs|Census|41700|U5|||Maryland|24|1|Washington|043|09/12/1979|06/02/2022||||393847N|0780006W|39.6464842|-78.0016666
585205|Jarrettsville|Populated Place|42325|U5|0832|832|Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393616N|0762840W|39.60455|-76.4777422
585209|Jefferson|Census|42350|U5|0834|834|Maryland|24|1|Frederick|021|09/12/1979|06/02/2022||||392143N|0773154W|39.3620461|-77.5316543
585260|Johnsville|Populated Place|42700|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||393202N|0771351W|39.5339898|-77.2308158
585265|Jones|Populated Place|42725|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||390322N|0763145W|39.0562216|-76.5291292
585279|Kalmia|Populated Place|43000|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393619N|0761815W|39.6053843|-76.3041247
585283|Keedysville|Populated Place|43100|P1|0850|850|Maryland|24|1|Washington|043|09/12/1979|06/07/2022||||392910N|0774159W|39.4862106|-77.6997141
585305|Keysville|Populated Place|43975|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||393802N|0771531W|39.6339881|-77.2585952
585318|Kingston|Populated Place|44300|U6|0863|863|Maryland|24|1|Somerset|039|09/12/1979|06/07/2022||||380428N|0754341W|38.0745676|-75.7279848
585320|Kingsville|Populated Place|44350|U5|0865|865|Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022||||392655N|0762504W|39.4487185|-76.4177396
585333|Knoxville|Populated Place|44700|U6|0875|875|Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||391937N|0773951W|39.3270456|-77.6641576
585340|La Plata|Populated Place|45750|P1|0890|890|Maryland|24|1|Charles|017|09/12/1979|06/07/2022||||383145N|0765831W|38.5292877|-76.9752514
585359|Lapidum|Populated Place|45725|U6|||Maryland|24|1|Harford|025|09/12/1979|06/07/2022||||393552N|0760744W|39.5978881|-76.1288405
585383|Laytonsville|Populated Place|46250|P1|0910|910|Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||391243N|0770834W|39.2120505|-77.1427587
585398|Lelands Corner|Populated Place|46415|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390043N|0770936W|39.012054|-77.1599794
585403|Lereley|Populated Place|46490|U6|||Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022||||392420N|0762409W|39.4056633|-76.4024608
585408|Lewistown|Populated Place|46650|U6|0929|929|Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||393215N|0772456W|39.5376004|-77.4155412
585411|Liberty Grove|Populated Place|46750|U6|||Maryland|24|1|Cecil|015|09/12/1979|06/07/2022||||393921N|0760712W|39.6559424|-76.1199511
585427|Linkwood|Populated Place|47075|U6|0938|938|Maryland|24|1|Dorchester|019|09/12/1979|06/07/2022||||383223N|0755646W|38.5398399|-75.9460478
585430|Linwood|Populated Place|47175|U6|0942|942|Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||393348N|0770834W|39.5634341|-77.1427602
585431|Lisbon|Populated Place|47250|U6|0939|939|Maryland|24|1|Howard|027|09/12/1979|06/07/2022||||392010N|0770416W|39.3362152|-77.0710913
585528|Loch Lynn Heights|Populated Place|47525|P1|0940|0940|Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||392335N|0792223W|39.3931534|-79.3730993
585536|Locust Grove|Populated Place|47675|U6|||Maryland|24|1|Washington|043|09/12/1979|06/07/2022||||392654N|0773953W|39.4484335|-77.6647132
585538|Locust Grove Beach|Populated Place|47700|U6|||Maryland|24|1|Calvert|009|09/12/1979|06/07/2022||||383909N|0763141W|38.6526196|-76.5280107
585561|Long Corner|Populated Place|48050|U6|||Maryland|24|1|Howard|027|09/12/1979|06/07/2022||||392002N|0770919W|39.333993|-77.1552595
585613|Louisville|Populated Place|48500|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||392655N|0765526W|39.4487144|-76.9238679
585625|Lower Marlboro|Populated Place|48650|U6|||Maryland|24|1|Calvert|009|09/12/1979|06/07/2022||||383921N|0764055W|38.6559519|-76.6819081
585633|Loys|Populated Place|48750|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||393623N|0772109W|39.606488|-77.3524855
585639|Luxmanor|Populated Place|48950|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390233N|0770718W|39.0426091|-77.1216455
585655|Madison|Census|49700|U5|0969|969|Maryland|24|1|Dorchester|019|09/12/1979|06/02/2022||||383041N|0761313W|38.51151|-76.220222
585690|Marble Hill|Populated Place|50475|U6|||Maryland|24|1|Baltimore|005|09/12/1979|06/07/2022||||392945N|0763902W|39.4959393|-76.6505268
585713|Marston|Populated Place|50925|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||393028N|0770601W|39.5078792|-77.1002597
585719|Martinsburg|Populated Place|50975|U6|||Maryland|24|1|Montgomery|031|09/12/1979|06/07/2022||||390951N|0772832W|39.1642716|-77.4755434
585737|Matthews|Populated Place|51375|U6|||Maryland|24|1|Talbot|041|09/12/1979|07/01/2019||||384858N|0755710W|38.8162254|-75.9527155
585763|McHenry|Populated Place|49450|U6|0964|964|Maryland|24|1|Garrett|023|09/12/1979|06/07/2022||||393330N|0792110W|39.5584218|-79.3528174
585769|McKinstrys Mill|Populated Place|49625|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||393203N|0770933W|39.5342677|-77.1591488
585787|Medford|Populated Place|51825|U6|||Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||393253N|0770314W|39.5481568|-77.0538708
585791|Melitota|Populated Place|51850|U6|||Maryland|24|1|Kent|029|09/12/1979|06/07/2022||||391529N|0760844W|39.2581646|-76.1455056
585792|Melson|Populated Place|51900|U6|||Maryland|24|1|Wicomico|045|09/12/1979|06/07/2022||||382630N|0752834W|38.4417828|-75.4760317
585824|Middleburg|Populated Place|52225|U6|0997|997|Maryland|24|1|Carroll|013|09/12/1979|06/07/2022||||393538N|0771246W|39.593989|-77.2127609
585829|Middlepoint|Populated Place|52250|U6|||Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||393347N|0773130W|39.5631549|-77.5249882
585831|Middletown|Populated Place|52425|P1|1000|1000|Maryland|24|1|Frederick|021|09/12/1979|06/07/2022||||392637N|0773241W|39.4437123|-77.5447102
585837|Midland|Populated Place|52475|P1|1010|1010|Maryland|24|1|Allegany|001|09/12/1979|06/07/2022||||393524N|0785659W|39.5900889|-78.9497471
585893|Millington|Populated Place|52825|P1|1020|1020|Maryland|24|1|Kent|029|09/12/1979|06/07/2022||||391529N|0755014W|39.258166|-75.8371586
585934|Monrovia|Census|53100|U5|1025|1025|Maryland|24|1|Frederick|021|09/12/1979|06/02/2022||||392219N|0771619W|39.3720477|-77.2719279
585935|Montevideo|Populated Place|53175|U6|||Maryland|24|1|Anne Arundel|003|09/12/1979|06/07/2022||||390945N|0764601W|39.1626078|-76.7669159
585969|Moscow|Census|53700|U5|||Maryland|24|1|Allegany|001|09/12/1979|06/02/2022||||393237N|0790018W|39.5437014|-79.0050273
