feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
428622|Township of Austin|Civil|03051|T1|||Illinois|17|1|Macon|115|09/01/1995|03/24/2023||||400020N|0890512W|40.0056931|-89.0866456
428623|Township of Aux Sable|Civil|03090|T1|||Illinois|17|1|Grundy|063|09/01/1995|03/24/2023||||412525N|0881836W|41.423581|-88.30995
428624|Township of Avena|Civil|03155|T1|||Illinois|17|1|Fayette|051|09/01/1995|03/24/2023||||390233N|0885144W|39.0423909|-88.8622771
428625|Township of Avoca|Civil|03194|T1|||Illinois|17|1|Livingston|105|09/01/1995|03/24/2023||||404808N|0883137W|40.8020961|-88.5269919
428626|Township of Avon|Civil|03220|T1|||Illinois|17|1|Lake|097|09/01/1995|03/24/2023||||422125N|0880344W|42.3570385|-88.0623574
428627|Township of Ayers|Civil|03246|T1|||Illinois|17|1|Champaign|019|09/01/1995|03/24/2023||||395523N|0875826W|39.9231905|-87.973878
428628|Township of Bainbridge|Civil|03350|T1|||Illinois|17|1|Schuyler|169|09/01/1995|03/24/2023||||400250N|0903048W|40.0472162|-90.5134621
428629|Township of Bald Bluff|Civil|03415|T1|||Illinois|17|1|Henderson|071|09/01/1995|03/24/2023||||410145N|0905120W|41.0291819|-90.8555002
428630|Township of Bald Hill|Civil|03428|T1|||Illinois|17|1|Jefferson|081|09/01/1995|03/24/2023||||381008N|0890540W|38.1688841|-89.0943718
428631|Township of Ball|Civil|03506|T1|||Illinois|17|1|Sangamon|167|09/01/1995|03/24/2023||||393900N|0893840W|39.6501261|-89.6445825
428632|Township of Banner|Civil|03558|T1|||Illinois|17|1|Effingham|049|09/01/1995|03/24/2023||||391138N|0883816W|39.1940004|-88.637763
428633|Township of Banner|Civil|03584|T1|||Illinois|17|1|Fulton|057|09/01/1995|03/24/2023||||402950N|0895616W|40.4973564|-89.9377803
428634|Township of Barnett|Civil|03714|T1|||Illinois|17|1|De Witt|039|09/01/1995|03/24/2023||||401051N|0890517W|40.1807841|-89.0880736
428635|Township of Barnhill|Civil|03753|T1|||Illinois|17|1|Wayne|191|09/01/1995|03/24/2023||||381751N|0881901W|38.2975057|-88.3169439
428636|Township of Barr|Civil|03792|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||392326N|0900540W|39.3904274|-90.0943835
428637|Township of Barren|Civil|03818|T1|||Illinois|17|1|Franklin|055|09/01/1995|03/24/2023||||380453N|0885906W|38.0814504|-88.985105
428638|Township of Barrington|Civil|03831|T1|||Illinois|17|1|Cook|031|09/01/1995|03/24/2023||||420639N|0881048W|42.1107196|-88.1800093
428639|Township of Barry|Civil|03974|T1|||Illinois|17|1|Pike|149|09/01/1995|03/24/2023||||394247N|0910520W|39.7130169|-91.0888616
428640|Township of Batavia|Civil|04091|T1|||Illinois|17|1|Kane|089|09/01/1995|03/24/2023||||415004N|0881858W|41.8345683|-88.3160044
428641|Township of Bath|Civil|04169|T1|||Illinois|17|1|Mason|125|09/01/1995|03/24/2023||||400932N|0900659W|40.1589575|-90.1164886
428642|Township of Bear Creek|Civil|04325|T1|||Illinois|17|1|Christian|021|09/01/1995|03/24/2023||||392850N|0892516W|39.4805763|-89.4210973
428643|Township of Bear Creek|Civil|04338|T1|||Illinois|17|1|Hancock|067|09/01/1995|03/24/2023||||401941N|0911156W|40.3281361|-91.1988717
428644|Township of Beardstown|Civil|04364|T1|||Illinois|17|1|Cass|017|09/01/1995|03/24/2023||||400013N|0902605W|40.0035027|-90.4348012
428645|Township of Bear Grove|Civil|04377|T1|||Illinois|17|1|Fayette|051|09/01/1995|03/24/2023||||385725N|0891149W|38.9568064|-89.196981
428646|Township of Beaucoup|Civil|04442|T1|||Illinois|17|1|Washington|189|09/01/1995|03/24/2023||||382048N|0891851W|38.3466622|-89.3141882
428647|Township of Beaver|Civil|04455|T1|||Illinois|17|1|Iroquois|075|09/01/1995|03/24/2023||||405401N|0873524W|40.9002179|-87.5900093
428648|Township of Beaver Creek|Civil|04481|T1|||Illinois|17|1|Hamilton|065|09/01/1995|03/24/2023||||381006N|0882539W|38.1683125|-88.4273649
428649|Township of Beaverville|Civil|04520|T1|||Illinois|17|1|Iroquois|075|09/01/1995|03/24/2023||||405825N|0873555W|40.9735122|-87.598617
428650|Township of Bedford|Civil|04559|T1|||Illinois|17|1|Wayne|191|09/01/1995|03/24/2023||||383057N|0882506W|38.5157117|-88.4182557
428651|Township of Belle Prairie|Civil|04780|T1|||Illinois|17|1|Livingston|105|09/01/1995|03/24/2023||||403840N|0883101W|40.644395|-88.517017
428652|Township of Belleville (historical)|Civil|04858|X1|||Illinois|17|1|St. Clair|163|09/01/1995|03/26/2019||||383060N|0895924W|38.5165539|-89.9899693
428653|Township of Bellflower|Civil|04910|T1|||Illinois|17|1|McLean|113|09/01/1995|03/24/2023||||402024N|0883102W|40.3398958|-88.5173219
428654|Township of Bell Plain|Civil|04949|T1|||Illinois|17|1|Marshall|123|09/01/1995|03/24/2023||||405812N|0891308W|40.9699351|-89.2188321
428655|Township of Belmont|Civil|05014|T1|||Illinois|17|1|Iroquois|075|09/01/1995|03/24/2023||||404347N|0874230W|40.7297955|-87.7083642
428656|Township of Belvidere|Civil|05105|T1|||Illinois|17|1|Boone|007|09/01/1995|03/24/2023||||421702N|0885253W|42.2837539|-88.8814371
428657|Township of Bement|Civil|05157|T1|||Illinois|17|1|Piatt|147|09/01/1995|03/24/2023||||395522N|0883215W|39.9228038|-88.537435
428658|Township of Bennington|Civil|05235|T1|||Illinois|17|1|Marshall|123|09/01/1995|03/24/2023||||405814N|0890615W|40.9705451|-89.1042827
428659|Township of Benton|Civil|05313|T1|||Illinois|17|1|Franklin|055|09/01/1995|03/24/2023||||375939N|0885223W|37.994168|-88.8729661
428660|Township of Benton|Civil|05326|T1|||Illinois|17|1|Lake|097|09/01/1995|03/24/2023||||422542N|0875150W|42.42832|-87.8637835
428661|Township of Berlin|Civil|05430|T1|||Illinois|17|1|Bureau|011|09/01/1995|03/24/2023||||412706N|0892007W|41.4516446|-89.335267
428662|Township of Bernadotte|Civil|05469|T1|||Illinois|17|1|Fulton|057|09/01/1995|03/24/2023||||402430N|0901635W|40.408406|-90.2763465
428663|Township of Berreman|Civil|05495|T1|||Illinois|17|1|Jo Daviess|085|09/01/1995|03/24/2023||||421425N|0895657W|42.2401706|-89.9492287
428664|Township of Berry|Civil|05521|T1|||Illinois|17|1|Wayne|191|09/01/1995|03/24/2023||||382549N|0883147W|38.4304144|-88.5296475
428665|Township of Berwick|Civil|05560|T1|||Illinois|17|1|Warren|187|09/01/1995|03/24/2023||||404532N|0903003W|40.7587705|-90.5007228
428666|Township of Berwyn|Civil|05586|T5|||Illinois|17|1|Cook|031|09/01/1995|03/24/2023||||415036N|0874727W|41.8433349|-87.7909259
428667|Township of Bethel|Civil|05638|T1|||Illinois|17|1|McDonough|109|09/01/1995|03/24/2023||||401927N|0904405W|40.3240578|-90.734732
428668|Township of Beverly|Civil|05742|T1|||Illinois|17|1|Adams|001|09/01/1995|03/24/2023||||394803N|0905824W|39.8009538|-90.973214
428669|Township of Bible Grove|Civil|05807|T1|||Illinois|17|1|Clay|025|09/01/1995|03/24/2023||||385204N|0882458W|38.8678609|-88.416089
428670|Township of Big Grove|Civil|05872|T1|||Illinois|17|1|Kendall|093|09/01/1995|03/24/2023||||413004N|0883224W|41.5011997|-88.5401356
428671|Township of Biggsville|Civil|05911|T1|||Illinois|17|1|Henderson|071|09/01/1995|03/24/2023||||405102N|0905044W|40.8506359|-90.8456849
428672|Township of Big Mound|Civil|05950|T1|||Illinois|17|1|Wayne|191|09/01/1995|03/24/2023||||381909N|0882525W|38.3191969|-88.4234732
428673|Township of Big Rock|Civil|05989|T1|||Illinois|17|1|Kane|089|09/01/1995|03/24/2023||||414550N|0883244W|41.7639052|-88.5456406
428674|Township of Big Spring|Civil|06002|T1|||Illinois|17|1|Shelby|173|09/01/1995|03/24/2023||||391834N|0883136W|39.3094439|-88.5265944
428675|Township of Birmingham|Civil|06132|T1|||Illinois|17|1|Schuyler|169|09/01/1995|03/24/2023||||401417N|0905110W|40.2381319|-90.8526982
428676|Township of Bishop|Civil|06145|T1|||Illinois|17|1|Effingham|049|09/01/1995|03/24/2023||||390243N|0882453W|39.0454009|-88.4147901
428677|Township of Blackberry|Civil|06262|T1|||Illinois|17|1|Kane|089|09/01/1995|03/24/2023||||415110N|0882556W|41.852874|-88.4322549
428678|Township of Blackhawk|Civil|06301|T1|||Illinois|17|1|Rock Island|161|09/01/1995|03/24/2023||||412629N|0903528W|41.4414515|-90.5910459
428679|Township of Blair|Civil|06392|T1|||Illinois|17|1|Clay|025|09/01/1995|03/24/2023||||385212N|0883132W|38.8700188|-88.5256143
428680|Township of Blandinsville|Civil|06483|T1|||Illinois|17|1|McDonough|109|09/01/1995|03/24/2023||||403534N|0905050W|40.5927876|-90.847269
428681|Township of Blissville|Civil|06496|T1|||Illinois|17|1|Jefferson|081|09/01/1995|03/24/2023||||381524N|0890537W|38.2566734|-89.0937415
428682|Township of Bloom|Civil|06561|T1|||Illinois|17|1|Cook|031|09/01/1995|03/24/2023||||413049N|0873600W|41.5137291|-87.6000248
428683|Township of Bloomingdale|Civil|06600|T1|||Illinois|17|1|DuPage|043|09/01/1995|03/24/2023||||415648N|0880519W|41.9465687|-88.0885353
428684|Township of Bloomington|Civil|06626|T1|||Illinois|17|1|McLean|113|09/01/1995|03/24/2023||||402541N|0885852W|40.4280866|-88.9809969
428685|Township of Bloomington City|Civil|06639|T5|||Illinois|17|1|McLean|113|09/01/1995|03/24/2023||||402832N|0885813W|40.47567|-88.9702946
428686|Township of Blount|Civil|06678|T1|||Illinois|17|1|Vermilion|183|09/01/1995|03/24/2023||||401253N|0874201W|40.214719|-87.7001794
428687|Township of Blue Mound|Civil|06743|T1|||Illinois|17|1|McLean|113|09/01/1995|03/24/2023||||403149N|0884451W|40.5303881|-88.7476096
428688|Township of Blue Mound|Civil|06769|T1|||Illinois|17|1|Macon|115|09/01/1995|03/24/2023||||394605N|0890456W|39.7680292|-89.0822289
428689|Township of Blue Ridge|Civil|06808|T1|||Illinois|17|1|Piatt|147|09/01/1995|03/24/2023||||401316N|0883235W|40.2210833|-88.5430311
428690|Township of Bluffdale|Civil|06860|T1|||Illinois|17|1|Greene|061|09/01/1995|03/24/2023||||391849N|0903255W|39.3137457|-90.548662
428691|Township of Bluff Springs|Civil|06938|T1|||Illinois|17|1|Cass|017|09/01/1995|03/24/2023||||400203N|0902010W|40.0341866|-90.3360848
428692|Township of Bolo|Civil|07172|T1|||Illinois|17|1|Washington|189|09/01/1995|03/24/2023||||381530N|0891853W|38.2582497|-89.3147889
428693|Township of Bond|Civil|07198|T1|||Illinois|17|1|Lawrence|101|09/01/1995|03/24/2023||||384850N|0874145W|38.8138876|-87.6959342
428694|Township of Boone|Civil|07328|T1|||Illinois|17|1|Boone|007|09/01/1995|03/24/2023||||422217N|0884441W|42.3713642|-88.7447915
428695|Township of Bourbon|Civil|07458|T1|||Illinois|17|1|Douglas|041|09/01/1995|03/24/2023||||394211N|0882454W|39.7030293|-88.4150811
428696|Township of Bourbonnais|Civil|07484|T1|||Illinois|17|1|Kankakee|091|09/01/1995|03/24/2023||||411026N|0875147W|41.1739977|-87.8631745
428697|Township of Bowdre|Civil|07497|T1|||Illinois|17|1|Douglas|041|09/01/1995|03/24/2023||||394236N|0880926W|39.7100252|-88.1573059
428698|Township of Bowlesville|Civil|07536|T1|||Illinois|17|1|Gallatin|059|09/01/1995|03/24/2023||||373826N|0881216W|37.6404254|-88.204427
428699|Township of Bowling|Civil|07549|T1|||Illinois|17|1|Rock Island|161|09/01/1995|03/24/2023||||412217N|0903632W|41.371373|-90.6087596
428700|Township of Bowling Green|Civil|07562|T1|||Illinois|17|1|Fayette|051|09/01/1995|03/24/2023||||391134N|0885637W|39.1928386|-88.9436967
428701|Township of Boynton|Civil|07627|T1|||Illinois|17|1|Tazewell|179|09/01/1995|03/24/2023||||402134N|0892604W|40.3593903|-89.4343614
428702|Township of Braceville|Civil|07653|T1|||Illinois|17|1|Grundy|063|09/01/1995|03/24/2023||||411440N|0881628W|41.2444527|-88.2744532
428703|Township of Bradford|Civil|07679|T1|||Illinois|17|1|Lee|103|09/01/1995|03/24/2023||||414806N|0891334W|41.8016371|-89.2262382
428704|Township of Bradley|Civil|07731|T1|||Illinois|17|1|Jackson|077|09/01/1995|03/24/2023||||375430N|0893318W|37.9082626|-89.5549904
428705|Township of Breese|Civil|07926|T1|||Illinois|17|1|Clinton|027|09/01/1995|03/24/2023||||383639N|0893212W|38.6109386|-89.5367684
428706|Township of Bremen|Civil|07939|T1|||Illinois|17|1|Cook|031|09/01/1995|03/24/2023||||413608N|0874405W|41.6022079|-87.7347431
428707|Township of Brenton|Civil|07978|T1|||Illinois|17|1|Ford|053|09/01/1995|03/24/2023||||404309N|0881052W|40.7192404|-88.1812045
428708|Township of Bridgeport|Civil|08199|T1|||Illinois|17|1|Lawrence|101|09/01/1995|03/24/2023||||384206N|0874655W|38.701729|-87.7820755
428709|Township of Brighton|Civil|08277|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||390235N|0900525W|39.0430054|-90.0901833
428710|Township of Brimfield|Civil|08316|T1|||Illinois|17|1|Peoria|143|09/01/1995|03/24/2023||||405037N|0895540W|40.8436472|-89.9277669
428711|Township of Bristol|Civil|08368|T1|||Illinois|17|1|Kendall|093|09/01/1995|03/24/2023||||414111N|0882608W|41.6865039|-88.4354343
428712|Township of Broadwell|Civil|08485|T1|||Illinois|17|1|Logan|107|09/01/1995|03/24/2023||||400525N|0892536W|40.0902063|-89.4267224
428713|Township of Brookfield|Civil|08583|T1|||Illinois|17|1|LaSalle|099|09/01/1995|03/24/2023||||411508N|0883854W|41.2522377|-88.648242
428714|Township of Brooklyn|Civil|08654|T1|||Illinois|17|1|Lee|103|09/01/1995|03/24/2023||||414018N|0890635W|41.6716866|-89.1096519
428715|Township of Brooklyn|Civil|08693|T1|||Illinois|17|1|Schuyler|169|09/01/1995|03/24/2023||||401410N|0904410W|40.2361213|-90.736018
428716|Township of Brookside|Civil|08732|T1|||Illinois|17|1|Clinton|027|09/01/1995|03/24/2023||||383206N|0891156W|38.5349843|-89.1988148
428717|Township of Brookville|Civil|08784|T1|||Illinois|17|1|Ogle|141|09/01/1995|03/24/2023||||420408N|0893923W|42.0689239|-89.6563166
428718|Township of Broughton|Civil|08888|T1|||Illinois|17|1|Livingston|105|09/01/1995|03/24/2023||||405846N|0881810W|40.9793523|-88.3028358
428719|Township of Brouilletts Creek|Civil|08901|T1|||Illinois|17|1|Edgar|045|09/01/1995|03/24/2023||||394507N|0873458W|39.7520399|-87.5828022
428720|Township of Brown|Civil|08914|T1|||Illinois|17|1|Champaign|019|09/01/1995|03/24/2023||||402116N|0882412W|40.3545467|-88.4033938
428721|Township of Browning|Civil|08940|T1|||Illinois|17|1|Franklin|055|09/01/1995|03/24/2023||||375938N|0885904W|37.9938799|-88.9843519
428722|Township of Browning|Civil|08966|T1|||Illinois|17|1|Schuyler|169|09/01/1995|03/24/2023||||400905N|0902341W|40.1514592|-90.3946607
428723|Township of Bruce|Civil|09057|T1|||Illinois|17|1|LaSalle|099|09/01/1995|03/24/2023||||410938N|0885058W|41.1606584|-88.8495703
428724|Township of Brushy|Civil|09122|T1|||Illinois|17|1|Saline|165|09/01/1995|03/24/2023||||374636N|0883920W|37.7766731|-88.6554388
428725|Township of Brushy Mound|Civil|09135|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||391302N|0895205W|39.2171136|-89.8681789
428726|Township of Buck|Civil|09213|T1|||Illinois|17|1|Edgar|045|09/01/1995|03/24/2023||||393823N|0874907W|39.6396004|-87.8185933
428727|Township of Buckhart|Civil|09239|T1|||Illinois|17|1|Christian|021|09/01/1995|03/24/2023||||393924N|0892038W|39.6567992|-89.3439367
428728|Township of Buckheart|Civil|09265|T1|||Illinois|17|1|Fulton|057|09/01/1995|03/24/2023||||402943N|0900253W|40.4952425|-90.0481873
428729|Township of Buckhorn|Civil|09291|T1|||Illinois|17|1|Brown|009|09/01/1995|03/24/2023||||395307N|0905128W|39.8854103|-90.8577928
428730|Township of Buena Vista|Civil|09395|T1|||Illinois|17|1|Schuyler|169|09/01/1995|03/24/2023||||400847N|0903723W|40.1464324|-90.622931
428731|Township of Buffalo|Civil|09421|T1|||Illinois|17|1|Ogle|141|09/01/1995|03/24/2023||||415908N|0893410W|41.985658|-89.5694752
428732|Township of Buffalo Hart|Civil|09486|T1|||Illinois|17|1|Sangamon|167|09/01/1995|03/24/2023||||395407N|0892544W|39.9019149|-89.4287569
428733|Township of Buffalo Prairie|Civil|09512|T1|||Illinois|17|1|Rock Island|161|09/01/1995|03/24/2023||||412327N|0905020W|41.3907995|-90.8387778
428734|Township of Bunker Hill|Civil|09590|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||390233N|0895844W|39.0425619|-89.9789326
428735|Township of Bureau|Civil|09668|T1|||Illinois|17|1|Bureau|011|09/01/1995|03/24/2023||||412708N|0893409W|41.4521957|-89.5692183
428736|Township of Burgess|Civil|09694|T1|||Illinois|17|1|Bond|005|09/01/1995|03/24/2023||||384707N|0893227W|38.7853705|-89.5409232
428737|Township of Burlington|Civil|09772|T1|||Illinois|17|1|Kane|089|09/01/1995|03/24/2023||||420127N|0883244W|42.0242652|-88.5455044
428738|Township of Burns|Civil|09824|T1|||Illinois|17|1|Henry|073|09/01/1995|03/24/2023||||411644N|0900150W|41.2789019|-90.0306861
428739|Township of Burnt Prairie|Civil|09902|T1|||Illinois|17|1|White|193|09/01/1995|03/24/2023||||381129N|0881226W|38.1913738|-88.2071325
428740|Township of Burritt|Civil|09915|T1|||Illinois|17|1|Winnebago|201|09/01/1995|03/24/2023||||422001N|0891340W|42.3336433|-89.2277744
428741|Township of Burton|Civil|10019|T1|||Illinois|17|1|Adams|001|09/01/1995|03/24/2023||||395322N|0911220W|39.8895503|-91.2055288
428742|Township of Burton|Civil|10032|T1|||Illinois|17|1|McHenry|111|09/01/1995|03/24/2023||||422719N|0881306W|42.4552021|-88.218374
428743|Township of Bushnell|Civil|10123|T1|||Illinois|17|1|McDonough|109|09/01/1995|03/24/2023||||403349N|0903013W|40.5635279|-90.5034812
428744|Township of Butler|Civil|10162|T1|||Illinois|17|1|Vermilion|183|09/01/1995|03/24/2023||||402546N|0875050W|40.4293255|-87.8473303
428745|Township of Butler Grove|Civil|10175|T1|||Illinois|17|1|Montgomery|135|09/01/1995|03/24/2023||||391303N|0893145W|39.2173734|-89.5291764
428746|Township of Button|Civil|10214|T1|||Illinois|17|1|Ford|053|09/01/1995|03/24/2023||||402635N|0875915W|40.4431013|-87.9873681
428747|Township of Byron|Civil|10253|T1|||Illinois|17|1|Ogle|141|09/01/1995|03/24/2023||||420958N|0891618W|42.1660328|-89.2717938
428748|Township of Cahokia|Civil|10357|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||390751N|0894522W|39.1308267|-89.7560006
428749|Township of Caledonia|Civil|10435|T1|||Illinois|17|1|Boone|007|09/01/1995|03/24/2023||||422215N|0885403W|42.3707391|-88.900893
428750|Township of Calumet|Civil|10474|T1|||Illinois|17|1|Cook|031|09/01/1995|03/24/2023||||413931N|0873915W|41.6585991|-87.6540485
428751|Township of Camargo|Civil|10604|T1|||Illinois|17|1|Douglas|041|09/01/1995|03/24/2023||||394926N|0881009W|39.8240062|-88.1690553
428752|Township of Cambridge|Civil|10656|T1|||Illinois|17|1|Henry|073|09/01/1995|03/24/2023||||411649N|0900845W|41.2802368|-90.1458793
428753|Township of Camden|Civil|10708|T1|||Illinois|17|1|Schuyler|169|09/01/1995|03/24/2023||||400854N|0904416W|40.1484066|-90.7378169
428754|Township of Camp Point|Civil|10890|T1|||Illinois|17|1|Adams|001|09/01/1995|03/24/2023||||400348N|0910519W|40.0634216|-91.0887049
428755|Township of Campton|Civil|10903|T1|||Illinois|17|1|Kane|089|09/01/1995|03/24/2023||||415625N|0882558W|41.9403958|-88.432666
428756|Township of Canoe Creek|Civil|10955|T1|||Illinois|17|1|Rock Island|161|09/01/1995|03/24/2023||||413642N|0901122W|41.6115676|-90.189435
428757|Township of Canteen|Civil|10968|T1|||Illinois|17|1|St. Clair|163|09/01/1995|03/24/2023||||383801N|0900443W|38.6335002|-90.0787491
428758|Township of Canton|Civil|11020|T1|||Illinois|17|1|Fulton|057|09/01/1995|03/24/2023||||403456N|0900248W|40.5822623|-90.0467
428759|Township of Capital|Civil|11046|T1|||Illinois|17|1|Sangamon|167|09/01/1995|03/24/2023||||394152N|0893710W|39.6977776|-89.6194148
428760|Township of Carbondale|Civil|11170|T1|||Illinois|17|1|Jackson|077|09/01/1995|03/24/2023||||374348N|0891235W|37.7300173|-89.2097605
428761|Township of Carlinville|Civil|11209|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||391815N|0895210W|39.3042519|-89.8693516
428762|Township of Carlyle|Civil|11241|T1|||Illinois|17|1|Clinton|027|09/01/1995|03/24/2023||||383636N|0892136W|38.6099488|-89.3599063
428763|Township of Carman|Civil|11280|T1|||Illinois|17|1|Henderson|071|09/01/1995|03/24/2023||||404543N|0910339W|40.7619248|-91.0607331
428764|Township of Carmi|Civil|11306|T1|||Illinois|17|1|White|193|09/01/1995|03/24/2023||||380458N|0881230W|38.0828829|-88.208266
428765|Township of Carrier Mills|Civil|11404|T1|||Illinois|17|1|Saline|165|09/01/1995|03/24/2023||||374122N|0883903W|37.6893826|-88.6507694
428766|Township of Carrigan|Civil|11436|T1|||Illinois|17|1|Marion|121|09/01/1995|03/24/2023||||384132N|0890506W|38.6922921|-89.0850878
428767|Township of Carroll|Civil|11449|T1|||Illinois|17|1|Vermilion|183|09/01/1995|03/24/2023||||395542N|0874438W|39.928278|-87.7438737
428768|Township of Carrollton|Civil|11475|T1|||Illinois|17|1|Greene|061|09/01/1995|03/24/2023||||391857N|0902532W|39.3158832|-90.4256943
428769|Township of Carson|Civil|11501|T1|||Illinois|17|1|Fayette|051|09/01/1995|03/24/2023||||390836N|0885957W|39.1432206|-88.9991175
428770|Township of Carthage|Civil|11540|T1|||Illinois|17|1|Hancock|067|09/01/1995|03/24/2023||||402455N|0910516W|40.415334|-91.0877288
428771|Township of Cartwright|Civil|11579|T1|||Illinois|17|1|Sangamon|167|09/01/1995|03/24/2023||||395037N|0895435W|39.8437047|-89.9096887
428772|Township of Casey|Civil|11631|T1|||Illinois|17|1|Clark|023|09/01/1995|03/24/2023||||391824N|0875717W|39.3065937|-87.9547234
428773|Township of Caseyville|Civil|11657|T1|||Illinois|17|1|St. Clair|163|09/01/1995|03/24/2023||||383653N|0895857W|38.6147824|-89.9826206
428774|Township of Casner|Civil|11670|T1|||Illinois|17|1|Jefferson|081|09/01/1995|03/24/2023||||382037N|0890525W|38.343555|-89.0902039
428775|Township of Cass|Civil|11696|T1|||Illinois|17|1|Fulton|057|09/01/1995|03/24/2023||||402930N|0901646W|40.4916687|-90.2795159
428776|Township of Catlin|Civil|11787|T1|||Illinois|17|1|Vermilion|183|09/01/1995|03/24/2023||||400327N|0874342W|40.0575841|-87.7281947
428777|Township of Cave|Civil|11813|T1|||Illinois|17|1|Franklin|055|09/01/1995|03/24/2023||||375426N|0884543W|37.9071625|-88.7618772
428778|Township of Cazenovia|Civil|11878|T1|||Illinois|17|1|Woodford|203|09/01/1995|03/24/2023||||405246N|0891956W|40.8795612|-89.3321077
428779|Township of Cedar|Civil|11891|T1|||Illinois|17|1|Knox|095|09/01/1995|03/24/2023||||405043N|0902307W|40.8452521|-90.3851655
428780|Township of Central|Civil|12112|T1|||Illinois|17|1|Bond|005|09/01/1995|03/24/2023||||385220N|0892543W|38.8723383|-89.4287382
428781|Township of Centralia|Civil|12177|T1|||Illinois|17|1|Marion|121|09/01/1995|03/24/2023||||383104N|0890517W|38.5176815|-89.0879488
428782|Township of Centreville|Civil|12210|T1|||Illinois|17|1|St. Clair|163|09/01/1995|03/24/2023||||383413N|0900843W|38.5702585|-90.1452014
428783|Township of Cerro Gordo|Civil|12275|T1|||Illinois|17|1|Piatt|147|09/01/1995|03/24/2023||||395115N|0884046W|39.8542002|-88.6794279
428784|Township of Chalmers|Civil|12333|T1|||Illinois|17|1|McDonough|109|09/01/1995|03/24/2023||||402428N|0904318W|40.4076899|-90.7216622
428785|Township of Chambersburg|Civil|12359|T1|||Illinois|17|1|Pike|149|09/01/1995|03/24/2023||||394759N|0903811W|39.7997807|-90.6364425
428786|Township of Champaign|Civil|12398|T1|||Illinois|17|1|Champaign|019|09/01/1995|03/24/2023||||400528N|0881830W|40.0910052|-88.3084421
428787|Township of Champaign City|Civil|12411|T5|||Illinois|17|1|Champaign|019|09/01/1995|03/24/2023||||400651N|0881625W|40.1141336|-88.2737021
428788|Township of Chandlerville|Civil|12463|T1|||Illinois|17|1|Cass|017|09/01/1995|03/24/2023||||400414N|0900338W|40.0704881|-90.0606439
428789|Township of Channahon|Civil|12483|T1|||Illinois|17|1|Will|197|09/01/1995|03/24/2023||||412513N|0881137W|41.4203106|-88.1937326
428790|Township of Charleston|Civil|12580|T1|||Illinois|17|1|Coles|029|09/01/1995|03/24/2023||||392853N|0881114W|39.4814739|-88.1872815
428791|Township of Charlotte|Civil|12606|T1|||Illinois|17|1|Livingston|105|09/01/1995|03/24/2023||||404753N|0881748W|40.7980868|-88.2966893
428792|Township of Chatham|Civil|12697|T1|||Illinois|17|1|Sangamon|167|09/01/1995|03/24/2023||||393916N|0894524W|39.6545039|-89.756799
428793|Township of Chatsworth|Civil|12723|T1|||Illinois|17|1|Livingston|105|09/01/1995|03/24/2023||||404304N|0881744W|40.7178436|-88.2954175
428794|Township of Chebanse|Civil|12814|T1|||Illinois|17|1|Iroquois|075|09/01/1995|03/24/2023||||405731N|0875455W|40.9585567|-87.9153341
428795|Township of Chemung|Civil|12892|T1|||Illinois|17|1|McHenry|111|09/01/1995|03/24/2023||||422717N|0883852W|42.4548504|-88.6476806
428796|Township of Cheney's Grove|Civil|12905|T1|||Illinois|17|1|McLean|113|09/01/1995|03/24/2023||||402632N|0883101W|40.4421469|-88.5169532
428797|Township of Chenoa|Civil|12944|T1|||Illinois|17|1|McLean|113|09/01/1995|03/24/2023||||404243N|0884523W|40.7120001|-88.7562996
428798|Township of Cherry Grove-Shannon|Civil|12996|T1|||Illinois|17|1|Carroll|015|09/01/1995|03/24/2023||||420916N|0894627W|42.1543506|-89.7740366
428799|Township of Cherry Valley|Civil|13087|T1|||Illinois|17|1|Winnebago|201|09/01/1995|03/24/2023||||421200N|0885934W|42.2000193|-88.9927661
428800|Township of Chester|Civil|13126|T1|||Illinois|17|1|Logan|107|09/01/1995|03/24/2023||||400531N|0891850W|40.0920157|-89.3138966
428801|Township of Chesterfield|Civil|13178|T1|||Illinois|17|1|Macoupin|117|09/01/1995|03/24/2023||||391306N|0900531W|39.2183768|-90.0918073
428802|Township of Chestnut|Civil|13217|T1|||Illinois|17|1|Knox|095|09/01/1995|03/24/2023||||404527N|0901619W|40.7575573|-90.2719711
428803|City of Chicago|Civil|14000|C5|||Illinois|17|2|DuPage|043|09/01/1995|03/25/2023||||415014N|0874106W|41.837107|-87.6851202
428803|City of Chicago|Civil|14000|C5|||Illinois|17|1|Cook|031|09/01/1995|03/25/2023||||415014N|0874106W|41.837107|-87.6851202
428805|Township of Chili|Civil|14104|T1|||Illinois|17|1|Hancock|067|09/01/1995|03/24/2023||||401420N|0910508W|40.2390264|-91.085559
