feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1247594|Easley|Populated Place|21985|P1|0700|700|South Carolina|45|2|Anderson|007|07/13/1980|06/07/2022||||344947N|0823605W|34.829838|-82.6015206
1247594|Easley|Populated Place|21985|P1|0700|700|South Carolina|45|1|Pickens|077|07/13/1980|06/07/2022||||344947N|0823605W|34.829838|-82.6015206
1247608|Ebenezer|Populated Place|22705|U4|||South Carolina|45|1|York|091|07/13/1980|06/07/2022||||345726N|0810247W|34.9570886|-81.0464666
1247634|Edgefield|Populated Place|22795|P1|0750|750|South Carolina|45|1|Edgefield|037|07/13/1980|06/07/2022||||334722N|0815546W|33.7895774|-81.9295582
1247635|Edgemoor|Populated Place|22885|U6|0760|760|South Carolina|45|1|Chester|023|07/13/1980|06/07/2022||||344821N|0810041W|34.8056979|-81.0114691
1247641|Edmund|Populated Place|23110|U6|||South Carolina|45|1|Lexington|063|07/13/1980|06/07/2022||||335142N|0811200W|33.8615393|-81.2000987
1247645|Eison Crossroads|Populated Place|23230|U6|||South Carolina|45|1|Newberry|071|07/13/1980|06/07/2022||||342807N|0813810W|34.4687474|-81.6362163
1247646|Ekom|Populated Place|23240|U6|||South Carolina|45|1|Laurens|059|07/13/1980|06/07/2022||||342553N|0820826W|34.4315093|-82.1406649
1247650|Elgin|Populated Place|23245|P1|||South Carolina|45|1|Kershaw|055|07/13/1980|06/07/2022|Official|Board Decision|01/01/1964|341016N|0804739W|34.1709826|-80.794252
1247651|Elgin|Populated Place|23290|U5|0778|778|South Carolina|45|1|Lancaster|057|07/13/1980|06/07/2022||||344023N|0804308W|34.6729271|-80.7189578
1247656|Elko|Populated Place|23335|P1|0780|780|South Carolina|45|1|Barnwell|011|07/13/1980|06/07/2022|Official|Board Decision|01/01/1891|332250N|0812246W|33.3804267|-81.3795504
1247657|Ellerbees Mill|Populated Place|23390|U6|||South Carolina|45|1|Sumter|085|07/13/1980|06/07/2022||||340405N|0803154W|34.0679311|-80.5317491
1247658|Elliott|Populated Place|23425|U6|0796|796|South Carolina|45|1|Lee|061|07/13/1980|06/07/2022||||340626N|0800949W|34.1071005|-80.1636836
1247661|Elloree|Populated Place|23470|P1|0800|800|South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||333152N|0803419W|33.5309936|-80.5720319
1247666|Embree|Populated Place|23515|U6|||South Carolina|45|1|Bamberg|009|07/13/1980|06/07/2022||||331529N|0805331W|33.2579368|-80.8920411
1247672|English Crossroads|Populated Place|23575|U6|||South Carolina|45|1|Lee|061|07/13/1980|06/07/2022||||340657N|0801320W|34.1157116|-80.2222961
1247673|Enola|Populated Place|23582|U6|||South Carolina|45|1|Spartanburg|083|07/13/1980|06/07/2022||||350055N|0815203W|35.015401|-81.8676038
1247676|Enoree|Census|23605|U5|0810|810|South Carolina|45|1|Spartanburg|083|07/13/1980|06/02/2022||||343923N|0815754W|34.6565154|-81.9650977
1247685|Erwin|Populated Place|23760|U6|||South Carolina|45|1|Lancaster|057|07/13/1980|06/07/2022||||344131N|0804854W|34.6918134|-80.8150717
1247688|Ethon Crossroads|Populated Place|23850|U6|||South Carolina|45|1|Lexington|063|07/13/1980|06/07/2022||||335553N|0811846W|33.931258|-81.3128788
1247691|Eureka|Populated Place|23965|U6|0840|840|South Carolina|45|1|Aiken|003|07/13/1980|06/07/2022||||334138N|0814601W|33.6940264|-81.7670529
1247696|Eutaw Springs|Populated Place|24055|U6|||South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||332425N|0801803W|33.4068304|-80.3009217
1247697|Eutawville|Populated Place|24100|P1|0850|850|South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||332341N|0802050W|33.3946078|-80.3473115
1247704|Fairfax|Populated Place|24370|P1|0860|860|South Carolina|45|1|Allendale|005|07/13/1980|06/07/2022||||325733N|0811411W|32.9590482|-81.236495
1247707|Fairmont|Populated Place|24640|U6|||South Carolina|45|1|Spartanburg|083|07/13/1980|06/07/2022||||345357N|0820328W|34.8992878|-82.0578837
1247709|Fairs Crossroads|Populated Place|24745|U6|||South Carolina|45|1|Abbeville|001|07/13/1980|06/07/2022||||341652N|0822554W|34.2812234|-82.431792
1247732|Felderville|Populated Place|25135|U6|||South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||332749N|0803237W|33.463495|-80.5436998
1247741|Finklea|Populated Place|25405|U6|||South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||340554N|0785842W|34.0982248|-78.9783643
1247754|Fisher Hill|Populated Place|25470|U6|||South Carolina|45|1|Chesterfield|025|07/13/1980|06/07/2022||||344035N|0795552W|34.6762674|-79.9311754
1247758|Five Forks|Populated Place|25495|U6|||South Carolina|45|1|Anderson|007|07/13/1980|06/07/2022||||343758N|0824013W|34.6328872|-82.6704133
1247764|Flat Rock|Populated Place|25675|U6|||South Carolina|45|1|Anderson|007|07/13/1980|06/07/2022||||342526N|0823906W|34.4239956|-82.6517992
1247765|Flat Rock|Populated Place|25678|U6|||South Carolina|45|1|Kershaw|055|07/13/1980|06/07/2022||||342814N|0803802W|34.4704295|-80.6339642
1247776|Fleming Crossroad|Populated Place|25715|U6|||South Carolina|45|1|Lancaster|057|07/13/1980|06/07/2022||||344040N|0804542W|34.6776482|-80.761736
1247779|Flinns Crossroads|Populated Place|25780|U6|||South Carolina|45|1|Darlington|031|07/13/1980|06/07/2022||||341926N|0800229W|34.3237649|-80.0414549
1247780|Flint Hill|Populated Place|25795|U6|||South Carolina|45|1|Fairfield|039|07/13/1980|06/07/2022||||342428N|0805703W|34.4076454|-80.9509178
1247785|Floyd|Populated Place|25900|U6|||South Carolina|45|1|Darlington|031|07/13/1980|06/07/2022||||342216N|0795413W|34.3709881|-79.9036752
1247786|Floydale|Populated Place|25945|U6|0872|872|South Carolina|45|1|Dillon|033|07/13/1980|06/07/2022||||341926N|0792010W|34.3237717|-79.3361584
1247787|Floyds Crossroads|Populated Place|26020|U6|||South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||341253N|0790627W|34.2146094|-79.1075369
1247793|Foreston|Populated Place|26485|U6|0882|882|South Carolina|45|1|Clarendon|027|07/13/1980|06/07/2022||||333755N|0800342W|33.6318309|-80.0617444
1247795|Fork|Populated Place|26575|U6|0883|883|South Carolina|45|1|Dillon|033|07/13/1980|06/07/2022||||341718N|0791631W|34.2882161|-79.2753236
1247800|Fork Hill Crossroads|Populated Place|26600|U6|||South Carolina|45|1|Lancaster|057|07/13/1980|06/07/2022||||343952N|0803713W|34.6643186|-80.6203468
1247801|Fork Shoals|Populated Place|26620|U6|||South Carolina|45|1|Greenville|045|07/13/1980|06/07/2022||||343721N|0821824W|34.6226173|-82.3067855
1247803|Forney|Populated Place|26680|U6|||South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||335008N|0791026W|33.8354461|-79.1739319
1247805|Fort Mill|Populated Place|26890|P1|0900|900|South Carolina|45|1|York|091|07/13/1980|06/07/2022||||350027N|0805642W|35.0073697|-80.9450759
1247806|Fort Motte|Populated Place|26935|U6|0903|903|South Carolina|45|1|Calhoun|017|07/13/1980|06/07/2022||||334421N|0804133W|33.7390444|-80.6925887
1247812|Fosters Crossroads|Populated Place|27035|U6|||South Carolina|45|1|Lancaster|057|07/13/1980|06/07/2022||||344712N|0805028W|34.7865352|-80.8411825
1247815|Four Holes|Populated Place|27115|U6|||South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||331643N|0802559W|33.2784952|-80.4331502
1247825|Foxtown|Populated Place|27250|U6|||South Carolina|45|1|Aiken|003|07/13/1980|06/07/2022||||334248N|0813410W|33.7132007|-81.5695491
1247826|Foxville|Populated Place|27295|U6|||South Carolina|45|1|Sumter|085|07/13/1980|06/07/2022||||335310N|0803321W|33.8859892|-80.5559187
1247849|Fulton Crossroads|Populated Place|27820|U6|||South Carolina|45|1|Sumter|085|07/13/1980|06/07/2022||||334341N|0803037W|33.7279379|-80.5103632
1247850|Furman|Populated Place|27835|P1|0920|920|South Carolina|45|1|Hampton|049|07/13/1980|06/07/2022||||324054N|0811117W|32.6815627|-81.1881598
1247853|Gable|Populated Place|27925|U6|0926|926|South Carolina|45|1|Clarendon|027|07/13/1980|06/07/2022||||334931N|0800633W|33.825161|-80.1092426
1247854|Gaddys Crossroads|Populated Place|27945|U6|||South Carolina|45|1|Dillon|033|07/13/1980|06/07/2022||||342359N|0791527W|34.3996064|-79.2575428
1247855|Gaffney|Populated Place|28060|P1|0930|0930|South Carolina|45|1|Cherokee|021|07/13/1980|04/29/2011|Official|Board Decision|06/02/1891|350418N|0813859W|35.0717945|-81.6498195
1247856|Gaillard Crossroads|Populated Place|28105|U6|||South Carolina|45|1|Sumter|085|07/13/1980|06/07/2022||||340258N|0802604W|34.0493211|-80.4345253
1247861|Galivants Ferry|Populated Place|28195|U6|0933|933|South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||340323N|0791447W|34.056275|-79.2464342
1247865|Gap Creek|Populated Place|28395|U6|||South Carolina|45|1|Greenville|045|07/13/1980|06/07/2022||||350903N|0822929W|35.1509507|-82.4915102
1247870|Garden City Beach|Populated Place|28465|U6|0934|934|South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||333426N|0790009W|33.5737802|-79.002535
1247871|Gardens Corner|Populated Place|28510|U6|||South Carolina|45|1|Beaufort|013|07/13/1980|06/07/2022||||323603N|0804540W|32.6007394|-80.7612174
1247875|Gary|Populated Place|28735|U6|||South Carolina|45|1|Newberry|071|07/13/1980|06/07/2022||||342108N|0814353W|34.3523568|-81.7314976
1247888|Georgetown|Populated Place|28870|P1|0940|940|South Carolina|45|1|Georgetown|043|07/13/1980|06/07/2022|Official|Board Decision|01/01/1943|332237N|0791740W|33.376834|-79.2944965
1247979|Aiken County|Civil|99003|H1|||South Carolina|45|1|Aiken|003|01/01/1995|03/21/2023||||333239N|0813805W|33.5442953|-81.6346948
1247980|Allendale County|Civil|99005|H1|||South Carolina|45|1|Allendale|005|01/01/1995|03/21/2023||||325917N|0812130W|32.98811|-81.3582013
1247981|Anderson County|Civil|99007|H1|||South Carolina|45|1|Anderson|007|01/01/1995|03/21/2023||||343109N|0823816W|34.5193016|-82.6377584
1247982|Bamberg County|Civil|99009|H1|||South Carolina|45|1|Bamberg|009|01/01/1995|03/21/2023||||331253N|0810315W|33.214771|-81.0542338
1247983|Barnwell County|Civil|99011|H1|||South Carolina|45|1|Barnwell|011|01/01/1995|03/21/2023||||331558N|0812606W|33.2660636|-81.4350228
1247984|Beaufort County|Civil|99013|H1|||South Carolina|45|1|Beaufort|013|01/01/1995|03/21/2023||||322125N|0804132W|32.3570482|-80.6921989
1247985|Berkeley County|Civil|99015|H1|||South Carolina|45|1|Berkeley|015|01/01/1995|03/21/2023||||331150N|0795708W|33.1973237|-79.9521612
1247986|Calhoun County|Civil|99017|H1|||South Carolina|45|1|Calhoun|017|01/01/1995|03/21/2023||||334029N|0804649W|33.674855|-80.7802801
1247987|Cherokee County|Civil|99021|H1|||South Carolina|45|1|Cherokee|021|01/01/1995|03/21/2023||||350253N|0813714W|35.0481425|-81.6205503
1247988|Chester County|Civil|99023|H1|||South Carolina|45|1|Chester|023|01/01/1995|03/21/2023||||344131N|0810934W|34.6920573|-81.1595313
1247989|Chesterfield County|Civil|99025|H1|||South Carolina|45|1|Chesterfield|025|01/01/1995|03/21/2023||||343823N|0800931W|34.639756|-80.1586831
1247990|Clarendon County|Civil|99027|H1|||South Carolina|45|1|Clarendon|027|01/01/1995|03/21/2023||||333957N|0801259W|33.6658061|-80.216405
1247991|Colleton County|Civil|99029|H1|||South Carolina|45|1|Colleton|029|01/01/1995|03/21/2023||||325036N|0803859W|32.8434262|-80.6496843
1247992|Darlington County|Civil|99031|H1|||South Carolina|45|1|Darlington|031|01/01/1995|03/21/2023||||341957N|0795728W|34.3325069|-79.9577199
1247993|Dillon County|Civil|99033|H1|||South Carolina|45|1|Dillon|033|01/01/1995|03/21/2023||||342330N|0792244W|34.3915832|-79.3788986
1247998|Dorchester County|Civil|99035|H1|||South Carolina|45|1|Dorchester|035|01/01/1995|03/21/2023||||330446N|0802424W|33.0793349|-80.406731
1247999|Edgefield County|Civil|99037|H1|||South Carolina|45|1|Edgefield|037|01/01/1995|03/21/2023||||334620N|0815759W|33.7722263|-81.966438
1248000|Fairfield County|Civil|99039|H1|||South Carolina|45|1|Fairfield|039|01/01/1995|03/21/2023||||342342N|0810716W|34.3951111|-81.1212292
1248001|Florence County|Civil|99041|H1|||South Carolina|45|1|Florence|041|01/01/1995|03/21/2023||||340128N|0794211W|34.024491|-79.7029792
1248002|Georgetown County|Civil|99043|H1|||South Carolina|45|1|Georgetown|043|01/01/1995|03/21/2023||||332446N|0791757W|33.4127751|-79.2992739
1248003|Greenwood County|Civil|99047|H1|||South Carolina|45|1|Greenwood|047|01/01/1995|03/21/2023||||340913N|0820733W|34.1537009|-82.1259255
1248004|Hampton County|Civil|99049|H1|||South Carolina|45|1|Hampton|049|01/01/1995|03/21/2023||||324635N|0810827W|32.7762763|-81.1407026
1248005|Horry County|Civil|99051|H1|||South Carolina|45|1|Horry|051|01/01/1995|03/21/2023||||335416N|0785834W|33.9045253|-78.9761582
1248006|Jasper County|Civil|99053|H1|||South Carolina|45|1|Jasper|053|01/01/1995|03/21/2023||||322514N|0810120W|32.4205841|-81.0221138
1248007|Kershaw County|Civil|99055|H1|||South Carolina|45|1|Kershaw|055|01/01/1995|03/21/2023||||342020N|0803525W|34.3387989|-80.5902184
1248008|Lancaster County|Civil|99057|H1|||South Carolina|45|1|Lancaster|057|01/01/1995|03/21/2023||||344112N|0804220W|34.6866818|-80.7054233
1248009|Laurens County|Civil|99059|H1|||South Carolina|45|1|Laurens|059|01/01/1995|03/21/2023||||342900N|0820020W|34.4833987|-82.005684
1248010|Marion County|Civil|99067|H1|||South Carolina|45|1|Marion|067|01/01/1995|03/21/2023||||340448N|0792145W|34.0800586|-79.3625101
1248011|Marlboro County|Civil|99069|H1|||South Carolina|45|1|Marlboro|069|01/01/1995|03/21/2023||||343607N|0794043W|34.6020603|-79.6787226
1248012|McCormick County|Civil|99065|H1|||South Carolina|45|1|McCormick|065|01/01/1995|03/21/2023||||335358N|0821836W|33.8994879|-82.309982
1248013|Newberry County|Civil|99071|H1|||South Carolina|45|1|Newberry|071|01/01/1995|03/21/2023||||341723N|0813600W|34.2898118|-81.6001199
1248014|Orangeburg County|Civil|99075|H1|||South Carolina|45|1|Orangeburg|075|01/01/1995|03/21/2023||||332620N|0804801W|33.4389915|-80.8002997
1248015|Pickens County|Civil|99077|H1|||South Carolina|45|1|Pickens|077|01/01/1995|03/21/2023||||345314N|0824331W|34.8873185|-82.7252716
1248016|Saluda County|Civil|99081|H1|||South Carolina|45|1|Saluda|081|01/01/1995|03/21/2023||||340022N|0814336W|34.0060829|-81.7267977
1248017|Union County|Civil|99087|H1|||South Carolina|45|1|Union|087|01/01/1995|03/21/2023||||344122N|0813709W|34.6895381|-81.6190873
1248018|Williamsburg County|Civil|99089|H1|||South Carolina|45|1|Williamsburg|089|01/01/1995|03/21/2023||||333712N|0794340W|33.6199255|-79.727712
1248019|York County|Civil|99091|H1|||South Carolina|45|1|York|091|01/01/1995|03/21/2023||||345829N|0811104W|34.9748105|-81.1844382
1248030|Dutchman|Populated Place|21670|U6|||South Carolina|45|1|Spartanburg|083|01/01/1995|06/07/2022||||344429N|0815035W|34.7415197|-81.8431556
1248149|Calico|Populated Place|10765|U6|||South Carolina|45|1|Spartanburg|083|01/01/1995|06/07/2022||||345427N|0814740W|34.9076281|-81.7945461
1248323|Hilltop|Populated Place|33977|U6|||South Carolina|45|1|Spartanburg|083|01/01/1995|06/07/2022||||345855N|0815749W|34.9820653|-81.963716
1248389|Mascot|Populated Place|44980|U6|||South Carolina|45|1|Spartanburg|083|01/01/1995|06/07/2022||||350413N|0820745W|35.0703943|-82.1292767
1248592|Spartanburg County|Civil|99083|H1|||South Carolina|45|1|Spartanburg|083|01/01/1995|03/21/2023||||345551N|0815927W|34.9309091|-81.9907623
1248697|Woodburn Hills|Populated Place|78775|U6|||South Carolina|45|1|Spartanburg|083|01/01/1995|06/07/2022||||345635N|0815431W|34.9431793|-81.9087145
1248947|Bluff Estates|Populated Place|07165|U6|||South Carolina|45|1|Richland|079|02/01/1995|06/07/2022||||335618N|0805824W|33.9382111|-80.9734242
1249031|Crane Forest|Populated Place|17395|U6|||South Carolina|45|1|Richland|079|02/01/1995|06/07/2022||||340526N|0810314W|34.09043|-81.0539805
1249081|Fairwold|Populated Place|24910|U6|||South Carolina|45|1|Richland|079|02/01/1995|06/07/2022||||340340N|0805929W|34.0609874|-80.991479
1249140|Haskell Heights|Populated Place|32695|U6|||South Carolina|45|1|Richland|079|02/01/1995|06/07/2022||||340511N|0810253W|34.0862635|-81.048147
1249153|Hollywood Hills|Populated Place|34585|U6|||South Carolina|45|1|Richland|079|02/01/1995|06/07/2022||||340447N|0810107W|34.0795976|-81.0187018
1249299|Richland County|Civil|99079|H1|||South Carolina|45|1|Richland|079|02/01/1995|03/21/2023||||340119N|0805411W|34.0218439|-80.9030896
1249426|Windsor Estates|Populated Place|78235|U6|||South Carolina|45|1|Richland|079|02/01/1995|06/07/2022||||340504N|0805545W|34.0843195|-80.9292555
1249454|Camp Branch|Populated Place|10980|U6|||South Carolina|45|1|Hampton|049|07/13/1980|06/07/2022||||324838N|0810123W|32.8104472|-81.0231623
1249459|Catawba|Census|12430|U5|0365|365|South Carolina|45|1|York|091|07/13/1980|06/02/2022||||345111N|0805440W|34.8529233|-80.9111862
1249462|Chicora|Populated Place|14310|U6|||South Carolina|45|1|Berkeley|015|07/13/1980|06/07/2022||||331602N|0800634W|33.267111|-80.1095295
1249475|Dentsville|Populated Place|19285|U5|||South Carolina|45|1|Richland|079|07/13/1980|06/07/2022|Official|Board Decision|01/01/1965|340351N|0805729W|34.0640426|-80.9581451
1249488|Gadsden|Census|27970|U5|0927|927|South Carolina|45|1|Richland|079|07/13/1980|06/02/2022||||335045N|0804557W|33.8457094|-80.7659223
1249501|Hickory Grove|Populated Place|33640|P1|1130|1130|South Carolina|45|1|York|091|07/13/1980|06/07/2022||||345859N|0812459W|34.9831881|-81.4164751
1249508|Independents|Populated Place|35620|U6|||South Carolina|45|1|Richland|079|07/13/1980|06/07/2022||||335641N|0805413W|33.9445992|-80.903701
1249516|Langfords Crossroads|Populated Place|40365|U6|||South Carolina|45|1|Richland|079|07/13/1980|06/07/2022||||341230N|0805427W|34.2082047|-80.907587
1249566|Mount Croghan|Populated Place|48355|P1|||South Carolina|45|1|Chesterfield|025|07/13/1980|06/07/2022||||344612N|0801340W|34.7698774|-80.227841
1249752|Mountville|Populated Place|48670|U5|1715|1715|South Carolina|45|1|Laurens|059|07/13/1980|06/07/2022||||342146N|0815803W|34.3629042|-81.9676061
1249753|Mouzon|Populated Place|48726|U6|||South Carolina|45|1|Williamsburg|089|07/13/1980|06/07/2022||||334405N|0795536W|33.7346075|-79.9267396
1249761|Muldrow Mill|Populated Place|48790|U6|||South Carolina|45|1|Darlington|031|07/13/1980|06/07/2022||||341160N|0795304W|34.1998768|-79.8845083
1249770|Myrtle Beach|Populated Place|49075|P1|1730|1730|South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||334121N|0785312W|33.6890603|-78.8866943
1249782|Neighbors Crossroads|Populated Place|49410|U6|||South Carolina|45|1|Laurens|059|07/13/1980|06/07/2022||||342729N|0814823W|34.4581861|-81.806494
1249784|Nevadum|Populated Place|49480|U6|||South Carolina|45|1|Jasper|053|07/13/1980|06/07/2022||||322732N|0805321W|32.458801|-80.8892742
1249793|New Cut|Populated Place|49615|U6|||South Carolina|45|1|Lancaster|057|07/13/1980|06/07/2022||||344644N|0804023W|34.7787614|-80.6731218
1249807|New Holland|Populated Place|49740|U6|||South Carolina|45|1|Aiken|003|07/13/1980|06/07/2022||||334140N|0812926W|33.6943145|-81.4906591
1249808|New Holland Crossroads|Populated Place|49750|U6|||South Carolina|45|1|Aiken|003|07/13/1980|06/07/2022||||334204N|0812849W|33.7009813|-81.4803813
1249814|New Hope|Populated Place|49795|U6|||South Carolina|45|1|Florence|041|07/13/1980|06/07/2022||||340104N|0794503W|34.0176606|-79.7508996
1249841|New Market|Populated Place|49850|U6|||South Carolina|45|1|Greenwood|047|07/13/1980|06/07/2022||||340946N|0820804W|34.1629013|-82.1345655
1249864|Newberry|Populated Place|49570|P1|1750|1750|South Carolina|45|1|Newberry|071|07/13/1980|06/07/2022||||341628N|0813707W|34.2745833|-81.6187179
1249870|Neyles|Populated Place|50090|U6|||South Carolina|45|1|Colleton|029|07/13/1980|06/07/2022||||324931N|0803330W|32.825175|-80.5584367
1249874|Ninety Six|Populated Place|50290|P1|1770|1770|South Carolina|45|1|Greenwood|047|07/13/1980|06/07/2022|Official|Board Decision|01/01/1962|341030N|0820126W|34.1751267|-82.024007
1249879|Nixons Crossroads|Populated Place|50380|U6|||South Carolina|45|1|Horry|051|07/13/1980|06/07/2022||||335128N|0783937W|33.8576723|-78.6602929
1249880|Nixville|Populated Place|50470|U6|||South Carolina|45|1|Hampton|049|07/13/1980|06/07/2022||||324435N|0810907W|32.7429485|-81.1520489
1249902|Norway|Populated Place|51550|P1|1830|1830|South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||332707N|0810731W|33.4518194|-81.1253773
1249903|Norwood Crossroad|Populated Place|51575|U6|||South Carolina|45|1|Sumter|085|07/13/1980|06/07/2022||||335805N|0795629W|33.9679376|-79.9414592
1249905|O'Neal|Populated Place|52990|U6|||South Carolina|45|1|Greenville|045|07/13/1980|06/07/2022||||350026N|0821651W|35.0073376|-82.280947
1249906|Oak Grove|Populated Place|51697|U6|1844|1844|South Carolina|45|1|Dillon|033|07/13/1980|06/07/2022||||342106N|0793233W|34.3515481|-79.5425543
1249929|Oakland Crossroads|Populated Place|51910|U6|||South Carolina|45|1|Dillon|033|07/13/1980|06/07/2022||||343221N|0792158W|34.5390514|-79.3661559
1249934|Oakway|Populated Place|52135|U6|||South Carolina|45|1|Oconee|073|07/13/1980|06/07/2022||||343604N|0830133W|34.6012107|-83.0257057
1249947|Olanta|Populated Place|52540|P1|1850|1850|South Carolina|45|1|Florence|041|07/13/1980|06/07/2022||||335608N|0795557W|33.9354381|-79.9325705
1249948|Olar|Populated Place|52585|P1|1860|1860|South Carolina|45|1|Bamberg|009|07/13/1980|06/07/2022||||331050N|0811107W|33.1804338|-81.185382
1249953|Old Cordesville|Populated Place|52600|U6|||South Carolina|45|1|Berkeley|015|07/13/1980|06/07/2022||||331040N|0795500W|33.1776695|-79.9167463
1249965|Old Madison|Populated Place|52675|U6|||South Carolina|45|1|Oconee|073|07/13/1980|06/07/2022||||343645N|0831147W|34.6125979|-83.1962682
1249966|Old Pickens|Populated Place|52700|U6|||South Carolina|45|1|Oconee|073|07/13/1980|06/07/2022||||344710N|0825320W|34.7862137|-82.8887566
1249968|Old Point Station|Populated Place|52710|U6|||South Carolina|45|1|York|091|07/13/1980|06/07/2022||||345736N|0810255W|34.9598664|-81.0486887
1249982|Oliver Crossroads|Populated Place|52865|U6|||South Carolina|45|1|Dillon|033|07/13/1980|06/07/2022||||342305N|0791549W|34.3846062|-79.2636544
1249983|Olympia|Populated Place|52900|U6|||South Carolina|45|1|Richland|079|07/13/1980|06/07/2022||||335836N|0810147W|33.9765438|-81.0298144
1249987|Ora|Populated Place|53035|U6|1864|1864|South Carolina|45|1|Laurens|059|07/13/1980|06/07/2022||||343454N|0815944W|34.5817912|-81.99565
1249990|Orangeburg|Populated Place|53080|P1|1870|1870|South Carolina|45|1|Orangeburg|075|07/13/1980|06/07/2022||||332931N|0805120W|33.4918203|-80.8556476
1249992|Orrs|Populated Place|53215|U6|||South Carolina|45|1|Chester|023|07/13/1980|06/07/2022||||344302N|0810724W|34.7170844|-81.1234191
1249997|Otranto|Populated Place|53530|U6|||South Carolina|45|1|Charleston|019|07/13/1980|06/07/2022||||325755N|0800239W|32.9651728|-80.0442543
1250000|Overbrook|Populated Place|53620|U6|||South Carolina|45|1|Greenville|045|07/13/1980|06/07/2022||||345135N|0822240W|34.8598398|-82.3778985
1250001|Owings|Populated Place|53755|U6|1885|1885|South Carolina|45|1|Laurens|059|07/13/1980|06/07/2022||||343751N|0820800W|34.6309549|-82.1334401
1250004|Pacolet|Populated Place|53845|P1|1890|1890|South Carolina|45|1|Spartanburg|083|07/13/1980|06/07/2022||||345356N|0814542W|34.8990182|-81.7617679
1250006|Padgetts|Populated Place|53980|U6|||South Carolina|45|1|Colleton|029|09/13/1996|06/07/2022||||330419N|0805310W|33.0718285|-80.8862114
1250011|Pageland|Populated Place|54025|P1|1910|1910|South Carolina|45|1|Chesterfield|025|07/13/1980|06/07/2022||||344624N|0802330W|34.7732102|-80.3917315
1250013|Paint Hill|Populated Place|54070|U6|||South Carolina|45|1|Kershaw|055|07/13/1980|06/07/2022||||341413N|0803338W|34.2368182|-80.5606338
1250022|Park Place|Populated Place|54655|U6|1930|1930|South Carolina|45|1|Greenville|045|07/13/1980|06/07/2022||||345210N|0822431W|34.8695619|-82.4087331
1250026|Partersville|Populated Place|54912|U6|||South Carolina|45|1|Orangeburg|075|09/13/1996|06/07/2022||||333043N|0803023W|33.5118299|-80.5064755
1250028|Parr|Populated Place|54835|U6|||South Carolina|45|1|Fairfield|039|07/13/1980|06/07/2022||||341558N|0811957W|34.2659804|-81.332597
1250033|Patrick|Populated Place|54925|P1|1950|1950|South Carolina|45|1|Chesterfield|025|07/13/1980|06/07/2022||||343429N|0800245W|34.5745999|-80.0459001
1250038|Patterson Mill|Populated Place|54950|U6|||South Carolina|45|1|Barnwell|011|07/13/1980|06/07/2022||||331043N|0812844W|33.1784833|-81.4789968
1250040|Pauline|Populated Place|54970|U6|1954|1954|South Carolina|45|1|Spartanburg|083|07/13/1980|06/07/2022||||344959N|0815220W|34.8331835|-81.8723235
1250042|Paxville|Populated Place|55060|P1|1960|1960|South Carolina|45|1|Clarendon|027|07/13/1980|06/07/2022||||334420N|0802126W|33.7387724|-80.3573043
1250043|Peak|Populated Place|55150|P1|1970|1970|South Carolina|45|1|Newberry|071|07/13/1980|06/07/2022||||341427N|0811924W|34.2407033|-81.3234301
1250050|Pee Dee|Populated Place|55330|U6|1974|1974|South Carolina|45|1|Marion|067|09/13/1996|06/07/2022||||341222N|0793220W|34.2059919|-79.5389449
1250052|Pelham|Populated Place|55375|U6|||South Carolina|45|1|Spartanburg|083|07/13/1980|06/07/2022||||345125N|0821326W|34.8570628|-82.2240024
1250054|Pelion|Populated Place|55420|P1|1980|1980|South Carolina|45|1|Lexington|063|07/13/1980|06/07/2022||||334548N|0811441W|33.7632063|-81.2448227
1250059|Peniel Crossroads|Populated Place|55690|U6|||South Carolina|45|1|Florence|041|07/13/1980|06/07/2022||||340520N|0795122W|34.0887688|-79.8561774
1250075|Philson Crossroads|Populated Place|56065|U6|||South Carolina|45|1|Laurens|059|07/13/1980|06/07/2022||||343249N|0814839W|34.5470745|-81.8109361
1250076|Phinney|Populated Place|56080|U6|||South Carolina|45|1|Oconee|073|07/13/1980|06/07/2022||||344340N|0830009W|34.7278749|-83.0023729
1250077|Phoenix|Populated Place|56095|U6|||South Carolina|45|1|Greenwood|047|07/13/1980|06/07/2022||||340438N|0820639W|34.0773472|-82.1109542
1250078|Pickens|Populated Place|56140|P1|2020|2020|South Carolina|45|1|Pickens|077|07/13/1980|06/07/2022||||345300N|0824226W|34.8834489|-82.7073573
