feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
532277|Bailey Branch|Stream|Louisiana|22|Tangipahoa|105|Robert|06/04/1980|||||303631N|0901956W|30.6085224|-90.3323086|303836N|0901748W|30.6432438|-90.2967527
532281|Bains|Populated Place|Louisiana|22|West Feliciana|125|Saint Francisville|06/04/1980|06/07/2022||||304951N|0912312W|30.830737|-91.3867797|||0.0|0.0
532282|Baker Canal|Canal|Louisiana|22|East Baton Rouge|033|Scotlandville|06/04/1980|||||303502N|0911133W|30.5837986|-91.192608|||0.0|0.0
532283|Baker Canal East|Canal|Louisiana|22|Assumption|007|Madewood|06/04/1980|||||295512N|0905504W|29.9199259|-90.9178741|||0.0|0.0
532284|Baker Canal North|Canal|Louisiana|22|Assumption|007|Madewood|06/04/1980|||||295807N|0905859W|29.9685354|-90.9831538|||0.0|0.0
532285|Baker Canal South|Canal|Louisiana|22|Assumption|007|Madewood|06/04/1980|||||295408N|0905640W|29.9021483|-90.9445413|||0.0|0.0
532286|Baker Creek|Stream|Louisiana|22|Bienville|013|Gibsland|06/04/1980|||||323217N|0930045W|32.5379304|-93.0123831|322909N|0925920W|32.4857091|-92.9887712
532287|Bald Hill|Summit|Louisiana|22|LaSalle|059|Nickel|06/04/1980|01/16/2020||||314522N|0920504W|31.7561427|-92.084441|||0.0|0.0
532289|Balfour Brake|Swamp|Louisiana|22|Richland|083|Whitney Island South|06/04/1980|||||323151N|0914408W|32.5306962|-91.7356801|||0.0|0.0
532290|Ballandock Structure|Canal|Louisiana|22|Plaquemines|075|Empire|06/04/1980|||||292625N|0893540W|29.4402171|-89.5945051|||0.0|0.0
532296|Balls Bluff|Cliff|Louisiana|22|West Feliciana|125|Port Hudson|06/04/1980|||||304219N|0911915W|30.7051848|-91.3209443|||0.0|0.0
532298|Bancker Canal|Canal|Louisiana|22|Vermilion|113|Abbeville West|06/04/1980|||||295325N|0920915W|29.890208|-92.1542933|||0.0|0.0
532300|Bancroft|Populated Place|Louisiana|22|Beauregard|011|Bancroft|06/04/1980|06/07/2022||||303355N|0934108W|30.5652019|-93.6854506|||0.0|0.0
532301|Bancroft Canal|Canal|Louisiana|22|Cameron|023|Cameron Farms|06/04/1980|||||300122N|0933428W|30.022712|-93.5743274|||0.0|0.0
532303|Banister Creek|Stream|Louisiana|22|Caldwell|021|Olla East|06/04/1980|||||315916N|0921458W|31.9876617|-92.249306|320234N|0921825W|32.0426601|-92.3068075
532308|Baptist|Populated Place|Louisiana|22|Tangipahoa|105|Albany|06/04/1980|06/07/2022||||303018N|0903159W|30.5049135|-90.533146|||0.0|0.0
532309|Baptiste Collette Bayou|Channel|Louisiana|22|Plaquemines|075|Venice|06/04/1980|||||291749N|0892019W|29.2968864|-89.3386643|||0.0|0.0
532310|Baptiste Creek|Stream|Louisiana|22|Allen|003|Oakdale|06/04/1980|||||304706N|0924159W|30.7849171|-92.6995892|304933N|0924229W|30.8258333|-92.7080556
532313|Bardstown Bayou|Stream|Louisiana|22|Caddo|017|Doddridge SE|06/04/1980|||||330025N|0935149W|33.0070791|-93.8635117|325946N|0935031W|32.9962462|-93.8418448
532316|Barnes Creek|Stream|Louisiana|22|Jackson|049|Eros|06/04/1980|||||322744N|0922902W|32.4620942|-92.4837558|322612N|0922725W|32.4366667|-92.4569444
532317|Barnet Springs Creek|Stream|Louisiana|22|Lincoln|061|Clay|06/04/1980|||||322848N|0923915W|32.479873|-92.6540385|323037N|0924129W|32.5101504|-92.6912618
532319|Barrantine Branch|Stream|Louisiana|22|Beauregard|011|Redhead Branch|06/04/1980|||||303849N|0931316W|30.6468641|-93.2209937|304027N|0931509W|30.6740859|-93.2523839
532322|Barrow Fork|Stream|Louisiana|22|West Feliciana|125|Elm Park|06/04/1980|||||304922N|0912222W|30.8226816|-91.3728904|305159N|0911905W|30.8663889|-91.3180556
532324|Bashaway Creek|Stream|Louisiana|22|Bienville|013|Fryeburg|06/04/1980|||||322615N|0930912W|32.4373768|-93.1532207|322817N|0931218W|32.4713889|-93.205
532326|Bassa Bassa Bay|Bay|Louisiana|22|Jefferson|051|Barataria Pass|06/04/1980|||||292124N|0895951W|29.3566124|-89.9975722|||0.0|0.0
532327|Bastian Bay|Bay|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||291832N|0893901W|29.3088332|-89.6503414|||0.0|0.0
532329|Bastian Island|Island|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||291727N|0894015W|29.2907785|-89.6708979|||0.0|0.0
532330|Bastian Lake|Bay|Louisiana|22|Plaquemines|075|Pass a Loutre West|06/04/1980|11/03/2017||||291017N|0890919W|29.1715051|-89.1554009|||0.0|0.0
532331|Bastian Pass|Channel|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||291718N|0894000W|29.2882785|-89.6667311|||0.0|0.0
532332|Batiste Creek|Stream|Louisiana|22|Jackson|049|Womack|06/04/1980|||||321232N|0922760W|32.2087671|-92.466534|321129N|0923148W|32.1912679|-92.529869
532335|Battery Bayou|Bay|Louisiana|22|Plaquemines|075|Main Pass|06/04/1980|10/11/2018||||291749N|0891324W|29.2968729|-89.2233889|||0.0|0.0
532337|Battle Ground Bay|Bay|Louisiana|22|Plaquemines|075|Happy Jack|06/04/1980|||||293452N|0894238W|29.5810474|-89.7106191|||0.0|0.0
532338|Battledore Reef|Bar|Louisiana|22|Plaquemines|075|Coquille Point|06/04/1980||Official|Board Decision|01/01/1938|292847N|0892508W|29.479658|-89.4189434|||0.0|0.0
532339|Baughman Branch|Stream|Louisiana|22|Washington|117|Bogalusa West|06/04/1980|||||305124N|0895601W|30.8565741|-89.9336897|305257N|0895650W|30.8824068|-89.9473017
532340|Baxter Bayou|Stream|Louisiana|22|East Carroll|035|Caraway Lake|06/04/1980|||||324453N|0912036W|32.7481878|-91.3434469|325043N|0911328W|32.8454064|-91.2245549
532341|Bay de l'Ouest|Bay|Louisiana|22|Terrebonne|109|Dog Lake|06/04/1980|11/03/2017||||291437N|0905022W|29.2437062|-90.8393312|||0.0|0.0
532342|Bay de Suite|Lake|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||292124N|0894058W|29.3566097|-89.6828425|||0.0|0.0
532343|Bay des Conards|Bay|Louisiana|22|Lafourche|057|Bay Courant|06/04/1980|05/25/2023||||291814N|0902216W|29.3037692|-90.3712141|||0.0|0.0
532344|Bay l'Ours|Bay|Louisiana|22|Lafourche|057|Bay Tambour|06/04/1980|||||292036N|0900523W|29.3432795|-90.0897967|||0.0|0.0
532345|Bay la Mer|Bay|Louisiana|22|Plaquemines|075|Empire|06/04/1980|||||292529N|0893229W|29.4246614|-89.5414476|||0.0|0.0
532346|Bay Au Fer|Lake|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||292204N|0894020W|29.3677203|-89.6722864|||0.0|0.0
532347|Bay Baptiste|Lake|Louisiana|22|Terrebonne|109|Montegut|06/04/1980|05/25/2023||||292238N|0903141W|29.3772045|-90.5279322|||0.0|0.0
532348|Bay Batiste|Bay|Louisiana|22|Plaquemines|075|Bay Batiste|06/04/1980|01/11/2018||||292753N|0894853W|29.46459|-89.8148419|||0.0|0.0
532349|Bay Bayou|Stream|Louisiana|22|Catahoula|025|Jonesville North|06/04/1980|||||314315N|0915101W|31.7207238|-91.8504068|314360N|0915011W|31.7333333|-91.8363889
532350|Bay Blanc|Bay|Louisiana|22|Terrebonne|109|Eastern Isles Dernieres|06/04/1980|11/03/2017||||290722N|0904344W|29.1227682|-90.7288997|||0.0|0.0
532351|Bay Carrion Crow|Bay|Louisiana|22|Plaquemines|075|Triumph|06/04/1980|||||291902N|0892359W|29.3171638|-89.3997768|||0.0|0.0
532352|Bay Castagnier|Bay|Louisiana|22|Terrebonne|109|Oyster Bayou|06/04/1980|05/25/2023||||291448N|0910933W|29.2467915|-91.1590564|||0.0|0.0
532353|Bay Chaland|Bay|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||291836N|0894417W|29.3099451|-89.738123|||0.0|0.0
532354|Bay Chaland|Bay|Louisiana|22|Terrebonne|109|Lake La Graisse|06/04/1980|||||291315N|0903725W|29.220783|-90.6236991|||0.0|0.0
532355|Bay Cheniere Ronquille|Bay|Louisiana|22|Plaquemines|075|Bay Ronquille|06/04/1980|||||291928N|0895006W|29.3243901|-89.8350693|||0.0|0.0
532356|Bay Cheri (historical)|Bay|Louisiana|22|Plaquemines|075|Buras|06/04/1980|03/19/2014||||292022N|0893634W|29.3393873|-89.6095061|||0.0|0.0
532357|Bay Coquette|Bay|Louisiana|22|Plaquemines|075|Bay Coquette|06/04/1980|||||291424N|0893024W|29.2399455|-89.5067238|||0.0|0.0
532358|Bay Crapaud (historical)|Bay|Louisiana|22|Plaquemines|075|Buras|06/04/1980|03/19/2014||||291651N|0893244W|29.2807776|-89.5456147|||0.0|0.0
532359|Bay Desespere|Bay|Louisiana|22|Lafourche|057|Bay Tambour|06/04/1980|||||291618N|0900520W|29.2716156|-90.0889634|||0.0|0.0
532360|Bay Dispute|Bay|Louisiana|22|Plaquemines|075|Bay Ronquille|06/04/1980|||||291839N|0895212W|29.3107798|-89.87007|||0.0|0.0
532361|Bay Heron|Bay|Louisiana|22|Assumption|007|Grassy Lake|06/04/1980|||||295011N|0910339W|29.8363159|-91.060933|||0.0|0.0
532363|Bay Jaune|Bay|Louisiana|22|Orleans|071|Rigolets|06/04/1980|||||300825N|0894207W|30.1401974|-89.7020031|||0.0|0.0
532364|Bay Jaune Point|Cape|Louisiana|22|Orleans|071|Rigolets|06/04/1980|||||300817N|0894248W|30.1379752|-89.7133925|||0.0|0.0
532365|Bay Jimmy|Bay|Louisiana|22|Plaquemines|075|Wilkinson Bay|06/04/1980|||||292660N|0895259W|29.4499413|-89.8831252|||0.0|0.0
532366|Bay Joe Wise|Lake|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||291824N|0894153W|29.3066115|-89.6981213|||0.0|0.0
532367|Bay L'Ours|Bay|Louisiana|22|Lafourche|057|Bay L'Ours|06/04/1980|||||293040N|0901247W|29.511051|-90.213133|||0.0|0.0
532368|Bay La Fourche|Bay|Louisiana|22|Plaquemines|075|Happy Jack|06/04/1980|||||293702N|0893948W|29.6171568|-89.6633949|||0.0|0.0
532369|Bay La Mer|Bay|Louisiana|22|Plaquemines|075|Bay Ronquille|06/04/1980|||||291902N|0894714W|29.3171676|-89.7872907|||0.0|0.0
532370|Bay Lizette|Bay|Louisiana|22|Lafourche|057|Bay Tambour|06/04/1980|||||291531N|0900549W|29.2585605|-90.0970191|||0.0|0.0
532371|Bay Long|Bay|Louisiana|22|Plaquemines|075|Bay Ronquille|06/04/1980|||||291941N|0894838W|29.3280008|-89.8106244|||0.0|0.0
532372|Bay Lost Reef|Bay|Louisiana|22|Terrebonne|109|Lake La Graisse|06/04/1980|||||291245N|0903604W|29.21245|-90.6011989|||0.0|0.0
532373|Bay Marcalite|Bay|Louisiana|22|Assumption|007|Grassy Lake|06/04/1980|||||294955N|0910301W|29.8318716|-91.0503772|||0.0|0.0
532374|Bay Marchand|Bay|Louisiana|22|Lafourche|057|Belle Pass|06/04/1980|||||290535N|0901231W|29.0930083|-90.2086892|||0.0|0.0
532375|Bay Melville|Bay|Louisiana|22|Plaquemines|075|Barataria Pass|06/04/1980|||||291838N|0895337W|29.3105022|-89.8936815|||0.0|0.0
532376|Bay Natchez|Bay|Louisiana|22|Iberia|045|Lone Star|06/04/1980|||||300038N|0911351W|30.0104783|-91.2309379|||0.0|0.0
532377|Bay of River Aux Chenes|Bay|Louisiana|22|Plaquemines|075|Lake Cuatro Caballo|06/04/1980|||||293811N|0893925W|29.6363229|-89.6570055|||0.0|0.0
532378|Bay Point|Cape|Louisiana|22|Livingston|063|Whitehall|06/04/1980|||||301754N|0904456W|30.2982507|-90.7489831|||0.0|0.0
532379|Bay Rambo|Bay|Louisiana|22|Lafourche|057|Mink Bayou|06/04/1980|||||292034N|0900746W|29.3427238|-90.1295199|||0.0|0.0
532380|Bay Ronquille|Bay|Louisiana|22|Plaquemines|075|Bay Ronquille|06/04/1980|||||292024N|0895111W|29.3399452|-89.8531251|||0.0|0.0
532381|Bay Sainte Elaine|Bay|Louisiana|22|Terrebonne|109|Cocodrie|06/04/1980|||||290852N|0904001W|29.14773|-90.667034|||0.0|0.0
532383|Bay Sansbois|Lake|Louisiana|22|Plaquemines|075|Bay Batiste|06/04/1980|||||292759N|0894609W|29.4663292|-89.7692336|||0.0|0.0
532384|Bay Shallow|Lake|Louisiana|22|Plaquemines|075|Lake Cuatro Caballo|06/04/1980|12/17/2018||||294056N|0894344W|29.6822503|-89.7288642|||0.0|0.0
532385|Bay Sherman|Bay|Louisiana|22|Assumption|007|Grassy Lake|06/04/1980|||||294607N|0910404W|29.7685396|-91.0678774|||0.0|0.0
532386|Bay Spring Bayou|Stream|Louisiana|22|Natchitoches|069|Lena|06/04/1980|||||312939N|0925127W|31.4940612|-92.8573776|312656N|0925057W|31.4488889|-92.8491667
532388|Bay Sylvester|Bay|Louisiana|22|Assumption|007|Grassy Lake|06/04/1980|||||295002N|0910314W|29.8338159|-91.0539884|||0.0|0.0
532389|Bay Tambour|Bay|Louisiana|22|Lafourche|057|Bay Tambour|06/04/1980|||||291715N|0900341W|29.2874484|-90.0614627|||0.0|0.0
532390|Bay Tambour|Bay|Louisiana|22|Plaquemines|075|Pass Tante Phine|06/04/1980|||||291437N|0892804W|29.243556|-89.467834|||0.0|0.0
532391|Bay Wallace|Lake|Louisiana|22|Terrebonne|109|Amelia|06/04/1980|05/25/2023||||293745N|0910001W|29.6292712|-91.0003817|||0.0|0.0
532392|Bay Welsh|Bay|Louisiana|22|Terrebonne|109|Cocodrie|06/04/1980|||||291242N|0903830W|29.2116166|-90.641755|||0.0|0.0
532393|Baygall Branch|Stream|Louisiana|22|Beauregard|011|Dry Creek|06/04/1980|||||303817N|0930723W|30.6379754|-93.1229351|303947N|0930712W|30.6630556|-93.12
532394|Baygent Branch|Stream|Louisiana|22|Caldwell|021|Luna|06/04/1980|||||321734N|0921338W|32.2926518|-92.2273609|321529N|0921454W|32.2580556|-92.2483333
532395|Bayou aux Carpes|Stream|Louisiana|22|Jefferson|051|Bertrandville|06/04/1980|||||294633N|0900418W|29.7757647|-90.0717391|294756N|0900521W|29.7988889|-90.0891667
532396|Bayou d'Inde|Stream|Louisiana|22|Calcasieu|019|Westlake|06/04/1980|||||301154N|0931720W|30.1982622|-93.2887658|301449N|0932445W|30.2468718|-93.4123788
532397|Bayou de l' Ouest|Gut|Louisiana|22|Terrebonne|109|Lake Tambour|06/04/1980||Official|Board Decision|01/01/1938|291617N|0903721W|29.2713367|-90.6225876|||0.0|0.0
532398|Bayou de la Baie Sec|Stream|Louisiana|22|Avoyelles|009|Lower Sunk Lake|06/04/1980|||||311156N|0914353W|31.1987894|-91.7315099|311106N|0914508W|31.1849012|-91.7523434
532399|Bayou de la Gauche|Gut|Louisiana|22|Lafourche|057|Cut Off|06/04/1980|||||293225N|0901551W|29.5402169|-90.2642452|||0.0|0.0
532400|Bayou de la Valle|Bay|Louisiana|22|Lafourche|057|Bay Courant|06/04/1980|05/25/2023||||292108N|0902144W|29.3522177|-90.36222|||0.0|0.0
532401|Bayou de la Valle|Gut|Louisiana|22|Terrebonne|109|Lake Felicity|06/04/1980|||||291503N|0902657W|29.2507826|-90.4492513|||0.0|0.0
532402|Bayou de Butte|Stream|Louisiana|22|Morehouse|067|Harrell Lake|06/04/1980|||||324910N|0920353W|32.8195776|-92.0648548|325304N|0915600W|32.8845748|-91.9334625
532403|Bayou de Chene|Gut|Louisiana|22|Lafourche|057|Golden Meadow Farms|06/04/1980|||||292924N|0901135W|29.4899406|-90.1931325|||0.0|0.0
532404|Bayou de Glaize|Stream|Louisiana|22|Morehouse|067|Mer Rouge|06/04/1980|||||325229N|0915108W|32.8748533|-91.8523494|324840N|0914952W|32.8111111|-91.8311111
532405|Bayou de L'Isle|Stream|Louisiana|22|Avoyelles|009|Ile Natchitoches|06/04/1980|||||310852N|0915000W|31.1476818|-91.8334548|310910N|0915114W|31.1527778|-91.8538889
532406|Bayou de Log|Bay|Louisiana|22|Terrebonne|109|Plumb Bayou|06/04/1980|05/25/2023||||292320N|0910736W|29.389002|-91.1267142|||0.0|0.0
532407|Bayou de Suite|Gut|Louisiana|22|Plaquemines|075|Bastian Bay|06/04/1980|||||292153N|0894052W|29.3646649|-89.6811756|||0.0|0.0
532408|Bayou deChene|Stream|Louisiana|22|Caldwell|021|Riverton|06/04/1980|||||320757N|0920542W|32.1323781|-92.0951355|320649N|0920816W|32.1134901|-92.1379144
532409|Bayou des Cyprières|Stream|Louisiana|22|Avoyelles|009|Marksville South|06/04/1980||Official|Board Decision|01/01/1978|310156N|0920225W|31.0321334|-92.0404003|310135N|0920548W|31.0263889|-92.0966667
532410|Bayou des Cyprès|Stream|Louisiana|22|Avoyelles|009|Ile Natchitoches|06/04/1980||Official|Board Decision|01/01/1978|311043N|0914522W|31.1785125|-91.7562322|311040N|0914912W|31.1777778|-91.82
532411|Bayou des Familles|Stream|Louisiana|22|Jefferson|051|Bertrandville|06/04/1980|||||294619N|0900451W|29.771876|-90.0809059|295229N|0900550W|29.8747222|-90.0972222
532412|Bayou des Illettes|Bay|Louisiana|22|Terrebonne|109|Dog Lake|06/04/1980|05/25/2023||||290906N|0905059W|29.1516407|-90.8497941|||0.0|0.0
532413|Bayou du Cougrant|Bay|Louisiana|22|Terrebonne|109|Lake Tambour|06/04/1980|11/03/2017||||291827N|0903534W|29.3073835|-90.5928248|||0.0|0.0
532414|Bayou du Lac|Channel|Louisiana|22|Avoyelles|009|Moreauville|06/04/1980||Official|Board Decision|01/01/1981|310423N|0915807W|31.0729649|-91.9687328|||0.0|0.0
532415|Bayou du Nord|Bay|Louisiana|22|Terrebonne|109|Bayou Sauveur|06/04/1980|05/25/2023||||291540N|0904953W|29.2611733|-90.8313908|||0.0|0.0
532416|Bayou du Rosset|Gut|Louisiana|22|Tensas|107|Somerset|06/04/1980|||||320746N|0911302W|32.1293196|-91.2173341|||0.0|0.0
532417|Bayou l'Ours|Gut|Louisiana|22|Lafourche|057|Bay Tambour|06/04/1980|||||291915N|0900344W|29.3207805|-90.062296|||0.0|0.0
532418|Bayou la Butte|Stream|Louisiana|22|Iberville|047|White Castle|06/04/1980||Official|Board Decision|01/01/1975|301415N|0911208W|30.2374178|-91.2023287|301601N|0910940W|30.2668617|-91.1612167
532419|Bayou La Carpe|Gut|Louisiana|22|Terrebonne|109|Dulac|06/04/1980||Official|Board Decision|01/01/1965|292847N|0904203W|29.4796618|-90.7009232|||0.0|0.0
532420|Bayou la Croix|Bay|Louisiana|22|Plaquemines|075|Lake Batola|06/04/1980|12/13/2018||||293920N|0895201W|29.6555412|-89.8669036|||0.0|0.0
532421|Bayou la Fleur|Gut|Louisiana|22|Terrebonne|109|Lake Tambour|06/04/1980|||||291615N|0903544W|29.2707814|-90.5956429|||0.0|0.0
532422|Bayou la Loutre|Lake|Louisiana|22|Terrebonne|109|Lake Mechant|06/04/1980|05/25/2023||||292230N|0905745W|29.3749561|-90.9625056|||0.0|0.0
532423|Bayou la Mer|Gut|Louisiana|22|Plaquemines|075|Bay Ronquille|06/04/1980|||||291936N|0894622W|29.3266116|-89.7728459|||0.0|0.0
532424|Bayou Alcide|Stream|Louisiana|22|Assumption|007|Pierre Part|06/04/1980|||||295732N|0911019W|29.9588129|-91.1720473|295933N|0911032W|29.9925|-91.1755556
532425|Bayou Alligator|Stream|Louisiana|22|Allen|003|Kinder|06/04/1980|||||302623N|0924711W|30.4396468|-92.7862564|302644N|0924250W|30.44548|-92.7137542
532426|Bayou Alphonse|Gut|Louisiana|22|Plaquemines|075|Pass Tante Phine|06/04/1980|||||290927N|0892513W|29.1574493|-89.4203309|||0.0|0.0
532427|Bayou Alphonse|Gut|Louisiana|22|Plaquemines|075|Pass Tante Phine|06/04/1980|||||291133N|0892344W|29.1924471|-89.3956091|||0.0|0.0
532428|Bayou Andre|Channel|Louisiana|22|Lafourche|057|Bay Tambour|06/04/1980|||||291548N|0900209W|29.2632829|-90.0359064|||0.0|0.0
532429|Bayou Antoine|Stream|Louisiana|22|Ascension|005|Mount Airy NW|06/04/1980|||||301111N|0904258W|30.1863091|-90.7162036|301043N|0904424W|30.1786111|-90.74
532430|Bayou Arceneaux|Stream|Louisiana|22|Jefferson Davis|053|Hecker|06/04/1980|||||301915N|0930447W|30.3207603|-93.0795963|301826N|0925445W|30.30715|-92.91237
532431|Bayou Banan|Bay|Louisiana|22|Terrebonne|109|East Bay Junop|06/04/1980|05/25/2023||||291429N|0910030W|29.2413908|-91.0082071|||0.0|0.0
532432|Bayou Barbue|Stream|Louisiana|22|Terrebonne|109|Lake Felicity|06/04/1980|||||291721N|0902953W|29.2891146|-90.4981415|291854N|0903002W|29.314947|-90.5006414
532433|Bayou Barge|Lake|Louisiana|22|Plaquemines|075|Pointe a la Hache|06/04/1980|12/17/2018||||293628N|0894643W|29.6078297|-89.7785948|||0.0|0.0
532434|Bayou Barre|Bay|Louisiana|22|Terrebonne|109|Montegut|06/04/1980|11/03/2017||||292325N|0903235W|29.3902402|-90.5430847|||0.0|0.0
532435|Bayou Barriere|Gut|Louisiana|22|Plaquemines|075|Bertrandville|06/04/1980|||||295011N|0900201W|29.8363183|-90.0336822|||0.0|0.0
532436|Bayou Barwick|Stream|Louisiana|22|Evangeline|039|Basile|06/04/1980|||||302537N|0923158W|30.4268687|-92.5329144|303051N|0923257W|30.5140895|-92.549304
532437|Bayou Batola|Lake|Louisiana|22|Plaquemines|075|Lake Batola|06/04/1980|12/17/2018||||294154N|0894911W|29.6983113|-89.8196122|||0.0|0.0
532438|Bayou Baton Pilon|Stream|Louisiana|22|Lafourche|057|Kraemer|06/04/1980|||||295010N|0903739W|29.836041|-90.627588|295101N|0904353W|29.8502778|-90.7313889
532439|Bayou Bay Jaune|Gut|Louisiana|22|Orleans|071|Rigolets|06/04/1980|||||300930N|0894144W|30.1582526|-89.6956143|||0.0|0.0
532440|Bayou Bell|Stream|Louisiana|22|Livingston|063|French Settlement|06/04/1980|||||301855N|0904543W|30.3151946|-90.7620391|301928N|0904633W|30.3244444|-90.7758333
532441|Bayou Bend|Bay|Louisiana|22|Plaquemines|075|Happy Jack|06/04/1980|12/13/2018||||293409N|0894230W|29.5690969|-89.7084639|||0.0|0.0
532442|Bayou Big Parasol|Gut|Louisiana|22|Terrebonne|109|Cocodrie|06/04/1980|||||291120N|0904025W|29.1888396|-90.6737002|||0.0|0.0
532443|Bayou Big Sandy|Stream|Louisiana|22|Pointe Coupee|077|Melville|06/04/1980|||||303760N|0914333W|30.6332449|-91.7259482|303611N|0914342W|30.6029681|-91.7284482
532444|Bayou Bijou|Gut|Louisiana|22|Iberville|047|Lone Star|06/04/1980||Official|Board Decision|01/01/1943|300504N|0910804W|30.0843658|-91.1345474|||0.0|0.0
532445|Bayou Bio|Gut|Louisiana|22|Plaquemines|075|Empire|06/04/1980|||||292413N|0893140W|29.4035509|-89.527836|||0.0|0.0
532446|Bayou Black|Stream|Louisiana|22|Pointe Coupee|077|Fordoche|06/04/1980|||||303509N|0913241W|30.5857459|-91.5448343|303547N|0913233W|30.5963889|-91.5425
532447|Bayou Black|Stream|Louisiana|22|Terrebonne|109|Amelia|06/04/1980|04/22/2015||||293736N|0910455W|29.6265995|-91.0820443|293451N|0904303W|29.58077|-90.7175904
532448|Bayou Black|Stream|Louisiana|22|Iberville|047|Lone Star|06/04/1980|||||300642N|0911308W|30.1115873|-91.2189944|300914N|0911001W|30.1538086|-91.167049
532449|Bayou Black|Stream|Louisiana|22|Iberville|047|Maringouin|06/04/1980|||||302331N|0913444W|30.3918622|-91.5790007|303414N|0913640W|30.5704688|-91.611224
532451|Bayou Black East Fork|Stream|Louisiana|22|Pointe Coupee|077|Lottie|06/04/1980|||||303253N|0913746W|30.5479697|-91.6295573|303428N|0913551W|30.5743576|-91.5976127
532452|Bayou Blanc|Bay|Louisiana|22|Iberia|045|Bayou Blanc|06/04/1980|11/29/2018||||293234N|0914557W|29.5428233|-91.76587|||0.0|0.0
532453|Bayou Blue|Bay|Louisiana|22|Lafourche|057|Pelican Pass|06/04/1980|11/03/2017||||291248N|0901613W|29.2132076|-90.2702419|||0.0|0.0
532454|Bayou Blue|Stream|Louisiana|22|Iberville|047|Grosse Tete SW|06/04/1980|||||301552N|0912356W|30.2643633|-91.3989996|301951N|0912356W|30.3308333|-91.3988889
