feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
960199|Perkins Swamp|Swamp|New York|36|Chautauqua|013|North Clymer|01/23/1980|||||420628N|0793611W|42.1078339|-79.6031044|||0.0|0.0
960200|Perkinsville|Populated Place|New York|36|Steuben|101|Dansville|01/23/1980|06/07/2022||||423223N|0773742W|42.5397896|-77.6283257|||0.0|0.0
960202|Perry|Populated Place|New York|36|Wyoming|121|Castile|01/23/1980|06/07/2022||||424256N|0780020W|42.7156175|-78.0055618|||0.0|0.0
960203|Perry Brook|Stream|New York|36|Oneida|065|Westdale|01/23/1980|||||432708N|0754703W|43.4522922|-75.784077|432957N|0754555W|43.4991667|-75.7652778
960204|Perry Center|Populated Place|New York|36|Wyoming|121|Castile|01/23/1980|06/07/2022||||424456N|0780021W|42.7489504|-78.00584|||0.0|0.0
960206|Perry Creek|Stream|New York|36|Orange|071|Maybrook|01/23/1980|||||412515N|0740934W|41.4209271|-74.1593128|412330N|0740720W|41.3917605|-74.1220892
960207|Perry Mountain|Summit|New York|36|Saratoga|091|Ohmer Mountain|01/23/1980|||||432105N|0740247W|43.3514586|-74.0465177|||0.0|0.0
960208|Perry Point|Cape|New York|36|Yates|123|Dresden|01/23/1980|||||424029N|0765621W|42.6747921|-76.9391291|||0.0|0.0
960209|Perry Pond|Lake|New York|36|Sullivan|105|Damascus|01/23/1980|07/10/2019||||413923N|0750115W|41.6562784|-75.0209071|||0.0|0.0
960210|Perry Pond Brook|Stream|New York|36|Sullivan|105|Lake Huntington|01/23/1980|||||413742N|0745958W|41.628422|-74.9993335|413955N|0750113W|41.6653664|-75.0201671
960214|Perrys Clearing|Flat|New York|36|Hamilton|041|Page Mountain|01/23/1980|||||433058N|0742529W|43.516179|-74.4245926|||0.0|0.0
960215|Perrysburg|Populated Place|New York|36|Cattaraugus|009|Perrysburg|01/23/1980|06/07/2022||||422723N|0790007W|42.4564497|-79.0019812|||0.0|0.0
960216|Perryville|Populated Place|New York|36|Madison|053|Canastota|01/23/1980|06/07/2022||||430025N|0754758W|43.0070113|-75.7993547|||0.0|0.0
960217|Perryville Falls|Falls|New York|36|Madison|053|Canastota|01/23/1980|||||430035N|0754822W|43.0097891|-75.8060217|||0.0|0.0
960220|Persons Corners|Populated Place|New York|36|Wyoming|121|Cowlesville|01/23/1980|06/07/2022||||424613N|0782319W|42.7703381|-78.3886296|||0.0|0.0
960221|Perth|Populated Place|New York|36|Fulton|035|Broadalbin|01/23/1980|12/02/2019||||430103N|0741138W|43.017574|-74.1940203|||0.0|0.0
960222|Peru|Populated Place|New York|36|Onondaga|067|Jordan|01/23/1980|06/07/2022||||430456N|0762429W|43.0822888|-76.40799|||0.0|0.0
960223|Peru|Populated Place|New York|36|Clinton|019|Peru|01/23/1980|06/07/2022||||443442N|0733136W|44.578379|-73.5268028|||0.0|0.0
960224|Peruville|Populated Place|New York|36|Tompkins|109|Groton|01/23/1980|06/07/2022||||423301N|0762217W|42.5503494|-76.3713243|||0.0|0.0
960225|Peshette Swamp|Swamp|New York|36|Essex|031|Graphite|01/23/1980|||||435133N|0733404W|43.8592261|-73.5679018|||0.0|0.0
960228|Pete Gay Mountain|Summit|New York|36|Warren|113|Gore Mountain|01/23/1980|||||434125N|0740239W|43.6903427|-74.0443015|||0.0|0.0
960229|Pete Lagus Brook|Stream|New York|36|Clinton|019|Franklin Falls|01/23/1980|||||442816N|0735248W|44.4711584|-73.879867|442528N|0735255W|44.4244444|-73.8819444
960230|Mount Peter|Summit|New York|36|Orange|071|Greenwood Lake|01/23/1980|||||411429N|0741727W|41.2414828|-74.2907059|||0.0|0.0
960231|Peterboro|Populated Place|New York|36|Madison|053|Morrisville|01/23/1980|12/02/2019||||425802N|0754117W|42.9672898|-75.6879613|||0.0|0.0
960232|Peterboro Swamp|Swamp|New York|36|Madison|053|Morrisville|01/23/1980|||||425846N|0754231W|42.9795118|-75.7085176|||0.0|0.0
960234|Peters Corners|Populated Place|New York|36|Erie|029|Clarence|01/23/1980|02/13/2020||||425629N|0783045W|42.9414483|-78.5125236|||0.0|0.0
960235|Peters Corners|Populated Place|New York|36|Fulton|035|Caroga Lake|01/23/1980|03/11/2020||||430957N|0742407W|43.1659046|-74.402083|||0.0|0.0
960236|Peters Creek|Stream|New York|36|Cattaraugus|009|Steamburg|01/23/1980|||||420144N|0785645W|42.0289492|-78.9458728|420047N|0785500W|42.0130556|-78.9166667
960237|Peters Hill|Summit|New York|36|Steuben|101|Bath|01/23/1980|||||421631N|0771641W|42.275351|-77.2780338|||0.0|0.0
960238|Peters Hill|Summit|New York|36|Delaware|025|Harpersfield|01/23/1980|||||422524N|0744021W|42.4234129|-74.6723748|||0.0|0.0
960239|Peters Kill|Stream|New York|36|Ulster|111|Mohonk Lake|01/23/1980|10/01/2014||||414737N|0741049W|41.7937043|-74.180146|414222N|0741654W|41.7062046|-74.2815391
960240|Peters Mountain|Summit|New York|36|Fulton|035|Jackson Summit|01/23/1980|||||431112N|0741603W|43.1867385|-74.2676349|||0.0|0.0
960241|Peters Neck Point|Cape|New York|36|Suffolk|103|Orient|01/23/1980|||||410737N|0721701W|41.1270429|-72.2836922|||0.0|0.0
960242|Peters Pond|Swamp|New York|36|Suffolk|103|Sag Harbor|01/23/1980|||||405507N|0721545W|40.9187109|-72.2625817|||0.0|0.0
960243|Peters Pond|Swamp|New York|36|Fulton|035|Caroga Lake|01/23/1980|||||431050N|0742259W|43.1806268|-74.3831937|||0.0|0.0
960244|Petersburg|Populated Place|New York|36|Rensselaer|083|Berlin|01/23/1980|06/07/2022||||424458N|0732024W|42.7495232|-73.3401106|||0.0|0.0
960245|Petersburg Mountain|Summit|New York|36|Schoharie|095|Cobleskill|01/23/1980|||||423759N|0742657W|42.6331311|-74.4490288|||0.0|0.0
960246|Petersburg Pass|Gap|New York|36|Rensselaer|083|Berlin|01/23/1980|||||424325N|0731641W|42.7236907|-73.2781642|||0.0|0.0
960247|Peterson Lake|Lake|New York|36|Steuben|101|Savona|01/23/1980|12/17/2018||||421858N|0771111W|42.3160958|-77.1863191|||0.0|0.0
960248|Peterson Point|Cape|New York|36|Cayuga|011|Scipio Center|01/23/1980|02/11/2009||||425221N|0763215W|42.8725681|-76.5374402|||0.0|0.0
960249|Petersons Pond|Reservoir|New York|36|Westchester|119|Peekskill|01/23/1980|08/12/2020||||411534N|0735506W|41.2593083|-73.9183714|||0.0|0.0
960250|Petes Creek|Stream|New York|36|Hamilton|041|Cathead Mountain|01/23/1980|||||431902N|0741543W|43.317292|-74.2620804|431740N|0741658W|43.2944444|-74.2827778
960251|Petes Hill|Summit|New York|36|Hamilton|041|Indian Lake|01/23/1980|||||433740N|0741645W|43.6278433|-74.279033|||0.0|0.0
960252|Peth|Populated Place|New York|36|Cattaraugus|009|Salamanca|01/23/1980|11/08/2019|Official|Board Decision|01/01/1963|421140N|0783933W|42.1945084|-78.6591956|||0.0|0.0
960253|Lake Petonia|Lake|New York|36|Chenango|017|Greene|01/23/1980|12/17/2018||||421954N|0754754W|42.3317689|-75.7984449|||0.0|0.0
960254|Petre Island|Island|New York|36|Putnam|079|Lake Carmel|01/23/1980|12/11/2014||||412259N|0734413W|41.3831493|-73.7370762|||0.0|0.0
960255|Petries Corners|Populated Place|New York|36|Lewis|049|Crystal Dale|01/23/1980|06/07/2022||||434815N|0752142W|43.8042356|-75.3615719|||0.0|0.0
960256|Petrillo Lake|Reservoir|New York|36|Sullivan|105|Jeffersonville|01/23/1980|07/10/2019||||415152N|0745803W|41.8645014|-74.96741|||0.0|0.0
960257|Petrolia|Populated Place|New York|36|Allegany|003|Allentown|01/23/1980|09/24/2019||||420522N|0780106W|42.0895119|-78.018338|||0.0|0.0
960258|Pettigrew Brook|Stream|New York|36|Essex|031|Wilmington|01/23/1980|||||442454N|0734547W|44.4150468|-73.7629189|442531N|0735101W|44.4252778|-73.8502778
960259|Pettit Branch|Stream|New York|36|Greene|039|Lexington|01/23/1980|||||421107N|0741643W|42.1853659|-74.2784788|421038N|0741656W|42.1772222|-74.2822222
960261|Pettit Marsh|Swamp|New York|36|Nassau|059|Jones Inlet|01/23/1980|||||403723N|0733401W|40.6231582|-73.5670723|||0.0|0.0
960262|Pettit Mountain|Summit|New York|36|Hamilton|041|Wells|01/23/1980|||||432525N|0741739W|43.423679|-74.2943054|||0.0|0.0
960264|Pettys Bight|Bay|New York|36|Suffolk|103|Orient|01/23/1980|||||410921N|0721605W|41.1559314|-72.268136|||0.0|0.0
960265|Pflaum Gulf|Valley|New York|36|Wyoming|121|Dale|01/23/1980|||||425009N|0781050W|42.8358938|-78.180569|425034N|0781158W|42.8427778|-78.1994444
960267|Phantom Island|Island|New York|36|Warren|113|Shelving Rock|01/23/1980|||||433424N|0733557W|43.5734004|-73.5992841|||0.0|0.0
960270|Pharaoh Mountain|Summit|New York|36|Essex|031|Pharaoh Mountain|01/23/1980|10/28/2015||||434909N|0733927W|43.8190453|-73.6574309|||0.0|0.0
960272|Pharsalia|Populated Place|New York|36|Chenango|017|Pitcher|01/23/1980|12/13/2019||||423458N|0754652W|42.5828467|-75.781026|||0.0|0.0
960275|Phelps|Populated Place|New York|36|Ontario|069|Phelps|01/23/1980|06/07/2022||||425727N|0770327W|42.957564|-77.057471|||0.0|0.0
960276|Phelps Brook|Stream|New York|36|Essex|031|Eagle Lake|01/23/1980|||||435648N|0732958W|43.9467235|-73.4995681|435903N|0733132W|43.9841667|-73.5255556
960277|Phelps Brook|Stream|New York|36|Essex|031|North Elba|01/23/1980|||||440955N|0735702W|44.1653289|-73.9504235|440844N|0735456W|44.1455556|-73.9155556
960278|Phelps Brook|Stream|New York|36|Essex|031|Keene|01/23/1980|||||441756N|0734743W|44.2989359|-73.7951412|441757N|0735016W|44.2991667|-73.8377778
960279|Phelps Brook|Stream|New York|36|Essex|031|Keene Valley|01/23/1980|||||441202N|0734658W|44.2006045|-73.7826389|441056N|0734425W|44.1822718|-73.7404143
960280|Phelps Brook|Stream|New York|36|Essex|031|Elizabethtown|01/23/1980|||||441405N|0733404W|44.234772|-73.5679103|441556N|0734001W|44.2656038|-73.6670807
960283|Phelps Creek|Stream|New York|36|Broome|007|Castle Creek|01/23/1980|04/15/2015||||420823N|0755352W|42.1397979|-75.8976956|420854N|0754960W|42.1484095|-75.8332485
960284|Phelps Falls|Falls|New York|36|Essex|031|Keene Valley|01/23/1980|||||441204N|0734629W|44.20116|-73.7748608|||0.0|0.0
960285|Phelps Island|Island|New York|36|Warren|113|Shelving Rock|01/23/1980|||||433147N|0733710W|43.5297904|-73.6195611|||0.0|0.0
960289|Phelps Mountain|Summit|New York|36|Essex|031|North Elba|01/23/1980|||||440925N|0735516W|44.1569957|-73.9209775|||0.0|0.0
960290|Phelps Pond|Lake|New York|36|Genesee|037|Oakfield|01/23/1980|12/25/2018||||430305N|0782040W|43.0514575|-78.3445768|||0.0|0.0
960291|Phelps Rocks|Summit|New York|36|Essex|031|Crown Point|01/23/1980|||||435400N|0732353W|43.9000588|-73.3981758|||0.0|0.0
960293|Phenita Island|Island|New York|36|Warren|113|Shelving Rock|01/23/1980|||||433707N|0733255W|43.6186768|-73.5487284|||0.0|0.0
960294|Philadelphia|Populated Place|New York|36|Jefferson|045|Philadelphia|01/23/1980|06/07/2022||||440916N|0754232W|44.1545045|-75.7088238|||0.0|0.0
960296|Philipse Manor|Populated Place|New York|36|Westchester|119|White Plains|01/23/1980|06/07/2022||||410544N|0735152W|41.0956519|-73.8645798|||0.0|0.0
960297|Phillipin Kill|Stream|New York|36|Albany|001|Delmar|01/23/1980|||||423408N|0735003W|42.5689686|-73.8342905|423801N|0735350W|42.6336896|-73.8973472
960298|Phillips Brook|Stream|New York|36|Cattaraugus|009|Steamburg|01/23/1980|||||420308N|0785845W|42.0522822|-78.9792071|420547N|0790056W|42.0964488|-79.0155969
960301|Phillips Creek|Populated Place|New York|36|Allegany|003|West Almond|01/23/1980|09/24/2019||||421529N|0775337W|42.2581249|-77.8936113|||0.0|0.0
960302|Phillips Creek|Bay|New York|36|Suffolk|103|Quogue|01/23/1980|||||405000N|0723458W|40.8334331|-72.5828705|||0.0|0.0
960303|Phillips Creek|Stream|New York|36|Allegany|003|Belmont|01/23/1980|02/13/2020||||421333N|0780159W|42.2259018|-78.0330617|421644N|0775121W|42.2789581|-77.8558318
960304|Phillips Millpond|Lake|New York|36|Suffolk|103|Central Islip|01/23/1980|||||405122N|0731255W|40.8562091|-73.2153914|||0.0|0.0
960305|Phillips Mills|Populated Place|New York|36|Chautauqua|013|Ellery Center|01/23/1980|12/04/2019||||420907N|0792223W|42.1520019|-79.3731034|||0.0|0.0
960306|Phillips Point|Cape|New York|36|Suffolk|103|Quogue|01/23/1980|||||404951N|0723428W|40.8309332|-72.5745369|||0.0|0.0
960307|Phillips Point|Cape|New York|36|Oswego|075|Cicero|01/23/1980|||||431424N|0760308W|43.2400687|-76.0521429|||0.0|0.0
960308|Phillips Pond|Lake|New York|36|Suffolk|103|Sag Harbor|01/23/1980|10/29/2020||||405300N|0722127W|40.8834204|-72.3576277|||0.0|0.0
960311|Philmont|Populated Place|New York|36|Columbia|021|Claverack|01/23/1980|06/07/2022||||421454N|0733911W|42.248421|-73.653176|||0.0|0.0
960312|Philmont Reservoir|Reservoir|New York|36|Columbia|021|Hillsdale|01/23/1980|09/06/2019||||421433N|0733619W|42.2425245|-73.6054157|||0.0|0.0
960313|Philomel Creek|Stream|New York|36|Jefferson|045|Brownville|01/23/1980||Official|Board Decision|01/01/1902|440003N|0755851W|44.0008919|-75.9807584|440355N|0755052W|44.0653377|-75.8477064
960314|Phinney Creek|Stream|New York|36|Otsego|077|Schuyler Lake|01/23/1980|||||424522N|0750059W|42.7561846|-75.0162683|424420N|0750238W|42.7389625|-75.0437693
960315|Phinney Hill|Summit|New York|36|Essex|031|Westport|01/23/1980|||||441439N|0732648W|44.2442177|-73.4467958|||0.0|0.0
960316|Phipps Brook|Stream|New York|36|Fulton|035|Oppenheim|01/23/1980|||||430730N|0744130W|43.1250705|-74.6915358|430722N|0744040W|43.1227778|-74.6777778
960318|Phoebe Mountain|Summit|New York|36|Warren|113|Warrensburg|01/23/1980|||||432632N|0734643W|43.4422914|-73.7787316|||0.0|0.0
960319|Phoebes Knob|Summit|New York|36|Warren|113|Chestertown|01/23/1980|||||434429N|0734540W|43.7414545|-73.7612397|||0.0|0.0
960320|Phoenicia|Populated Place|New York|36|Ulster|111|Phoenicia|01/23/1980|06/07/2022||||420505N|0741856W|42.0848126|-74.3154254|||0.0|0.0
960322|Phoenix|Populated Place|New York|36|Oswego|075|Baldwinsville|01/23/1980|06/07/2022||||431352N|0761803W|43.2311794|-76.3007639|||0.0|0.0
960323|Phoenix Mills|Populated Place|New York|36|Otsego|077|Cooperstown|01/23/1980|06/07/2022||||424000N|0745635W|42.666742|-74.9429335|||0.0|0.0
960326|Piano Mountain|Summit|New York|36|Putnam|079|Mohegan Lake|01/23/1980|||||412048N|0734938W|41.3467605|-73.8273571|||0.0|0.0
960328|Pickens Pond|Lake|New York|36|Otsego|077|New Berlin South|01/23/1980|12/17/2018||||423320N|0751646W|42.5554632|-75.2793439|||0.0|0.0
960329|Pickerel Pond|Lake|New York|36|Broome|007|Afton|01/23/1980|07/18/2019||||421120N|0753533W|42.1890142|-75.5925067|||0.0|0.0
960330|Pickerel Pond|Lake|New York|36|Saratoga|091|Corinth|01/23/1980|02/28/2018||||431359N|0735052W|43.2330879|-73.8477738|||0.0|0.0
960331|Pickerel Pond|Lake|New York|36|Franklin|033|Stony Creek Mountain|01/23/1980|08/14/2017||||441135N|0741742W|44.1931142|-74.2948842|||0.0|0.0
960332|Picket Brook|Stream|New York|36|Ulster|111|West Shokan|01/23/1980|||||415636N|0742160W|41.9434259|-74.3665395|415739N|0742109W|41.9608333|-74.3525
960333|Picket Point|Cape|New York|36|Suffolk|103|Eastport|01/23/1980|||||404735N|0723952W|40.793155|-72.6645409|||0.0|0.0
960334|Picket Rock|Bar|New York|36|Nassau|059|Sea Cliff|01/23/1980|||||405138N|0734037W|40.8606554|-73.6770737|||0.0|0.0
960335|Pickett Brook|Stream|New York|36|Chautauqua|013|Cassadaga|01/23/1980|||||421853N|0791810W|42.3147803|-79.3028227|422101N|0791520W|42.3502778|-79.2555556
960338|Pickup Hill|Summit|New York|36|Chautauqua|013|Hamlet|01/23/1980|||||421633N|0790736W|42.2758928|-79.1267088|||0.0|0.0
960339|Pickup Lake|Lake|New York|36|Cattaraugus|009|Steamburg|01/23/1980|07/09/2020||||420644N|0785928W|42.1120942|-78.9912485|||0.0|0.0
960340|Pickwacket Pond|Lake|New York|36|Hamilton|041|Kempshall Mountain|01/23/1980|09/17/2020|Official|Board Decision|01/01/1904|440021N|0741810W|44.0057293|-74.3027224|||0.0|0.0
960341|Picnic Island|Island|New York|36|Warren|113|Shelving Rock|01/23/1980|||||433721N|0733250W|43.6225656|-73.5473395|||0.0|0.0
960342|Picnic Island|Island|New York|36|Jefferson|045|Redwood|01/23/1980||Official|Board Decision|01/01/1911|442227N|0755144W|44.3742195|-75.8621782|||0.0|0.0
960343|Picnic Point|Cape|New York|36|Dutchess|027|Kingston East|01/23/1980|||||415937N|0735558W|41.993703|-73.9329135|||0.0|0.0
960344|Picnic Point|Cape|New York|36|Jefferson|045|Thousand Island Park|01/23/1980||Official|Board Decision|01/01/1950|441805N|0760412W|44.3014353|-76.0699493|||0.0|0.0
960345|Picnic Point|Cape|New York|36|Clinton|019|Clintonville|01/23/1980|||||442900N|0733712W|44.4833807|-73.6201382|||0.0|0.0
960346|Pico Creek|Stream|New York|36|Herkimer|043|Old Forge|01/23/1980|||||433843N|0745353W|43.6453451|-74.8979459|433959N|0745038W|43.6664557|-74.8437793
960347|Pico Lake|Lake|New York|36|Herkimer|043|Limekiln Lake|01/23/1980|07/07/2023||||433945N|0745152W|43.6625332|-74.8643166|||0.0|0.0
960348|Pico Mountain|Summit|New York|36|Herkimer|043|Limekiln Lake|01/23/1980|||||433957N|0745223W|43.6659003|-74.8729465|||0.0|0.0
960349|Picton Island|Island|New York|36|Jefferson|045|Thousand Island Park|01/23/1980|04/29/2011|Official|Board Decision|01/01/1950|441700N|0760360W|44.2833796|-76.0666139|||0.0|0.0
960350|Pidgeon Hill|Summit|New York|36|Essex|031|Paradox Lake|01/23/1980|||||435557N|0733844W|43.9325578|-73.6456835|||0.0|0.0
960352|Pierce Brook|Stream|New York|36|Oneida|065|Camden West|01/23/1980|||||431743N|0754556W|43.2953471|-75.7654646|432045N|0754845W|43.3458333|-75.8125
960354|Pierce Creek|Stream|New York|36|Broome|007|Binghamton West|01/23/1980|||||420421N|0755229W|42.0725761|-75.8746382|420318N|0755449W|42.055|-75.9136111
960355|Pierce Hill|Summit|New York|36|Broome|007|Endicott|01/23/1980|||||420511N|0760142W|42.0864637|-76.0282563|||0.0|0.0
960356|Pierce Hill|Summit|New York|36|Cattaraugus|009|Franklinville|01/23/1980|||||421600N|0782832W|42.2667322|-78.4755775|||0.0|0.0
960357|Pierce Pond|Lake|New York|36|Delaware|025|Fishs Eddy|01/23/1980|08/17/2020||||415600N|0751060W|41.9333371|-75.1832004|||0.0|0.0
960358|Pierce Run|Stream|New York|36|Cattaraugus|009|Steamburg|01/23/1980|||||420236N|0785542W|42.0433938|-78.9283721|420601N|0785940W|42.1002778|-78.9944444
960361|Pierceville|Populated Place|New York|36|Madison|053|West Eaton|01/23/1980|06/07/2022||||425100N|0753813W|42.8500682|-75.6368495|||0.0|0.0
960362|Piermont|Populated Place|New York|36|Rockland|087|Nyack|01/23/1980|06/07/2022||||410231N|0735505W|41.0420414|-73.918192|||0.0|0.0
960363|Pierrepont Manor|Census|New York|36|Jefferson|045|Sandy Creek|01/23/1980|06/02/2022||||434406N|0760332W|43.7350677|-76.0588116|||0.0|0.0
960366|Pierson Hill|Summit|New York|36|Broome|007|Binghamton West|01/23/1980|||||420123N|0755947W|42.0231306|-75.9963101|||0.0|0.0
960368|Piffard|Census|New York|36|Livingston|051|Geneseo|01/23/1980|06/02/2022||||424942N|0775103W|42.8283957|-77.8508375|||0.0|0.0
960369|Pigback Mountain|Summit|New York|36|Essex|031|Clintonville|01/23/1980|||||442619N|0733355W|44.4386592|-73.5654137|||0.0|0.0
960370|Pigeon Brook|Stream|New York|36|Oneida|065|Point Rock|01/23/1980|||||432527N|0753336W|43.4242364|-75.5599022|432706N|0753405W|43.4516667|-75.5680556
960371|Pigeon Brook|Stream|New York|36|Ulster|111|Claryville|01/23/1980|||||415933N|0743010W|41.9925923|-74.5026539|420118N|0743009W|42.0217584|-74.5023758
960372|Pigeon Creek|Stream|New York|36|Jefferson|045|Barnes Corners|01/23/1980||Official|Board Decision|01/01/1962|434547N|0754839W|43.7631246|-75.8107487|434256N|0754544W|43.7156253|-75.7621352
960373|Pigeon Hill|Summit|New York|36|Broome|007|Chenango Forks|01/23/1980|||||421413N|0754847W|42.2370204|-75.8129712|||0.0|0.0
960374|Pigeon Hill|Summit|New York|36|Cattaraugus|009|Delevan|01/23/1980|||||422508N|0782522W|42.4189527|-78.4227966|||0.0|0.0
960375|Pigeon Hill|Summit|New York|36|Chenango|017|Otselic|01/23/1980|||||423820N|0753930W|42.6389583|-75.658242|||0.0|0.0
960376|Pigeon Hill|Summit|New York|36|Wayne|117|Williamson|01/23/1980|||||430929N|0771412W|43.1581191|-77.2366499|||0.0|0.0
960377|Pigeon Hill|Summit|New York|36|Clinton|019|Au Sable Forks|01/23/1980|||||442825N|0734029W|44.4736582|-73.6745839|||0.0|0.0
960378|Pigeon Hill|Summit|New York|36|Otsego|077|Hartwick|01/23/1980|||||424447N|0750502W|42.7464621|-75.0837704|||0.0|0.0
960379|Pigeon Lake|Lake|New York|36|Hamilton|041|Eagle Bay|01/23/1980|07/07/2023||||435051N|0744540W|43.8475556|-74.7612356|||0.0|0.0
960380|Pigeon Mountain|Summit|New York|36|Fulton|035|Caroga Lake|01/23/1980|||||431355N|0742522W|43.2320149|-74.4226401|||0.0|0.0
960381|Pigeon Roost|Summit|New York|36|Essex|031|Franklin Falls|01/23/1980|||||442251N|0735816W|44.3808806|-73.9709812|||0.0|0.0
960384|Pike|Census|New York|36|Wyoming|121|Pike|01/23/1980|06/02/2022||||423323N|0780910W|42.5564517|-78.1527873|||0.0|0.0
960385|Pike Brook|Stream|New York|36|Washington|115|Whitehall|01/23/1980|||||433256N|0732750W|43.5489565|-73.4640019|433546N|0732828W|43.5961111|-73.4744444
960388|Pike Creek|Stream|New York|36|Erie|029|Angola|01/23/1980|||||424213N|0790005W|42.7036699|-79.0014266|424039N|0785555W|42.6775594|-78.9319797
960390|Pike Island|Island|New York|36|Jefferson|045|Alexandria Bay|01/23/1980||Official|Board Decision|01/01/1908|442147N|0755455W|44.3631063|-75.9152335|||0.0|0.0
960391|Pikes Hill|Summit|New York|36|Rensselaer|083|Nassau|01/23/1980|||||423528N|0733031W|42.5911913|-73.5087238|||0.0|0.0
960392|Pikes Peak|Summit|New York|36|Wyoming|121|Wyoming|01/23/1980|||||425104N|0780052W|42.8511723|-78.0144535|||0.0|0.0
960393|Pikes Pond|Lake|New York|36|Rensselaer|083|Nassau|01/23/1980|09/06/2019||||423529N|0733053W|42.591321|-73.5146893|||0.0|0.0
960394|Pilgrim Corners|Populated Place|New York|36|Orange|071|Middletown|01/23/1980|06/07/2022||||412741N|0742637W|41.4614827|-74.4434905|||0.0|0.0
960396|Pilgrim Mountain|Summit|New York|36|Hamilton|041|Brandreth Lake|01/23/1980|||||435428N|0743841W|43.9078401|-74.6446145|||0.0|0.0
960397|Pilgrim Pond|Lake|New York|36|Hamilton|041|Brandreth Lake|01/23/1980|11/20/2019||||435547N|0743942W|43.9296844|-74.66167|||0.0|0.0
960399|Pilgrimport|Populated Place|New York|36|Wayne|117|Lyons|01/23/1980|06/07/2022||||430547N|0765812W|43.0964531|-76.9699667|||0.0|0.0
960400|Pillar Point|Cape|New York|36|Jefferson|045|Henderson Bay|01/23/1980|||||435810N|0761159W|43.9695027|-76.1996497|||0.0|0.0
960401|Pillar Point|Cape|New York|36|Jefferson|045|Henderson Bay|01/23/1980|||||435856N|0761053W|43.9822801|-76.1813162|||0.0|0.0
960402|Pillar Point|Populated Place|New York|36|Jefferson|045|Henderson Bay|01/23/1980|06/07/2022||||435813N|0760733W|43.9703364|-76.1257598|||0.0|0.0
960403|Pillsbury Bay|Bay|New York|36|Hamilton|041|Spruce Lake|01/23/1980|||||433644N|0743259W|43.6122894|-74.5496014|||0.0|0.0
960404|Pillsbury Lake|Lake|New York|36|Hamilton|041|Spruce Lake|01/23/1980|08/11/2020||||433551N|0743205W|43.5975714|-74.5348203|||0.0|0.0
960405|Pillsbury Mountain|Summit|New York|36|Hamilton|041|Spruce Lake|01/23/1980|||||433451N|0743044W|43.580901|-74.5120992|||0.0|0.0
960406|Pilot Knob|Populated Place|New York|36|Warren|113|Bolton Landing|01/23/1980|06/07/2022||||433057N|0733745W|43.5159018|-73.6292831|||0.0|0.0
960407|Pilot Knob|Summit|New York|36|Washington|115|Putnam Mountain|01/23/1980|||||432920N|0733623W|43.4889579|-73.6065042|||0.0|0.0
960408|Pilot Point|Cape|New York|36|Franklin|033|Tupper Lake|01/23/1980|||||441122N|0742620W|44.1895043|-74.4387782|||0.0|0.0
960409|Pin Cherry Ridge|Ridge|New York|36|Hamilton|041|Kempshall Mountain|01/23/1980|||||440407N|0741623W|44.0686728|-74.2729362|||0.0|0.0
960411|Pine|Populated Place|New York|36|Oneida|065|Camden East|01/23/1980|06/07/2022||||431531N|0753820W|43.2586804|-75.6387931|||0.0|0.0
960413|Pine Aire|Populated Place|New York|36|Suffolk|103|Greenlawn|01/23/1980|06/07/2022||||404614N|0731626W|40.7706539|-73.2740061|||0.0|0.0
960416|Pine Brook|Stream|New York|36|Westchester|119|Mount Vernon|01/23/1980|04/20/2009||||405705N|0734633W|40.9514875|-73.7759656|405560N|0734646W|40.9333333|-73.7794444
960419|Pine Brook|Stream|New York|36|Hamilton|041|Kempshall Mountain|01/23/1980|||||440502N|0741856W|44.08395|-74.3154382|440308N|0741240W|44.0522838|-74.2109887
960420|Pine Bush|Woods|New York|36|Albany|001|Albany|01/23/1980|||||424208N|0735122W|42.7023002|-73.8562339|||0.0|0.0
960421|Pine Bush|Populated Place|New York|36|Orange|071|Pine Bush|01/23/1980|06/07/2022||||413629N|0741757W|41.6081492|-74.2990402|||0.0|0.0
960422|Pine Bush|Populated Place|New York|36|Ulster|111|Kerhonkson|01/23/1980|06/07/2022||||414655N|0741724W|41.7820377|-74.2898723|||0.0|0.0
960425|Pine City|Populated Place|New York|36|Chemung|015|Elmira|01/23/1980|12/09/2019||||420212N|0765210W|42.0367409|-76.8694036|||0.0|0.0
960426|Pine Cobble|Summit|New York|36|Otsego|077|East Springfield|01/23/1980|||||424909N|0745041W|42.81924|-74.8445945|||0.0|0.0
960427|Pine Corners|Populated Place|New York|36|Yates|123|Middlesex|01/23/1980|06/07/2022||||424457N|0771524W|42.7492331|-77.2566461|||0.0|0.0
960428|Pine Creek|Stream|New York|36|Schuyler|097|Bradford|01/23/1980|||||421737N|0770341W|42.293685|-77.0613572|422107N|0770356W|42.3519444|-77.0655556
960429|Pine Creek|Stream|New York|36|Oswego|075|Orwell|01/23/1980|||||433625N|0755235W|43.6070141|-75.8763045|433648N|0755433W|43.6133333|-75.9091667
960430|Pine Creek|Stream|New York|36|Lewis|049|Natural Bridge|01/23/1980|||||440146N|0752540W|44.0295122|-75.4276918|440010N|0752601W|44.0027778|-75.4336111
