feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1258462|Swan Lake|Reservoir|South Dakota|46|Turner|125|Viborg|02/13/1980|06/12/2018||||431316N|0970608W|43.2210519|-97.1022017|||0.0|0.0
1258463|Swan Lake|Reservoir|South Dakota|46|Dewey|041|Glencross SE|02/13/1980|||||451541N|1004539W|45.2613731|-100.7606982|||0.0|0.0
1258464|Swan Lake|Lake|South Dakota|46|Clark|025|Swan Lake|02/13/1980|06/20/2018||||450758N|0973316W|45.1328927|-97.5543551|||0.0|0.0
1258465|Swan Lake|Lake|South Dakota|46|Walworth|129|Hoven Municipal Airport|02/13/1980|02/21/2019||||451736N|0995135W|45.2932268|-99.8597872|||0.0|0.0
1258469|Swan Pond|Lake|South Dakota|46|Day|037|Enemy Swim Lake West|02/13/1980|06/20/2018||||452453N|0972049W|45.414655|-97.3469831|||0.0|0.0
1258470|Swanson Lake|Reservoir|South Dakota|46|Hughes|065|Blunt SE|02/13/1980|02/22/2019||||443032N|0994801W|44.5089929|-99.8002607|||0.0|0.0
1258476|Sweet Gulch|Valley|South Dakota|46|Meade|093|Bend|02/13/1980|11/19/2016||||441213N|1030134W|44.2034819|-103.0261746|440957N|1030122W|44.1659141|-103.0229044
1258477|Sweetwater Draw|Valley|South Dakota|46|Butte|019|Fish Draw|02/13/1980|11/23/2016||||451113N|1030047W|45.1869709|-103.0130814|450852N|1030105W|45.1477439|-103.0181453
1258478|Sweetwater Lake|Lake|South Dakota|46|Day|037|Crandall|02/13/1980|02/27/2019||||451125N|0975502W|45.1902751|-97.9172601|||0.0|0.0
1258479|Swett|Populated Place|South Dakota|46|Bennett|007|Swett|02/13/1980|08/30/2019||||431019N|1015706W|43.1719399|-101.9515399|||0.0|0.0
1258480|Swift Bear Lake|Lake|South Dakota|46|Todd|121|Soldier Creek SE|02/13/1980|02/24/2019||||431709N|1004904W|43.2858285|-100.8178489|||0.0|0.0
1258481|Swift Bird Bay|Bay|South Dakota|46|Dewey|041|Patch Skin Buttes SE|02/13/1980|||||450718N|1002052W|45.1216517|-100.3479113|||0.0|0.0
1258484|Swimmer Creek|Stream|South Dakota|46|Mellette|095|Parmelee NE|02/13/1980|||||432443N|1010627W|43.4119457|-101.1073689|432212N|1010834W|43.3700013|-101.1426474
1258486|T-M Draw|Valley|South Dakota|46|Haakon|055|Midland SE|02/13/1980|02/03/2017||||440517N|1010626W|44.0881152|-101.1071078|440626N|1010706W|44.1071484|-101.118434
1258487|Table Butte|Summit|South Dakota|46|Todd|121|Mission|02/13/1980|11/04/2021||||432220N|1004424W|43.3723563|-100.7400489|||0.0|0.0
1258488|Table Mountain|Summit|South Dakota|46|Harding|063|Table Mountain|02/13/1980|11/05/2021||||455318N|1034027W|45.8884177|-103.6741054|||0.0|0.0
1258489|Table Top Butte|Summit|South Dakota|46|Butte|019|Table Top Butte|02/13/1980|11/04/2021||||445135N|1025802W|44.8596946|-102.9671613|||0.0|0.0
1258490|Tabor|Populated Place|South Dakota|46|Bon Homme|009|Tabor|02/13/1980|06/07/2022||||425655N|0973932W|42.9486088|-97.658954|||0.0|0.0
1258495|Tahana Lake|Lake|South Dakota|46|Roberts|109|Drywood Lakes|02/13/1980|09/21/2018||||453245N|0970953W|45.5458362|-97.1647882|||0.0|0.0
1258498|Talcut Draw|Valley|South Dakota|46|Dewey|041|Herbert Creek SE|02/13/1980|04/08/2020||||444914N|1010544W|44.8205181|-101.0954588|444918N|1010649W|44.8215732|-101.1135278
1258504|Tatanka Lake|Reservoir|South Dakota|46|Corson|031|Tatanka Lake|02/13/1980|02/21/2019||||455616N|1011158W|45.9377175|-101.1995425|||0.0|0.0
1258506|Taylor Draw|Valley|South Dakota|46|Hughes|065|Antelope Island|02/13/1980|12/13/2016||||442006N|1001044W|44.3349233|-100.1789051|442038N|1001038W|44.3437511|-100.1771213
1258510|Teeter Creek|Stream|South Dakota|46|Harding|063|Haley|02/13/1980|||||455655N|1030341W|45.9486141|-103.0612816|455110N|1030313W|45.8527791|-103.0535034
1258511|Telegraph Draw|Valley|South Dakota|46|Meade|093|Wasta NW|02/13/1980|10/28/2016||||440922N|1022414W|44.1562081|-102.4039374|440937N|1022636W|44.1601715|-102.4432784
1258513|Tenneboe Slough|Gut|South Dakota|46|Kingsbury|077|Arlington|02/13/1980|||||441728N|0971149W|44.2910813|-97.197011|||0.0|0.0
1258514|Tepee Buttes|Range|South Dakota|46|Harding|063|Tepee Buttes|02/13/1980|11/05/2021||||455303N|1031822W|45.8841242|-103.30604|||0.0|0.0
1258515|Tepee Canyon Creek|Stream|South Dakota|46|Harding|063|Battleship Rock|02/13/1980||Official|Board Decision|01/01/1973|453138N|1031230W|45.5272169|-103.2082323|452837N|1031133W|45.476938|-103.1923983
1258516|Tepee Canyon Spring|Spring|South Dakota|46|Harding|063|J B Hill|02/13/1980|04/19/2011||||452912N|1031100W|45.4867858|-103.1834362|||0.0|0.0
1258517|Tepee Number One Spring|Spring|South Dakota|46|Harding|063|J B Hill|02/13/1980|04/19/2011||||452917N|1031102W|45.4881773|-103.1840154|||0.0|0.0
1258518|Tepee Springs|Spring|South Dakota|46|Harding|063|Tepee Buttes|02/13/1980|04/19/2011||||455243N|1032018W|45.8787387|-103.3382094|||0.0|0.0
1258520|Lake Tetonkaha|Lake|South Dakota|46|Brookings|011|Bruce|02/13/1980|08/27/2020||||442603N|0965933W|44.4342359|-96.9925691|||0.0|0.0
1258521|The Castles|Range|South Dakota|46|Harding|063|Battleship Rock|02/13/1980|01/29/2018||||453139N|1031016W|45.5274945|-103.1710084|||0.0|0.0
1258522|The Drips|Valley|South Dakota|46|Hughes|065|Rousseau|02/13/1980|11/23/2016||||442035N|1000342W|44.3429223|-100.0616064|442148N|1000213W|44.3634197|-100.0369824
1258523|The Horseshoe|Lake|South Dakota|46|Miner|097|Oldham SW|02/13/1980|06/12/2018||||440224N|0972433W|44.0401378|-97.4092041|||0.0|0.0
1258524|The Jumpoff|Cliff|South Dakota|46|Harding|063|Harding|02/13/1980|||||452901N|1034610W|45.4836072|-103.7693684|||0.0|0.0
1258526|Third Creek|Stream|South Dakota|46|Corson|031|Twin Butte|02/13/1980|||||453258N|1014900W|45.5494289|-101.816803|453653N|1015307W|45.6147105|-101.885141
1258527|Lake Thisted|Lake|South Dakota|46|Kingsbury|077|Badger|02/13/1980|08/27/2020||||442831N|0970907W|44.4751808|-97.1520432|||0.0|0.0
1258528|Thomas|Populated Place|South Dakota|46|Hamlin|057|Pelican Lake|02/13/1980|09/24/2019||||444539N|0971234W|44.7607976|-97.2095194|||0.0|0.0
1258529|Thomas Lake|Lake|South Dakota|46|Hyde|069|Thomas Lake|02/13/1980|02/22/2019||||444915N|0993134W|44.8207261|-99.5260929|||0.0|0.0
1258531|Thompson Creek|Stream|South Dakota|46|Dewey|041|Moreau NW|02/13/1980|||||452916N|1002634W|45.4877709|-100.4429144|452609N|1002610W|45.4358333|-100.4361111
1258532|Thompson Ditch|Canal|South Dakota|46|Butte|019|Chicken Creek|02/13/1980|||||443456N|1035860W|44.5822064|-103.9832646|||0.0|0.0
1258535|Thompson Slough|Gut|South Dakota|46|Lake|079|Sinai|02/13/1980|||||441129N|0970506W|44.1913602|-97.0850621|||0.0|0.0
1258536|Lake Thompson|Lake|South Dakota|46|Kingsbury|077|Lake Preston West|02/13/1980|06/12/2018||||441608N|0972717W|44.2687726|-97.4548128|||0.0|0.0
1258540|Three Tree Draw|Valley|South Dakota|46|Pennington|103|Creighton|02/13/1980|10/28/2016||||442011N|1020759W|44.336296|-102.1331506|442103N|1021028W|44.350892|-102.1743954
1258541|Threemile Creek|Stream|South Dakota|46|Oglala Lakota|102|Yellow Bear Camp SW|02/13/1980|||||432230N|1021413W|43.3749913|-102.2368257|431638N|1021519W|43.277212|-102.2551588
1258542|Thumb Butte|Summit|South Dakota|46|Harding|063|McKenzie Butte|02/13/1980|12/17/2020||||454153N|1033458W|45.698069|-103.5828531|||0.0|0.0
1258543|Thunder Butte|Populated Place|South Dakota|46|Ziebach|137|Thunder Butte|02/13/1980|11/06/2019||||451246N|1014013W|45.2127556|-101.6701522|||0.0|0.0
1258544|Thunder Butte|Summit|South Dakota|46|Ziebach|137|Glad Valley SW|02/13/1980|11/04/2021||||451912N|1015251W|45.319874|-101.8807382|||0.0|0.0
1258545|Thunder Hawk|Populated Place|South Dakota|46|Corson|031|Thunder Hawk|02/13/1980|09/11/2019||||455618N|1015830W|45.9383341|-101.9748682|||0.0|0.0
1258546|Thunder Hawk Butte|Summit|South Dakota|46|Corson|031|Thunder Hawk|02/13/1980|11/04/2021||||455517N|1015741W|45.9212665|-101.9615046|||0.0|0.0
1258547|Thunder Hawk Creek|Stream|South Dakota|46|Corson|031|Black Horse Butte NW|02/13/1980|||||454313N|1015831W|45.7202714|-101.9751462|455610N|1021152W|45.9361118|-102.1976548
1258549|Thybo Spring|Spring|South Dakota|46|Harding|063|J B Hill|02/13/1980|04/19/2011||||452239N|1030856W|45.3776209|-103.1489684|||0.0|0.0
1258553|Timber Canyon|Valley|South Dakota|46|Harding|063|Ladner SE|02/13/1980|12/06/2016||||454519N|1033319W|45.7553597|-103.555353|454452N|1033332W|45.7478096|-103.5589476
1258554|Timber Creek|Stream|South Dakota|46|Dewey|041|Moreau NW|02/13/1980|||||452934N|1002304W|45.4927706|-100.3845786|452659N|1002402W|45.4497222|-100.4005556
1258556|Timber Creek|Stream|South Dakota|46|Spink|115|Glendale Colony|02/13/1980|||||444807N|0981730W|44.80192|-98.2917598|450150N|0980618W|45.0305221|-98.1050906
1258557|Timber Creek|Stream|South Dakota|46|Stanley|117|Antelope Island|02/13/1980|||||441719N|1001159W|44.2885943|-100.1998508|441204N|1000422W|44.2010955|-100.0729019
1258559|Timber Lake|Lake|South Dakota|46|Dewey|041|Timber Lake|02/13/1980|02/21/2019||||452610N|1010405W|45.4359866|-101.067938|||0.0|0.0
1258560|Timber Lake|Populated Place|South Dakota|46|Dewey|041|Timber Lake|02/13/1980|06/07/2022||||452545N|1010427W|45.4291548|-101.0740344|||0.0|0.0
1258565|Tischudy Gulch|Valley|South Dakota|46|Brule|015|Bedashosha Lake|02/13/1980|11/29/2016||||435241N|0991559W|43.8779966|-99.2665232|435219N|0991420W|43.8718163|-99.2387565
1258566|Tisdale Lake|Reservoir|South Dakota|46|Meade|093|Owanka NW|02/13/1980|04/24/2019||||441139N|1024034W|44.1942459|-102.6760228|||0.0|0.0
1258568|Tobacco Bottom|Flat|South Dakota|46|Charles Mix|023|Lynch NE|02/13/1980|||||425743N|0981802W|42.9619399|-98.3006348|||0.0|0.0
1258570|Tobin Draw|Valley|South Dakota|46|Hughes|065|Rousseau|02/13/1980|02/15/2017||||441708N|1000045W|44.2855642|-100.0124585|441850N|1000114W|44.3140103|-100.0206697
1258574|Lake Todd|Lake|South Dakota|46|Clark|025|Heggs Lake|02/13/1980|06/20/2018||||450308N|0973314W|45.0523161|-97.5538515|||0.0|0.0
1258575|Tolstoy|Populated Place|South Dakota|46|Potter|107|Tolstoy|02/13/1980|06/07/2022||||451229N|0993651W|45.2080354|-99.6142827|||0.0|0.0
1258576|Tom Hill Creek|Stream|South Dakota|46|Dewey|041|Promise|02/13/1980|||||452149N|1003303W|45.3636|-100.550696|452445N|1003604W|45.4124904|-100.6009739
1258577|Tomahawk Creek|Stream|South Dakota|46|Stanley|117|Wendte|02/13/1980|||||441423N|1004012W|44.2397039|-100.6701383|441752N|1004623W|44.2977589|-100.7729186
1258578|Tomato Can Buttes|Range|South Dakota|46|Butte|019|Tomato Can Buttes|02/13/1980|||||450111N|1030636W|45.0197116|-103.1098979|||0.0|0.0
1258579|Tomek Slough|Lake|South Dakota|46|Faulk|049|Cresbard NE|02/13/1980|02/27/2019||||451406N|0985222W|45.2351117|-98.8728239|||0.0|0.0
1258580|Toronto|Populated Place|South Dakota|46|Deuel|039|Toronto|02/13/1980|06/07/2022||||443423N|0963833W|44.5730202|-96.6425537|||0.0|0.0
1258582|Torrey Lake|Swamp|South Dakota|46|Brule|015|Cedar Grove Colony|02/13/1980|02/22/2019||||433158N|0985223W|43.5328423|-98.8731143|||0.0|0.0
1258584|Town Site Lateral|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||444344N|1032746W|44.7288747|-103.4626896|||0.0|0.0
1258585|Town Site Lateral A|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||444226N|1032615W|44.707208|-103.4374108|||0.0|0.0
1258586|Town Site Lateral B|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||444054N|1032431W|44.6816525|-103.4085209|||0.0|0.0
1258587|Town Site Lateral C|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||444106N|1032355W|44.6849859|-103.3985205|||0.0|0.0
1258590|Trail City|Populated Place|South Dakota|46|Dewey|041|Trail City|02/13/1980|09/24/2019||||452821N|1004332W|45.472492|-100.725419|||0.0|0.0
1258592|Trail City Railroad Lake|Reservoir|South Dakota|46|Corson|031|Trail City|02/13/1980|03/07/2019||||452852N|1004453W|45.4810953|-100.7480496|||0.0|0.0
1258593|Trail Creek|Stream|South Dakota|46|Butte|019|Mud Creek|02/13/1980|||||450340N|1025957W|45.0611004|-102.999061|450019N|1030940W|45.0052672|-103.1610107
1258594|Trail Creek|Stream|South Dakota|46|Meade|093|Frozen Man Creek|02/13/1980|||||445513N|1024545W|44.9202667|-102.762389|450050N|1024813W|45.013878|-102.8035004
1258595|Trail Spring|Spring|South Dakota|46|Harding|063|J B Hill|02/13/1980|04/19/2011||||452947N|1031057W|45.4962715|-103.182398|||0.0|0.0
1258597|Travers Spring|Spring|South Dakota|46|Harding|063|Ladner SE|02/13/1980|04/19/2011||||455031N|1033057W|45.8419957|-103.5159243|||0.0|0.0
1258598|Travers Spring Number One|Spring|South Dakota|46|Harding|063|Ladner SE|02/13/1980|04/19/2011||||454957N|1033031W|45.8323668|-103.5084837|||0.0|0.0
1258600|Trent|Populated Place|South Dakota|46|Moody|101|Trent|02/13/1980|06/07/2022||||435423N|0963914W|43.9063612|-96.6539369|||0.0|0.0
1258618|Tripp|Populated Place|South Dakota|46|Hutchinson|067|Tripp|02/13/1980|06/07/2022||||431332N|0975757W|43.2255461|-97.965905|||0.0|0.0
1258619|Tripp Lake|Reservoir|South Dakota|46|Hutchinson|067|Oak Hollow|02/13/1980|06/12/2018||||431210N|0980445W|43.2026905|-98.079223|||0.0|0.0
1258625|Troy|Populated Place|South Dakota|46|Grant|051|Stockholm|02/13/1980|09/24/2019||||450215N|0965155W|45.0374649|-96.8653452|||0.0|0.0
1258627|Troy Lake|Reservoir|South Dakota|46|Sully|119|Artichoke Butte|02/13/1980|02/21/2019||||445146N|1001922W|44.8628793|-100.322655|||0.0|0.0
1258630|True Draw|Valley|South Dakota|46|Stanley|117|Willow Creek Butte|02/13/1980|01/31/2017||||442442N|1003531W|44.4117169|-100.591876|442932N|1004051W|44.4922536|-100.6807898
1258631|Truesdell Creek|Stream|South Dakota|46|Gregory|053|Whetstone Bay|02/13/1980|||||431103N|0985529W|43.1841631|-98.924811|430719N|0985629W|43.1219413|-98.9414788
1258633|Trumbo Draw|Valley|South Dakota|46|Hughes|065|Rousseau|02/13/1980|02/14/2017||||441924N|1000440W|44.3232671|-100.077793|442114N|1000547W|44.3539063|-100.0963916
1258634|Trunk Creek|Stream|South Dakota|46|Harding|063|Ladner NE|02/13/1980|||||455444N|1033004W|45.912224|-103.5010225|455454N|1033407W|45.915|-103.5686111
1258635|Trussman Draw|Valley|South Dakota|46|Meade|093|Elm Springs|02/13/1980|12/14/2016||||442149N|1023225W|44.3635604|-102.5403298|441912N|1022926W|44.3199294|-102.4904276
1258637|Tschetter Colony|Populated Place|South Dakota|46|Hutchinson|067|Tschetter Colony|02/13/1980|09/30/2019||||432213N|0974110W|43.3702642|-97.6861778|||0.0|0.0
1258638|Tschetter Slough|Lake|South Dakota|46|McCook|087|Bridgewater West|02/13/1980|02/27/2019||||433037N|0973545W|43.5101439|-97.5958594|||0.0|0.0
1258640|Tulare|Populated Place|South Dakota|46|Spink|115|Tulare|02/13/1980|06/07/2022||||444417N|0983035W|44.7380336|-98.5098176|||0.0|0.0
1258643|Turkey Creek|Stream|South Dakota|46|Yankton|135|Gayville|02/13/1980|||||425619N|0971042W|42.9386065|-97.1783848|431154N|0971902W|43.1983236|-97.3172812
1258644|Turkey Ridge Creek|Stream|South Dakota|46|Turner|125|Centerville|02/13/1980|||||430627N|0965906W|43.1074889|-96.9850484|431921N|0972522W|43.3224879|-97.4228413
1258647|Turner Draw|Valley|South Dakota|46|Meade|093|Elm Springs|02/13/1980|02/01/2017||||442156N|1023434W|44.3656834|-102.5760097|441916N|1023239W|44.3211732|-102.5443
1258649|Turtle Creek|Stream|South Dakota|46|Harding|063|Reva NW|02/13/1980|||||454112N|1031054W|45.6866647|-103.1815641|454443N|1031254W|45.7452778|-103.215
1258650|Turtle Creek|Stream|South Dakota|46|Spink|115|Ashton|02/13/1980|||||445446N|0982907W|44.9127533|-98.4853721|442058N|0990109W|44.3494298|-99.019266
1258651|Turtle Lake|Lake|South Dakota|46|Brookings|011|Arlington NE|02/13/1980|06/23/2015||||442611N|0970015W|44.4365213|-97.0041464|||0.0|0.0
1258652|Turtlefoot Lake|Lake|South Dakota|46|Marshall|091|Veblen|02/13/1980|09/21/2018||||454520N|0971909W|45.7555319|-97.319142|||0.0|0.0
1258653|Tuschen Slough|Lake|South Dakota|46|McCook|087|Salem|02/13/1980|02/27/2019||||434157N|0972806W|43.699224|-97.4682165|||0.0|0.0
1258655|Twelvemile Creek|Stream|South Dakota|46|Hutchinson|067|Milltown|02/13/1980||Official|Board Decision|01/01/1898|432541N|0974802W|43.4280401|-97.8006233|433119N|0981643W|43.5219316|-98.27869
1258656|Twilight Butte|Summit|South Dakota|46|Lyman|085|Iona|02/13/1980|11/04/2021||||433016N|0992735W|43.5044374|-99.4598165|||0.0|0.0
1258658|Twin Brooks|Populated Place|South Dakota|46|Grant|051|Twin Brooks|02/13/1980|06/07/2022||||451221N|0964646W|45.2057974|-96.7795108|||0.0|0.0
1258659|Twin Butte|Summit|South Dakota|46|Brule|015|Bond Bottom|02/13/1980|11/04/2021||||433054N|0991527W|43.5150629|-99.2574958|||0.0|0.0
1258660|Twin Butte|Summit|South Dakota|46|Corson|031|Twin Butte|02/13/1980|01/08/2021||||453119N|1015159W|45.5218868|-101.8664043|||0.0|0.0
1258661|Twin Butte Creek|Stream|South Dakota|46|Corson|031|Twin Butte|02/13/1980|||||453246N|1014834W|45.5460954|-101.8095803|452623N|1015522W|45.4397022|-101.9226451
1258663|Twin Buttes|Range|South Dakota|46|Butte|019|Nisland|02/13/1980|||||443927N|1033328W|44.657485|-103.5576924|||0.0|0.0
1258664|Twin Buttes|Range|South Dakota|46|Dewey|041|Little Moreau Lake|02/13/1980|||||452159N|1010132W|45.3663757|-101.0254231|||0.0|0.0
1258665|Twin Buttes|Summit|South Dakota|46|Dewey|041|Patch Skin Buttes|02/13/1980|11/04/2021||||451424N|1002509W|45.2400177|-100.4192565|||0.0|0.0
1258667|Twin Lakes|Lake|South Dakota|46|Sanborn|111|Twin Lakes|02/13/1980|02/27/2019||||435740N|0981946W|43.9610509|-98.3295212|||0.0|0.0
1258668|Twin Lakes|Lake|South Dakota|46|Miner|097|Bitter Lake|02/13/1980|02/27/2019||||435857N|0974248W|43.9825297|-97.713295|||0.0|0.0
1258669|Twin Lakes|Lake|South Dakota|46|Kingsbury|077|Arlington|02/13/1980|08/27/2020||||441807N|0970843W|44.3019116|-97.1453307|||0.0|0.0
1258670|Twin Lakes|Lake|South Dakota|46|Spink|115|Redfield South|02/13/1980|02/27/2019||||444715N|0983237W|44.7874934|-98.5436767|||0.0|0.0
1258671|Twin Lakes|Lake|South Dakota|46|Grant|051|Summit|02/13/1980|09/21/2018||||451525N|0970004W|45.2570086|-97.0011035|||0.0|0.0
1258674|Twin Sloughs|Lake|South Dakota|46|Clark|025|Crocker|02/13/1980|02/27/2019||||450709N|0974846W|45.1191493|-97.8128205|||0.0|0.0
1258675|Two Island Lake|Lake|South Dakota|46|Marshall|091|Hillhead|02/13/1980|02/26/2019||||454537N|0972658W|45.7603718|-97.4493769|||0.0|0.0
1258678|Two Top Butte|Summit|South Dakota|46|Butte|019|Two Top Butte West|02/13/1980|11/04/2021||||445838N|1033832W|44.9772084|-103.6423268|||0.0|0.0
1258679|Two Top Peak|Summit|South Dakota|46|Butte|019|Two Top Butte East|02/13/1980|11/04/2021||||445749N|1033601W|44.9635762|-103.6003342|||0.0|0.0
1258681|Tyndall|Populated Place|South Dakota|46|Bon Homme|009|Tyndall|02/13/1980|06/07/2022||||425936N|0975146W|42.9933297|-97.8628464|||0.0|0.0
1258685|Ulmer Lake|Lake|South Dakota|46|Hutchinson|067|Midway|02/13/1980|02/27/2019||||431139N|0972945W|43.1941509|-97.4958504|||0.0|0.0
1258687|Uncle John Coulee|Valley|South Dakota|46|Roberts|109|Claire City SW|02/13/1980|01/31/2017||||454707N|0971234W|45.7851467|-97.2093698|454541N|0971422W|45.7614524|-97.2394704
1258688|Uncle Ned Spring|Spring|South Dakota|46|Harding|063|Irish Butte|02/13/1980|04/19/2011||||452127N|1030834W|45.3576227|-103.1428658|||0.0|0.0
1258697|Union Center|Populated Place|South Dakota|46|Meade|093|Union Center|02/13/1980|10/17/2019||||443339N|1024010W|44.5608212|-102.6693366|||0.0|0.0
1258702|Union Creek|Stream|South Dakota|46|Union|127|Akron|02/13/1980|||||425008N|0963458W|42.8355487|-96.5828116|425050N|0963605W|42.8472222|-96.6013889
1258713|Unityville|Populated Place|South Dakota|46|McCook|087|Unityville|02/13/1980|10/17/2019||||434805N|0972709W|43.8013665|-97.4525658|||0.0|0.0
1258718|Utica|Populated Place|South Dakota|46|Yankton|135|Yankton|02/13/1980|06/07/2022||||425852N|0972947W|42.9811087|-97.4964525|||0.0|0.0
1258720|V-Tail Draw|Valley|South Dakota|46|Oglala Lakota|102|Stirk Table|02/13/1980|02/12/2017||||433424N|1023621W|43.573451|-102.6058407|433634N|1023850W|43.6095663|-102.6471763
1258724|Vale|Census|South Dakota|46|Butte|019|Vale|02/13/1980|06/02/2022||||443713N|1032408W|44.6202633|-103.4021316|||0.0|0.0
1258726|Vale Lateral|Canal|South Dakota|46|Butte|019|Vale|02/13/1980|||||443655N|1032403W|44.6152633|-103.4007427|||0.0|0.0
1258727|Valley Creek|Stream|South Dakota|46|Harding|063|Camp Crook|02/13/1980||Official|Board Decision|01/01/1977|453306N|1035721W|45.5516623|-103.9557657|452150N|1035026W|45.3638821|-103.8404832
1258730|Valley Springs|Populated Place|South Dakota|46|Minnehaha|099|Valley Springs|02/13/1980|06/07/2022||||433457N|0962804W|43.5824734|-96.4678189|||0.0|0.0
1258733|Van Horn Lateral|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||444415N|1032621W|44.737486|-103.4390776|||0.0|0.0
1258734|Van Offern Butte|Summit|South Dakota|46|Harding|063|McKenzie Butte|02/13/1980|12/17/2020||||454213N|1033235W|45.7036695|-103.5430206|||0.0|0.0
1258738|Veblen|Populated Place|South Dakota|46|Marshall|091|Veblen|02/13/1980|06/07/2022||||455147N|0971715W|45.8630145|-97.2875924|||0.0|0.0
