feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
454401|Beaman|Populated Place|Iowa|19|Grundy|075|Conrad East|04/30/1979|06/07/2022||||421311N|0924925W|42.2197079|-92.8235341|||0.0|0.0
454402|Beamon Creek|Stream|Iowa|19|Crawford|047|Boyer|04/30/1979|||||421202N|0951156W|42.2005411|-95.1988824|420922N|0950550W|42.1560962|-95.0972141
454403|Bear Branch|Stream|Iowa|19|Cass|029|Lewis|04/30/1979|||||411936N|0950259W|41.3266568|-95.0497124|411914N|0945707W|41.3205449|-94.951931
454404|Bear Creek|Stream|Iowa|19|Boone|015|Madrid NW|04/30/1979|||||415837N|0935408W|41.9769283|-93.9021729|415839N|0935829W|41.9775|-93.9747222
454405|Bear Creek|Stream|Iowa|19|Clinton|045|Preston|04/30/1979|||||420037N|0902447W|42.0103027|-90.4131873|420039N|0902949W|42.0108333|-90.4969444
454406|Bear Creek|Stream|Iowa|19|Allamakee|005|Rossville|04/30/1979|06/22/2018||||430747N|0912234W|43.129703|-91.3762475|431142N|0912356W|43.195|-91.3988889
454407|Bear Creek|Stream|Iowa|19|Winneshiek|191|Dorchester|04/30/1979|||||432536N|0913010W|43.4266397|-91.5026406|432655N|0913656W|43.4486111|-91.6155556
454408|Bear Creek|Stream|Iowa|19|Wapello|179|Ottumwa North|04/30/1979|||||410115N|0922602W|41.0208475|-92.4337969|405821N|0923811W|40.9725122|-92.6363021
454409|Bear Creek|Stream|Iowa|19|Davis|051|Paris|04/30/1979|||||405109N|0923107W|40.8525178|-92.5185208|405350N|0923815W|40.8972365|-92.6374132
454410|Bear Creek|Stream|Iowa|19|Van Buren|177|Bonaparte|04/30/1979|||||404301N|0915041W|40.7169749|-91.844613|404240N|0915646W|40.71114|-91.9460055
454411|Bear Creek|Stream|Iowa|19|Dallas|049|Adel|04/30/1979|||||413248N|0940533W|41.5466552|-94.092455|413256N|0941351W|41.5488769|-94.2307931
454412|Bear Creek|Stream|Iowa|19|Hancock|081|Forest City|04/30/1979|||||431507N|0933735W|43.2519003|-93.6263252|431860N|0933506W|43.3166219|-93.5849355
454413|Bear Creek|Stream|Iowa|19|Fayette|065|Wadena|04/30/1979|||||424805N|0914110W|42.8013714|-91.6859892|424444N|0914440W|42.7455386|-91.744328
454414|Bear Creek|Stream|Iowa|19|Clayton|043|Garber|04/30/1979|||||424419N|0911828W|42.7385987|-91.307912|424044N|0912717W|42.6788744|-91.454586
454415|Bear Creek|Stream|Iowa|19|Delaware|055|Dyersville West|04/30/1979|||||422832N|0910730W|42.4755518|-91.1251362|423423N|0911637W|42.5730461|-91.277082
454416|Bear Creek|Stream|Iowa|19|Benton|011|Vinton|04/30/1979|||||421456N|0920134W|42.248882|-92.0260134|422711N|0915612W|42.453043|-91.9365627
454417|Bear Creek|Stream|Iowa|19|Story|169|Ames East|04/30/1979|||||420645N|0933347W|42.1124855|-93.5629929|421821N|0932912W|42.3058168|-93.4865995
454418|Bear Creek|Stream|Iowa|19|Jackson|097|Baldwin|04/30/1979|||||420506N|0904737W|42.0850172|-90.7934723|420729N|0911434W|42.1247266|-91.2426565
454419|Bear Creek|Stream|Iowa|19|Benton|011|Shellsburg|04/30/1979|||||420436N|0914648W|42.0766632|-91.7799023|420937N|0915260W|42.1602725|-91.8832346
454426|Bear Hill|Summit|Iowa|19|Fayette|065|Wadena|04/30/1979|||||424514N|0914258W|42.753872|-91.7159922|||0.0|0.0
454430|Beattys Pond|Lake|Iowa|19|Louisa|115|Blanchard Island|04/30/1979|05/23/2023||||411943N|0910446W|41.3287494|-91.0793541|||0.0|0.0
454432|Beaver|Populated Place|Iowa|19|Boone|015|Grand Junction|04/30/1979|06/07/2022||||420218N|0940832W|42.0383148|-94.1421817|||0.0|0.0
454433|Beaver Branch|Stream|Iowa|19|Boone|015|Berkley|04/30/1979|||||415625N|0940618W|41.9402613|-94.1049579|420046N|0940052W|42.01276|-94.0143991
454436|Beaver Creek|Stream|Iowa|19|Carroll|027|Viola Center|04/30/1979|||||415159N|0944523W|41.866375|-94.7563704|415125N|0944944W|41.8569444|-94.8288889
454437|Beaver Creek|Stream|Iowa|19|Floyd|067|Greene|04/30/1979|||||425959N|0924822W|42.9996929|-92.8060263|430518N|0924909W|43.0883045|-92.8190831
454438|Beaver Creek|Stream|Iowa|19|Butler|023|Clarksville|04/30/1979|||||424554N|0923755W|42.7649787|-92.6318563|425920N|0924113W|42.9888613|-92.6868565
454439|Beaver Creek|Stream|Iowa|19|Fayette|065|Gunder|04/30/1979|||||425642N|0913609W|42.9449817|-91.6023714|425434N|0914025W|42.9094255|-91.6734873
454440|Beaver Creek|Stream|Iowa|19|Hardin|083|Eldora|04/30/1979|||||421844N|0930707W|42.3122059|-93.1185359|422919N|0932025W|42.4885914|-93.3402051
454441|Beaver Creek|Stream|Iowa|19|Black Hawk|013|Cedar Falls|04/30/1979|||||423335N|0922919W|42.5597055|-92.4885215|423713N|0931323W|42.6202547|-93.2229799
454442|Beaver Creek|Stream|Iowa|19|Crawford|047|Ricketts|04/30/1979|||||421208N|0953427W|42.202211|-95.5741682|421045N|0952527W|42.1791545|-95.4241651
454443|Beaver Creek|Stream|Iowa|19|Polk|153|Des Moines NW|04/30/1979|12/11/2013||||413906N|0934004W|41.6516553|-93.6677198|421247N|0940820W|42.2130325|-94.1388482
454444|Beaver Creek|Stream|Iowa|19|Jackson|097|Savanna|04/30/1979|||||420633N|0901135W|42.1091888|-90.1931839|420518N|0901543W|42.088356|-90.2620739
454445|Beaver Creek|Stream|Iowa|19|Monona|133|Moorhead NW|04/30/1979|||||415937N|0955857W|41.993599|-95.9825108|420344N|0955013W|42.0622109|-95.8369525
454446|Beaver Creek|Stream|Iowa|19|Guthrie|077|Stuart North|04/30/1979|||||413448N|0942009W|41.5799875|-94.3357973|413455N|0943314W|41.5819313|-94.5538612
454447|Beaver Creek|Stream|Iowa|19|Pocahontas|151|Bradgate|04/30/1979|||||424940N|0942728W|42.8277496|-94.4577511|430327N|0944510W|43.0574665|-94.7527595
454448|Beaver Creek|Stream|Iowa|19|Plymouth|149|Akron|04/30/1979|||||425028N|0963253W|42.8411035|-96.5480881|424958N|0962651W|42.8327691|-96.4475292
454449|Beaver Creek|Stream|Iowa|19|Humboldt|091|Humboldt|04/30/1979|||||423907N|0941109W|42.6519151|-94.1857943|424401N|0940515W|42.7335822|-94.0874556
454450|Beaver Creek|Stream|Iowa|19|Worth|195|Fertile|04/30/1979|||||431540N|0932536W|43.2610667|-93.4265964|432302N|0932928W|43.3838437|-93.4910437
454451|Beaver Creek|Stream|Iowa|19|Cerro Gordo|033|Nora Springs|04/30/1979|||||431416N|0930716W|43.2377409|-93.1210367|432125N|0931815W|43.3569009|-93.3040947
454452|Beaver Creek|Stream|Iowa|19|Mitchell|131|New Haven|04/30/1979|||||432004N|0924013W|43.3344148|-92.6701865|432549N|0923926W|43.4302458|-92.6571279
454453|Beaver Creek|Stream|Iowa|19|Howard|089|Lime Springs|04/30/1979|||||432746N|0921823W|43.4627441|-92.3062811|432501N|0922349W|43.4169113|-92.3968401
454454|Beaver Creek|Stream|Iowa|19|Chickasaw|037|Bassett|04/30/1979|||||430340N|0923141W|43.0610848|-92.5279608|431103N|0923507W|43.1841383|-92.5851842
454455|Beaver Creek|Stream|Iowa|19|Floyd|067|Rockford|04/30/1979|||||430043N|0925616W|43.0119146|-92.9376957|430314N|0931007W|43.053854|-93.1685353
454460|Beaver Island|Island|Iowa|19|Clinton|045|Clinton|04/30/1979|||||414845N|0901214W|41.8125298|-90.204016|||0.0|0.0
454462|Beaver Slough|Stream|Iowa|19|Clinton|045|Clinton|04/30/1979|||||414723N|0901416W|41.7897527|-90.2379059|414946N|0901106W|41.8294444|-90.185
454464|Beaverdale|Census|Iowa|19|Des Moines|057|West Burlington|04/30/1979|06/02/2022||||405048N|0911231W|40.8467046|-91.2084818|||0.0|0.0
454466|Beaverdam Creek|Stream|Iowa|19|Cerro Gordo|033|Sheffield|04/30/1979|||||425621N|0931230W|42.9391339|-93.2082579|430502N|0932713W|43.0838495|-93.4535397
454469|Beddows Hollow|Valley|Iowa|19|Clayton|043|Littleport|04/30/1979|09/04/2015||||424505N|0911640W|42.7513844|-91.2779019|424629N|0912005W|42.7747324|-91.3348011
454470|Bedell Creek|Stream|Iowa|19|Pottawattamie|155|Avoca|04/30/1979|||||412817N|0951825W|41.4713792|-95.3069429|413149N|0951543W|41.5302673|-95.2619417
454471|Bedford|Populated Place|Iowa|19|Taylor|173|Bedford|04/30/1979|06/07/2022||||404001N|0944317W|40.6669321|-94.721358|||0.0|0.0
454474|Bee Branch|Stream|Iowa|19|Dubuque|061|Dubuque North|04/30/1979|||||423138N|0904110W|42.5272237|-90.6862384|423119N|0904344W|42.5219444|-90.7288889
454475|Bee Branch|Stream|Iowa|19|Monroe|135|Melrose|04/30/1979|||||405744N|0930057W|40.9622274|-93.0157573|405520N|0930326W|40.9222222|-93.0572222
454476|Bee Branch|Stream|Iowa|19|Monroe|135|Hiteman|04/30/1979|||||410420N|0925424W|41.0722272|-92.9065877|410042N|0925642W|41.0116667|-92.945
454477|Bee Creek|Stream|Iowa|19|Decatur|053|Lacelle|04/30/1979|||||405232N|0935049W|40.8755532|-93.8468895|405708N|0935146W|40.9522222|-93.8627778
454479|Beebeetown|Populated Place|Iowa|19|Harrison|085|Beebeetown|04/30/1979|05/29/2019||||413116N|0954520W|41.5211034|-95.7555644|||0.0|0.0
454480|Beech|Populated Place|Iowa|19|Warren|181|Beech|04/30/1979|05/29/2019||||412229N|0932108W|41.3747152|-93.3521544|||0.0|0.0
454481|Beeds Lake|Reservoir|Iowa|19|Franklin|069|Hampton North|04/30/1979|06/11/2018||||424613N|0931437W|42.7701608|-93.2435884|||0.0|0.0
454485|Beemis Creek|Stream|Iowa|19|Floyd|067|Aureola|04/30/1979|||||425815N|0925405W|42.9708042|-92.901306|425908N|0930439W|42.9855241|-93.0774211
454486|Beers Creek|Stream|Iowa|19|Jackson|097|Baldwin|04/30/1979|||||420417N|0904919W|42.0714059|-90.8218072|420519N|0910730W|42.0886202|-91.1248746
454487|Belinda|Populated Place|Iowa|19|Lucas|117|Melcher-Dallas|04/30/1979|05/29/2019||||410820N|0931133W|41.1388877|-93.1924289|||0.0|0.0
454489|Belknap|Populated Place|Iowa|19|Davis|051|Bloomfield North|04/30/1979|05/29/2019||||404914N|0922535W|40.8205753|-92.4262965|||0.0|0.0
454491|Bell Creek|Stream|Iowa|19|Delaware|055|Hopkinton West|04/30/1979|||||422006N|0911519W|42.3349969|-91.2551474|422003N|0911135W|42.3341654|-91.1929228
454492|Bell Creek|Stream|Iowa|19|Fayette|065|Elgin|04/30/1979|||||425842N|0913909W|42.9783137|-91.6523742|425844N|0914514W|42.9788675|-91.7537691
454493|Bellefountain|Populated Place|Iowa|19|Mahaska|123|Leighton|01/01/2000|05/29/2019|Official|Board Decision|01/01/1980|411649N|0925142W|41.2802796|-92.8615874|||0.0|0.0
454495|Belle Plaine|Populated Place|Iowa|19|Benton|011|Belle Plaine|04/30/1979|06/07/2022||||415349N|0921642W|41.8969417|-92.2782405|||0.0|0.0
454496|Bellevue|Populated Place|Iowa|19|Jackson|097|Bellevue|04/30/1979|06/07/2022||||421531N|0902522W|42.2586268|-90.4229062|||0.0|0.0
454498|Bellevue Slough|Stream|Iowa|19|Jackson|097|Bellevue|04/30/1979|||||421759N|0902552W|42.2997358|-90.4312394|421944N|0902543W|42.3288889|-90.4286111
454502|Belmond|Populated Place|Iowa|19|Wright|197|Belmond|04/30/1979|06/07/2022||||425046N|0933651W|42.84608|-93.6140991|||0.0|0.0
454505|Beloit|Populated Place|Iowa|19|Lyon|119|Canton|04/30/1979|05/29/2019||||431653N|0963429W|43.2813707|-96.5747633|||0.0|0.0
454509|Benedict Hollow|Valley|Iowa|19|Jones|105|Canton|04/30/1979|09/04/2015||||421013N|0905457W|42.1702103|-90.915804|421128N|0905446W|42.19111|-90.9128897
454510|Benjamin Creek|Stream|Iowa|19|Jasper|099|Newton|04/30/1979|||||414328N|0930508W|41.7244344|-93.0854766|414447N|0930144W|41.7463889|-93.0288889
454511|Bennett|Populated Place|Iowa|19|Cedar|031|Bennett|04/30/1979|06/07/2022||||414425N|0905826W|41.7403023|-90.9737626|||0.0|0.0
454513|Bennett Creek|Stream|Iowa|19|Cedar|031|Lime City|04/30/1979|||||414200N|0910240W|41.7000242|-91.0443202|414630N|0905920W|41.7750233|-90.9887629
454514|Bennett Creek|Stream|Iowa|19|Tama|171|Montour|04/30/1979|||||415726N|0923750W|41.9572136|-92.6304714|415459N|0924237W|41.9163889|-92.7102778
454518|Bentley|Census|Iowa|19|Pottawattamie|155|Neola|04/30/1979|06/02/2022||||412237N|0953713W|41.3769385|-95.6202837|||0.0|0.0
454519|Benton|Populated Place|Iowa|19|Ringgold|159|Benton|04/30/1979|06/07/2022||||404212N|0942130W|40.7033242|-94.3582909|||0.0|0.0
454522|Bentonsport|Populated Place|Iowa|19|Van Buren|177|Bonaparte|04/30/1979|05/29/2019||||404332N|0915114W|40.7255856|-91.85378|||0.0|0.0
454527|Berkley|Populated Place|Iowa|19|Boone|015|Berkley|04/30/1979|06/07/2022||||415642N|0940653W|41.9449834|-94.1146804|||0.0|0.0
454528|Bernard|Populated Place|Iowa|19|Dubuque|061|Bernard|04/30/1979|06/07/2022||||421844N|0904954W|42.3122305|-90.8318003|||0.0|0.0
454529|Berne|Populated Place|Iowa|19|Crawford|047|Ute|04/30/1979|05/29/2019||||420452N|0953910W|42.0810999|-95.6527817|||0.0|0.0
454530|Berry Branch|Stream|Iowa|19|Henry|087|Lockridge East|04/30/1979|||||405510N|0914023W|40.9194722|-91.6729416|405601N|0914603W|40.9336365|-91.7673893
454531|Berrys Run|Stream|Iowa|19|Linn|113|Marion|04/30/1979|||||420355N|0913503W|42.065276|-91.5840645|420720N|0913544W|42.1222222|-91.5955556
454532|Bertram|Populated Place|Iowa|19|Linn|113|Bertram|04/30/1979|06/07/2022||||415659N|0913208W|41.9497259|-91.5354538|||0.0|0.0
454534|Berwick|Populated Place|Iowa|19|Polk|153|Des Moines NE|04/30/1979|05/29/2019||||413954N|0933242W|41.6649887|-93.5449377|||0.0|0.0
454579|Bethelhem|Populated Place|Iowa|19|Wayne|185|Confidence|04/30/1979|05/29/2019||||405029N|0931244W|40.8413932|-93.2121528|||0.0|0.0
454581|Bethesda|Populated Place|Iowa|19|Page|145|Clarinda North|04/30/1979|05/29/2019||||405035N|0950559W|40.8430472|-95.0997056|||0.0|0.0
454588|Bettendorf|Populated Place|Iowa|19|Scott|163|Davenport East|04/30/1979|06/07/2022||||413128N|0903056W|41.5244777|-90.51569|||0.0|0.0
454592|Bevington|Populated Place|Iowa|19|Madison|121|Saint Charles|04/30/1979|06/07/2022||||412138N|0934727W|41.3605472|-93.7907776|||0.0|0.0
454596|Bickel Branch|Stream|Iowa|19|Van Buren|177|Douds|04/30/1979|||||404541N|0920722W|40.7614133|-92.122678|404633N|0920756W|40.7758572|-92.1321227
454597|Big 4 Drainage Ditch|Canal|Iowa|19|Hardin|083|Buckeye West|04/30/1979|||||422910N|0932844W|42.4860907|-93.4788192|||0.0|0.0
454598|Big Bear Creek|Stream|Iowa|19|Iowa|095|Marengo|04/30/1979|||||414836N|0920449W|41.8100032|-92.0801812|415140N|0924702W|41.8611024|-92.7838055
454601|Big Cook Island|Island|Iowa|19|Clinton|045|Savanna|04/30/1979|||||420145N|0900934W|42.0291919|-90.159572|||0.0|0.0
454602|Big Creek|Stream|Iowa|19|Woodbury|193|Correctionville|04/30/1979|||||422301N|0955127W|42.383601|-95.8575102|422139N|0954333W|42.3608221|-95.7258393
454603|Big Creek|Stream|Iowa|19|Crawford|047|Denison SW|04/30/1979|||||420350N|0952246W|42.0638768|-95.3794426|421206N|0952310W|42.201654|-95.3861085
454604|Big Creek|Stream|Iowa|19|Linn|113|Bertram|04/30/1979|||||415547N|0913303W|41.9297268|-91.5507314|420811N|0912859W|42.1363859|-91.4829465
454605|Big Creek|Stream|Iowa|19|Polk|153|Des Moines NW|04/30/1979|||||414417N|0934229W|41.7380434|-93.7079995|420319N|0935026W|42.0552608|-93.8405037
454606|Big Creek|Stream|Iowa|19|Henry|087|Lowell|04/30/1979|||||405115N|0912846W|40.8542001|-91.479323|410102N|0912015W|41.0172544|-91.3373757
454607|Big Creek Lake|Lake|Iowa|19|Polk|153|Polk City|04/30/1979|06/22/2018||||414859N|0934444W|41.816382|-93.7455701|||0.0|0.0
454608|Big Elkhorn Creek|Stream|Iowa|19|Cedar|031|Durant|04/30/1979|||||413604N|0905556W|41.6011384|-90.9320932|413705N|0905135W|41.6180835|-90.8595912
454611|Big Gully|Valley|Iowa|19|Cerro Gordo|033|Mason City SE|04/30/1979|09/04/2015||||430555N|0930607W|43.0987075|-93.1019231|430509N|0930853W|43.0857556|-93.1481446
454612|Big Indian Creek|Stream|Iowa|19|Van Buren|177|Farmington|04/30/1979|||||403820N|0914450W|40.6389235|-91.7471097|404323N|0920724W|40.7230812|-92.1232338
454613|Big Keller Lake|Lake|Iowa|19|Jackson|097|Savanna|04/30/1979|06/12/2018||||420718N|0901048W|42.1216596|-90.1800553|||0.0|0.0
454614|Big Lake|Lake|Iowa|19|Louisa|115|Lone Tree|04/30/1979|06/11/2018||||412301N|0912335W|41.383707|-91.3930709|||0.0|0.0
454615|Big Lake|Lake|Iowa|19|Allamakee|005|De Soto|04/30/1979|06/12/2018||||432407N|0911258W|43.4020784|-91.2161772|||0.0|0.0
454617|Big Lewis Lake|Lake|Iowa|19|Linn|113|Center Point|04/30/1979|06/12/2018||||420801N|0914743W|42.1335624|-91.7953844|||0.0|0.0
454619|Big Muddy Creek|Stream|Iowa|19|Clay|041|Dickens|04/30/1979|||||430804N|0950527W|43.1344124|-95.0908261|432360N|0950048W|43.3999609|-95.0133257
454620|Big Pond|Reservoir|Iowa|19|Clayton|043|Guttenberg|04/30/1979|06/12/2018||||424655N|0910455W|42.7819627|-91.0820827|||0.0|0.0
454621|Big Rock|Populated Place|Iowa|19|Scott|163|Wheatland|04/30/1979|05/28/2019||||414613N|0904935W|41.7703036|-90.8262574|||0.0|0.0
454623|Big Sieber Lake|Lake|Iowa|19|Jackson|097|Savanna|04/30/1979|||||420607N|0901059W|42.1019668|-90.1831838|||0.0|0.0
454625|Big Slough|Stream|Iowa|19|Lee|111|Dallas City|04/30/1979|||||403836N|0911149W|40.6433748|-91.1968137|404153N|0910728W|40.6980964|-91.1243117
454626|Big Slough|Channel|Iowa|19|Allamakee|005|De Soto|04/30/1979|||||432510N|0911424W|43.4194194|-91.2401321|||0.0|0.0
454627|Big Slough|Stream|Iowa|19|Muscatine|139|West Liberty|04/30/1979|||||413010N|0911638W|41.502802|-91.2771016|413612N|0912444W|41.6033532|-91.4121078
454628|Big Slough Creek|Stream|Iowa|19|Louisa|115|Winfield North|04/30/1979|||||411223N|0912410W|41.2064148|-91.402656|411600N|0913711W|41.2666858|-91.6196085
454629|Big Spring|Spring|Iowa|19|Clayton|043|Strawberry Point|04/30/1979|||||424258N|0913224W|42.7160953|-91.5398677|||0.0|0.0
454630|Big Spring|Spring|Iowa|19|Clayton|043|Saint Olaf|04/30/1979|||||425437N|0912814W|42.9102616|-91.470419|||0.0|0.0
454632|Big Stony Point|Cape|Iowa|19|Dickinson|059|Spirit Lake|04/30/1979|||||432840N|0950437W|43.4777388|-95.0769389|||0.0|0.0
454633|Big Wall Lake|Lake|Iowa|19|Wright|197|Clarion SW|04/30/1979|06/12/2018||||423708N|0933904W|42.6189801|-93.6510488|||0.0|0.0
454635|Big Whisky Creek|Stream|Iowa|19|Woodbury|193|Lawton|04/30/1979|||||422316N|0961437W|42.38777|-96.2436363|424229N|0960701W|42.7080464|-96.1169658
454636|Bigalks Creek|Stream|Iowa|19|Winneshiek|191|Cresco NE|04/30/1979|||||432827N|0920430W|43.4741331|-92.0748854|432540N|0921146W|43.4277448|-92.1960007
454639|Bingham|Populated Place|Iowa|19|Page|145|Bingham|04/30/1979|05/28/2019||||404403N|0951720W|40.7341624|-95.2888741|||0.0|0.0
454641|Birch Creek|Stream|Iowa|19|Washington|183|Wellman|04/30/1979|||||412959N|0915021W|41.499736|-91.8390608|413149N|0915232W|41.5302902|-91.8754511
454642|Birch Creek|Stream|Iowa|19|Lee|111|Argyle|04/30/1979|||||403411N|0913346W|40.5697618|-91.5626587|403551N|0913240W|40.5975|-91.5444444
454644|Birge Lake (historical)|Lake|Iowa|19|Emmet|063|Gruver|04/30/1979|||||432901N|0944048W|43.4835678|-94.6799816|||0.0|0.0
454645|Birmingham|Populated Place|Iowa|19|Van Buren|177|Fairfield South|04/30/1979|06/07/2022||||405244N|0915650W|40.8789129|-91.9471165|||0.0|0.0
454648|Bitter Creek|Stream|Iowa|19|Ida|093|Washta|04/30/1979|||||423158N|0954458W|42.5327657|-95.7494535|422929N|0953733W|42.4913759|-95.6258386
454650|Black Bridge Spring|Spring|Iowa|19|Dubuque|061|Cassville|04/30/1979|||||423940N|0905255W|42.6611062|-90.8820722|||0.0|0.0
454651|Black Cat Creek|Stream|Iowa|19|Kossuth|109|Algona|04/30/1979|||||430651N|0941237W|43.1141318|-94.2102404|432020N|0943337W|43.3388486|-94.5602553
454653|Black Falls|Falls|Iowa|19|Winneshiek|191|Cresco NE|04/30/1979|||||432504N|0920047W|43.4177452|-92.0129401|||0.0|0.0
454654|Black Hawk Creek|Stream|Iowa|19|Black Hawk|013|Waterloo North|04/30/1979|||||423021N|0922130W|42.5058192|-92.3582411|422429N|0925449W|42.4080375|-92.9135331
454655|Black Hawk Creek|Stream|Iowa|19|Jackson|097|Canton|04/30/1979|||||420910N|0905244W|42.1527908|-90.8787511|421004N|0905128W|42.1677907|-90.8579166
454656|Black Hawk Creek|Stream|Iowa|19|Scott|163|Davenport East|04/30/1979|||||413003N|0903657W|41.5008657|-90.6159712|413125N|0904219W|41.5236421|-90.7051414
454657|Black Hawk Lake|Reservoir|Iowa|19|Sac|161|Lake View|04/30/1979|06/12/2018||||421754N|0950132W|42.298271|-95.0254648|||0.0|0.0
454660|Black Hawk Marsh|Swamp|Iowa|19|Sac|161|Lake View|04/30/1979|||||421603N|0950251W|42.2674839|-95.0474906|||0.0|0.0
454666|Blackhawk Island|Island|Iowa|19|Louisa|115|Keithsburg|04/30/1979|||||410600N|0905736W|41.1000346|-90.9598655|||0.0|0.0
454670|Bladensburg|Populated Place|Iowa|19|Wapello|179|Abingdon|04/30/1979|05/28/2019||||410246N|0921414W|41.0461273|-92.2371254|||0.0|0.0
454674|Blair Creek|Stream|Iowa|19|Cerro Gordo|033|Mason City|04/30/1979|||||431424N|0931241W|43.2399591|-93.2113151|431741N|0931706W|43.294679|-93.2849273
454675|Blairsburg|Populated Place|Iowa|19|Hamilton|079|Blairsburg|04/30/1979|06/07/2022||||422848N|0933835W|42.4799771|-93.6429915|||0.0|0.0
454677|Blairstown|Populated Place|Iowa|19|Benton|011|Blairstown|04/30/1979|06/07/2022||||415434N|0920504W|41.9094449|-92.0843487|||0.0|0.0
454679|Blakesburg|Populated Place|Iowa|19|Wapello|179|Blakesburg|04/30/1979|06/07/2022||||405744N|0923803W|40.9622347|-92.6340798|||0.0|0.0
454681|Blanchard|Populated Place|Iowa|19|Page|145|Blanchard|04/30/1979|06/07/2022||||403445N|0951318W|40.5791617|-95.2216466|||0.0|0.0
454686|Blank Ridge|Ridge|Iowa|19|Boone|015|Madrid NW|04/30/1979|11/23/2016||||415658N|0935415W|41.9494308|-93.9040383|||0.0|0.0
454687|Blencoe|Populated Place|Iowa|19|Monona|133|Blencoe|04/30/1979|06/07/2022||||415549N|0960451W|41.9302657|-96.0808475|||0.0|0.0
454691|Blockton|Populated Place|Iowa|19|Taylor|173|Blockton|04/30/1979|06/07/2022||||403656N|0942838W|40.6155454|-94.4771826|||0.0|0.0
454693|Blood Run|Stream|Iowa|19|Lyon|119|Klondike|04/30/1979|11/22/2010||||432753N|0963507W|43.4646983|-96.5853224|433209N|0962411W|43.5359|-96.40303
454694|Bloody Run|Stream|Iowa|19|Floyd|067|Charles City|04/30/1979|||||430143N|0923805W|43.028584|-92.634632|430054N|0924117W|43.015|-92.6880556
454695|Bloody Run|Stream|Iowa|19|Humboldt|091|Livermore|04/30/1979|||||424953N|0941003W|42.8313592|-94.1674601|425229N|0942418W|42.8746929|-94.4049709
454696|Bloody Run|Stream|Iowa|19|Clayton|043|Prairie du Chien|04/30/1979|||||430230N|0911039W|43.0416508|-91.1776299|430301N|0912213W|43.0502607|-91.3704144
454697|Bloody Run|Stream|Iowa|19|Delaware|055|Colesburg|04/30/1979|||||423849N|0910840W|42.6469364|-91.1445767|423726N|0911226W|42.6238801|-91.2073564
454698|Bloody Run|Stream|Iowa|19|Dubuque|061|Dubuque North|04/30/1979|||||423345N|0904231W|42.5625|-90.7087383|423751N|0904549W|42.6308304|-90.763738
