feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1576182|Walsh|Populated Place|Wisconsin|55|Marinette|075|Porterfield|08/29/1980|06/07/2022||||451046N|0874545W|45.1794245|-87.7626077|||0.0|0.0
1576183|Walters Lake|Lake|Wisconsin|55|Waushara|137|Plainfield|08/29/1980|||||441347N|0892536W|44.229696|-89.4267857|||0.0|0.0
1576184|Walters Lake|Lake|Wisconsin|55|Oneida|085|Sugar Camp|08/29/1980|07/10/2018||||454750N|0892036W|45.7972473|-89.3432636|||0.0|0.0
1576185|Walters Valley|Valley|Wisconsin|55|Monroe|081|Trippville|08/29/1980|09/09/2015||||434436N|0902246W|43.7432148|-90.3795755|434545N|0902514W|43.7624535|-90.4204694
1576186|Walworth|Populated Place|Wisconsin|55|Walworth|127|Walworth|08/29/1980|06/07/2022||||423152N|0883558W|42.5311279|-88.5995456|||0.0|0.0
1576187|Wamin Lake|Lake|Wisconsin|55|Langlade|067|Post Lake|08/29/1980|10/03/2018||||452514N|0890446W|45.4204305|-89.0795707|||0.0|0.0
1576188|Lake Wandawega|Lake|Wisconsin|55|Walworth|127|Elkhorn|08/29/1980|07/26/2018|Official|Board Decision|01/01/1963|424436N|0883401W|42.7433795|-88.5669909|||0.0|0.0
1576192|Wanderoos|Populated Place|Wisconsin|55|Polk|095|Wapogasset Lake|08/29/1980|06/07/2022||||451831N|0922940W|45.3085738|-92.4943645|||0.0|0.0
1576194|Wang Ridge|Ridge|Wisconsin|55|Vernon|123|Westby|08/29/1980|||||434030N|0904558W|43.6749713|-90.7662426|||0.0|0.0
1576195|Wangreen Hill|Summit|Wisconsin|55|Jackson|053|Hatfield SE|08/29/1980|||||441734N|0903140W|44.2927395|-90.5279107|||0.0|0.0
1576198|Wanless Ridge|Ridge|Wisconsin|55|Richland|103|Sabin|08/29/1980|||||432604N|0903237W|43.4344223|-90.5437397|||0.0|0.0
1576199|Wannamaker Hollow|Valley|Wisconsin|55|Crawford|023|Boscobel|08/29/1980|09/09/2015||||431107N|0904026W|43.1853399|-90.673883|431213N|0904240W|43.2037199|-90.7110843
1576200|Wapogasset Branch|Stream|Wisconsin|55|Polk|095|Wapogasset Lake|08/29/1980||Official|Board Decision|01/01/1972|451653N|0922734W|45.2813521|-92.4593627|451855N|0922625W|45.3152778|-92.4402778
1576201|Wapogasset Lake|Reservoir|Wisconsin|55|Polk|095|Wapogasset Lake|08/29/1980|09/21/2018|Official|Board Decision|01/01/1912|451954N|0922544W|45.3315809|-92.4287938|||0.0|0.0
1576203|Ward Creek|Stream|Wisconsin|55|Green|045|Belleville|08/29/1980||Official|Board Decision|01/01/1961|424755N|0893547W|42.7986146|-89.5965102|425154N|0893546W|42.865|-89.5961111
1576204|Ward Lake|Lake|Wisconsin|55|Polk|095|Big Round Lake|08/29/1980|09/21/2018||||453620N|0921914W|45.6055326|-92.3204323|||0.0|0.0
1576205|Ward Lateral|Canal|Wisconsin|55|Juneau|057|Finley|08/29/1980|||||441025N|0901309W|44.1735752|-90.2192991|||0.0|0.0
1576206|Ward Ridge|Ridge|Wisconsin|55|Crawford|023|Steuben|08/29/1980|||||430804N|0904731W|43.1344279|-90.7920714|||0.0|0.0
1576207|Ward Ridge|Ridge|Wisconsin|55|Vernon|123|Sugar Grove|08/29/1980|||||432540N|0904423W|43.4277545|-90.7398519|||0.0|0.0
1576212|Warington Lake|Lake|Wisconsin|55|Oconto|083|Cecil|08/29/1980|10/03/2018||||445159N|0882911W|44.8665213|-88.4863001|||0.0|0.0
1576213|Warner Branch|Stream|Wisconsin|55|Vernon|123|Ontario|08/29/1980|||||433811N|0903114W|43.6363615|-90.5206859|433627N|0902801W|43.6074737|-90.4670741
1576214|Warner Creek|Stream|Wisconsin|55|Grant|043|Wauzeka West|08/29/1980||Official|Board Decision|01/01/1964|430154N|0905547W|43.0316515|-90.9298493|425932N|0905211W|42.9922084|-90.8698492
1576215|Warner Creek|Stream|Wisconsin|55|Vernon|123|Ontario|08/29/1980|||||433849N|0903531W|43.6469166|-90.5920751|434025N|0902759W|43.6735831|-90.466519
1576216|Warner Lake|Lake|Wisconsin|55|Burnett|013|Hertel|08/29/1980|09/21/2018||||454754N|0921319W|45.7984297|-92.2220159|||0.0|0.0
1576217|Warner Lake|Lake|Wisconsin|55|Washburn|129|Frog Lake|08/29/1980|09/21/2018||||460710N|0920225W|46.1195646|-92.0401669|||0.0|0.0
1576218|Warner Lake|Lake|Wisconsin|55|Price|099|Phillips|08/29/1980|07/10/2018||||453738N|0902939W|45.6271794|-90.4943004|||0.0|0.0
1576222|Warrens|Populated Place|Wisconsin|55|Monroe|081|Warrens East|08/29/1980|06/07/2022||||440752N|0902959W|44.1310741|-90.4998543|||0.0|0.0
1576223|Warrentown|Populated Place|Wisconsin|55|Pierce|093|Maiden Rock|08/29/1980|06/07/2022||||443433N|0922131W|44.5758007|-92.3585164|||0.0|0.0
1576224|Warrentown Coulee|Valley|Wisconsin|55|Pierce|093|Maiden Rock|08/29/1980|09/09/2015||||443432N|0922143W|44.575686|-92.3619486|443634N|0922310W|44.6095143|-92.3862317
1576225|Warrentown Ridge|Ridge|Wisconsin|55|Pierce|093|Maiden Rock|08/29/1980|||||443528N|0922127W|44.5910785|-92.3574056|||0.0|0.0
1576226|Warrior Lake|Lake|Wisconsin|55|Vilas|125|Fence Lake|08/29/1980|07/10/2018|Official|Board Decision|01/01/1941|455657N|0894648W|45.9492561|-89.7800356|||0.0|0.0
1576227|Wascott|Populated Place|Wisconsin|55|Douglas|031|Gordon|08/29/1980|06/07/2022||||461021N|0914754W|46.1724426|-91.7982412|||0.0|0.0
1576229|Wascott Lake|Lake|Wisconsin|55|Douglas|031|Gordon|08/29/1980|09/21/2018||||461051N|0914940W|46.1808569|-91.8276982|||0.0|0.0
1576230|Washburn|Populated Place|Wisconsin|55|Bayfield|007|Washburn|08/29/1980|06/07/2022||||464024N|0905342W|46.6732722|-90.8949075|||0.0|0.0
1576231|Washburn Farm Creek|Stream|Wisconsin|55|Dunn|033|Ridgeland|08/29/1980||Official|Board Decision|01/01/1979|450824N|0915626W|45.1399621|-91.9404555|450948N|0915325W|45.1633333|-91.8902778
1576232|Washburn Lake|Lake|Wisconsin|55|Portage|097|Almond|08/29/1980|07/10/2018||||441522N|0892705W|44.2562046|-89.4514096|||0.0|0.0
1576233|Washburn Lake|Lake|Wisconsin|55|Oneida|085|Woodboro|08/29/1980|07/10/2018||||453706N|0893337W|45.6183673|-89.5601888|||0.0|0.0
1576235|Washington|Populated Place|Wisconsin|55|Door|029|Washington Island NW|08/29/1980|06/07/2022||||452341N|0865553W|45.3947033|-86.9315085|||0.0|0.0
1576239|Washington Coulee Creek|Stream|Wisconsin|55|Trempealeau|121|Hegg|08/29/1980||Official|Board Decision|01/01/1970|441239N|0911043W|44.2107923|-91.1784876|441101N|0910747W|44.1836111|-91.1297222
1576241|Washington Harbor|Bay|Wisconsin|55|Door|029|Washington Island NW|08/29/1980|||||452424N|0865523W|45.4066475|-86.9231756|||0.0|0.0
1576244|Washington Island|Island|Wisconsin|55|Door|029|Washington Island NW|08/29/1980|12/04/2013||||452238N|0865403W|45.3772059|-86.9009524|||0.0|0.0
1576248|Washington Lake|Lake|Wisconsin|55|Shawano|115|Cecil|08/29/1980|10/03/2018|Official|Board Decision|01/01/1959|444936N|0882927W|44.8265903|-88.4909177|||0.0|0.0
1576281|Mount Washington|Summit|Wisconsin|55|Eau Claire|035|Eau Claire West|08/29/1980|||||444752N|0913223W|44.7977381|-91.5396066|||0.0|0.0
1576282|Washwood Pond|Reservoir|Wisconsin|55|Clark|019|City Point NW|08/29/1980|06/07/2018||||442536N|0902608W|44.4265697|-90.4356661|||0.0|0.0
1576283|Waste Valley|Valley|Wisconsin|55|Buffalo|011|Mondovi|08/29/1980|09/09/2015||||443333N|0913938W|44.5591743|-91.6604522|443124N|0913921W|44.5233771|-91.6559416
1576284|Water Mill Pond|Reservoir|Wisconsin|55|Monroe|081|Wyeville|08/29/1980|07/10/2018||||440323N|0902802W|44.0562623|-90.4672582|||0.0|0.0
1576285|Water Power Lake|Lake|Wisconsin|55|Langlade|067|Kempster|08/29/1980|07/10/2018|Official|Board Decision|01/01/1975|452116N|0891233W|45.3545649|-89.2091144|||0.0|0.0
1576286|Watercress Creek|Stream|Wisconsin|55|Sheboygan|117|Dundee|08/29/1980|||||434113N|0881001W|43.6869386|-88.1670419|434318N|0880636W|43.7216607|-88.1100967
1576287|Waterford|Populated Place|Wisconsin|55|Racine|101|Waterford|08/29/1980|06/07/2022||||424547N|0881251W|42.7630722|-88.2142563|||0.0|0.0
1576288|Waterfowl Flowage|Reservoir|Wisconsin|55|Taylor|119|Jump River|08/29/1980|07/10/2018||||451728N|0905129W|45.2910672|-90.8580918|||0.0|0.0
1576289|Waterloo|Populated Place|Wisconsin|55|Jefferson|055|Waterloo|08/29/1980|06/07/2022||||431102N|0885918W|43.1838844|-88.9884421|||0.0|0.0
1576293|Waters Valley|Valley|Wisconsin|55|Buffalo|011|Waumandee|08/29/1980|09/09/2015||||441760N|0914031W|44.2998725|-91.6753386|441823N|0913754W|44.3063293|-91.6316754
1576294|Watersmeet Lake|Lake|Wisconsin|55|Vilas|125|Eagle River West|08/29/1980|07/10/2018||||455436N|0891733W|45.9100631|-89.2924534|||0.0|0.0
1576295|Watertown|Populated Place|Wisconsin|55|Jefferson|055|Watertown|08/29/1980|06/07/2022||||431141N|0884344W|43.1947212|-88.7289918|||0.0|0.0
1576296|Waterville|Populated Place|Wisconsin|55|Waukesha|133|Oconomowoc East|08/29/1980|06/07/2022||||430112N|0882617W|43.0200095|-88.4381531|||0.0|0.0
1576297|Legend Lake|Lake|Wisconsin|55|Menominee|078|Legend Lake|08/29/1980|10/03/2018|Official|Board Decision|01/01/1983|445328N|0883560W|44.8911772|-88.599881|||0.0|0.0
1576298|Watson Lake|Lake|Wisconsin|55|Washburn|129|Potato Lake|08/29/1980|07/10/2018||||454528N|0914134W|45.7578971|-91.6927549|||0.0|0.0
1576302|Waubeek Mound|Summit|Wisconsin|55|Pepin|091|Durand North|08/29/1980|||||444102N|0915731W|44.6838532|-91.9585054|||0.0|0.0
1576303|Waubeesee Lake|Lake|Wisconsin|55|Racine|101|Waterford|08/29/1980|07/26/2018|Official|Board Decision|01/01/1957|424901N|0881006W|42.8169747|-88.1682548|||0.0|0.0
1576304|Waubeka|Census|Wisconsin|55|Ozaukee|089|Port Washington West|08/29/1980|06/02/2022||||432830N|0875925W|43.4749994|-87.9903696|||0.0|0.0
1576307|Lake Waubesa|Lake|Wisconsin|55|Dane|025|Madison East|08/29/1980|07/10/2018||||430051N|0891921W|43.0140284|-89.322611|||0.0|0.0
1576308|Waucousta|Populated Place|Wisconsin|55|Fond du Lac|039|Eden|08/29/1980|06/07/2022||||433909N|0881537W|43.6524942|-88.2603768|||0.0|0.0
1576309|Waukau|Census|Wisconsin|55|Winnebago|139|Rush Lake|08/29/1980|06/02/2022||||435921N|0884618W|43.9891487|-88.7717775|||0.0|0.0
1576310|Waukau Creek|Stream|Wisconsin|55|Winnebago|139|Eureka|08/29/1980||Official|Board Decision|01/01/1977|440132N|0884720W|44.0255372|-88.7890002|435629N|0884637W|43.9413713|-88.7770552
1576311|Waukau Lake|Lake|Wisconsin|55|Menominee|078|Legend Lake|08/29/1980|10/03/2018||||445644N|0883559W|44.9455493|-88.5997225|||0.0|0.0
1576312|Waukesha|Populated Place|Wisconsin|55|Waukesha|133|Waukesha|08/29/1980|06/07/2022||||430042N|0881353W|43.0116784|-88.2314813|||0.0|0.0
1576313|Waumandee|Census|Wisconsin|55|Buffalo|011|Waumandee|08/29/1980|06/02/2022||||441811N|0914221W|44.3030198|-91.7057103|||0.0|0.0
1576315|Waumandee Creek|Stream|Wisconsin|55|Buffalo|011|Fountain City|08/29/1980|||||440843N|0914414W|44.1452413|-91.7370966|442539N|0913538W|44.4274652|-91.593767
1576317|Waumandee Valley|Valley|Wisconsin|55|Buffalo|011|Cochrane|08/29/1980|09/09/2015||||441441N|0914528W|44.2446235|-91.757699|441741N|0914252W|44.2946669|-91.7143883
1576318|Waunakee|Populated Place|Wisconsin|55|Dane|025|Waunakee|08/29/1980|06/07/2022||||431131N|0892720W|43.1919373|-89.4556749|||0.0|0.0
1576319|Waunakee Marsh|Swamp|Wisconsin|55|Dane|025|Springfield Corners|08/29/1980|||||431109N|0893108W|43.1858263|-89.5190094|||0.0|0.0
1576320|Waupaca|Populated Place|Wisconsin|55|Waupaca|135|Waupaca|08/29/1980|06/07/2022||||442129N|0890509W|44.3580348|-89.0859464|||0.0|0.0
1576322|Waupaca River|Stream|Wisconsin|55|Waupaca|135|Weyauwega|08/29/1980|03/27/2018|Official|Board Decision|01/01/1968|441820N|0885252W|44.3055361|-88.8812219|442601N|0891710W|44.4335807|-89.2860174
1576324|Waupun|Populated Place|Wisconsin|55|Fond du Lac|039|Waupun North|08/29/1980|06/07/2022||||433760N|0884346W|43.6333219|-88.7295519|||0.0|0.0
1576325|Wausau|Populated Place|Wisconsin|55|Marathon|073|Wausau West|08/29/1980|06/07/2022||||445733N|0893748W|44.9591352|-89.6301221|||0.0|0.0
1576326|Wausau Junction|Populated Place|Wisconsin|55|Marathon|073|Wausau East|08/29/1980|06/07/2022||||445628N|0893631W|44.9410796|-89.6087328|||0.0|0.0
1576327|Lake Wausau|Reservoir|Wisconsin|55|Marathon|073|Wausau West|08/29/1980|07/10/2018||||445507N|0893800W|44.9186768|-89.6334654|||0.0|0.0
1576328|Wausaukee|Populated Place|Wisconsin|55|Marinette|075|Wausaukee South|08/29/1980|06/07/2022||||452215N|0875708W|45.370804|-87.9523332|||0.0|0.0
1576329|Wausaukee River|Stream|Wisconsin|55|Marinette|075|Wausaukee South|08/29/1980|||||452149N|0875309W|45.3635828|-87.8859447|452838N|0881110W|45.4771858|-88.1862251
1576330|Wautoma|Populated Place|Wisconsin|55|Waushara|137|Wautoma|08/29/1980|06/07/2022||||440429N|0891716W|44.0746995|-89.287897|||0.0|0.0
1576332|Wautoma Pond|Lake|Wisconsin|55|Waushara|137|Wautoma|08/29/1980|10/03/2018|Official|Board Decision|01/01/1984|440441N|0891731W|44.0780605|-89.2918721|||0.0|0.0
1576333|Wautoma Swamp|Swamp|Wisconsin|55|Waushara|137|Spring Lake|08/29/1980|||||440556N|0891403W|44.0988668|-89.2342849|||0.0|0.0
1576334|Lake Wautoma|Lake|Wisconsin|55|Waushara|137|Wautoma NE|08/29/1980|10/03/2018||||440920N|0891946W|44.1554934|-89.3294166|||0.0|0.0
1576335|Wauwatosa|Populated Place|Wisconsin|55|Milwaukee|079|Wauwatosa|08/29/1980|06/07/2022||||430258N|0880027W|43.0494572|-88.0075875|||0.0|0.0
1576337|Wauzeka|Populated Place|Wisconsin|55|Crawford|023|Wauzeka West|08/29/1980|06/07/2022||||430507N|0905259W|43.0852617|-90.8831826|||0.0|0.0
1576338|Wauzeka Ridge|Ridge|Wisconsin|55|Crawford|023|Wauzeka West|08/29/1980|||||430726N|0905848W|43.1238712|-90.9801272|||0.0|0.0
1576339|Waverly|Populated Place|Wisconsin|55|Pierce|093|Waverly|08/29/1980|06/07/2022||||444343N|0921525W|44.7285775|-92.2568496|||0.0|0.0
1576340|Waverly Beach|Populated Place|Wisconsin|55|Winnebago|139|Neenah|08/29/1980|06/07/2022||||441237N|0882416W|44.2102645|-88.4045521|||0.0|0.0
1576342|Waverly Shoal|Bar|Wisconsin|55|Door|029|Washington Island SW|08/29/1980|||||451655N|0865706W|45.281932|-86.9517824|||0.0|0.0
1576343|Waxdale|Populated Place|Wisconsin|55|Racine|101|Sturtevant|08/29/1980|06/07/2022||||424153N|0875240W|42.698075|-87.8778557|||0.0|0.0
1576346|Wayka Creek|Stream|Wisconsin|55|Menominee|078|Keshena|08/29/1980|||||445549N|0883902W|44.9302589|-88.6506604|445613N|0883652W|44.936927|-88.6145491
1576347|Wayka Falls|Falls|Wisconsin|55|Menominee|078|Keshena|08/29/1980|||||445550N|0883916W|44.9305366|-88.6545492|||0.0|0.0
1576349|Wayne|Populated Place|Wisconsin|55|Washington|131|Campbellsport|08/29/1980|06/07/2022||||433051N|0881917W|43.5141628|-88.3214866|||0.0|0.0
1576353|Wayne Creek|Stream|Wisconsin|55|Washington|131|Allenton|08/29/1980||Official|Board Decision|01/01/1980|432860N|0882051W|43.48333|-88.3475978|433242N|0882018W|43.5449953|-88.338432
1576354|Wayne Marsh|Swamp|Wisconsin|55|Washington|131|Allenton|08/29/1980|||||432958N|0881731W|43.4994411|-88.2920413|||0.0|0.0
1576355|Wayside|Populated Place|Wisconsin|55|Brown|009|Morrison|08/29/1980|06/07/2022||||441519N|0875709W|44.2552707|-87.952596|||0.0|0.0
1576364|Weaver Hill|Summit|Wisconsin|55|Trempealeau|121|Independence|08/29/1980|||||441618N|0912315W|44.2716274|-91.3873797|||0.0|0.0
1576366|Webb Creek|Stream|Wisconsin|55|Burnett|013|Frog Lake|08/29/1980||Official|Board Decision|01/01/1950|460344N|0920511W|46.0621652|-92.0862983|460118N|0920949W|46.0216099|-92.1635226
1576368|Webb Lake|Lake|Wisconsin|55|Douglas|031|Minong Flowage|08/29/1980|09/21/2018||||461416N|0915340W|46.2377837|-91.8945122|||0.0|0.0
1576369|Webb Lake|Lake|Wisconsin|55|Burnett|013|Webb Lake|08/29/1980|09/21/2018|Official|Board Decision|01/01/1950|460142N|0920734W|46.028392|-92.1261972|||0.0|0.0
1576370|Webb Lake|Populated Place|Wisconsin|55|Burnett|013|Webb Lake|08/29/1980|06/07/2022|Official|Board Decision|01/01/1950|460034N|0920758W|46.0093877|-92.132688|||0.0|0.0
1576373|Weber Creek|Stream|Wisconsin|55|Iron|051|Mercer|08/29/1980|||||461041N|0900731W|46.1780042|-90.1251674|461410N|0900553W|46.2361111|-90.0980556
1576374|Weber Flowage|Reservoir|Wisconsin|55|Jackson|053|Hatfield SE|08/29/1980|06/07/2018|Official|Board Decision|01/01/1963|441742N|0903526W|44.2949594|-90.5905702|||0.0|0.0
1576375|Weber Hollow|Valley|Wisconsin|55|Vernon|123|Rising Sun|08/29/1980|09/04/2015||||432918N|0905857W|43.4883279|-90.9825045|432955N|0905812W|43.498543|-90.9699703
1576376|Weber Lake|Lake|Wisconsin|55|Iron|051|Lake of the Falls|08/29/1980|07/10/2018||||461039N|0900824W|46.1773807|-90.1399686|||0.0|0.0
1576377|Weber Lake|Lake|Wisconsin|55|Iron|051|Saxon|08/29/1980|09/21/2018||||462439N|0902403W|46.4108046|-90.4007859|||0.0|0.0
1576378|Weber Valley|Valley|Wisconsin|55|Dunn|033|Arkansaw|08/29/1980|09/09/2015||||444321N|0920234W|44.7225933|-92.042785|444529N|0920515W|44.7579756|-92.0874403
1576380|Weborg Point|Cape|Wisconsin|55|Door|029|Ephraim|08/29/1980|||||450804N|0871421W|45.1344337|-87.2392758|||0.0|0.0
1576381|Webster|Populated Place|Wisconsin|55|Burnett|013|Webster|08/29/1980|06/07/2022||||455239N|0922203W|45.8774469|-92.3674164|||0.0|0.0
1576382|Webster Creek|Stream|Wisconsin|55|Juneau|057|New Lisbon South|08/29/1980|||||435205N|0900922W|43.8680251|-90.1562398|434844N|0901429W|43.8122222|-90.2413889
1576391|Wedde Creek|Stream|Wisconsin|55|Marquette|077|Germania|08/29/1980||Official|Board Decision|01/01/1970|435701N|0892122W|43.950255|-89.3562318|435855N|0892422W|43.9819205|-89.4062327
1576393|Wedges Creek|Stream|Wisconsin|55|Clark|019|Hatfield|08/29/1980|||||442857N|0904010W|44.4824621|-90.6693067|444355N|0904339W|44.7319057|-90.7273663
1576394|Wedlers Pond|Reservoir|Wisconsin|55|Lincoln|069|Bloomville|08/29/1980|07/10/2018||||452026N|0893219W|45.3406638|-89.5385441|||0.0|0.0
1576396|Weeks Lakes|Lake|Wisconsin|55|Chippewa|017|Marsh-Miller Lake|08/29/1980|07/09/2018||||451319N|0912531W|45.2219072|-91.4253657|||0.0|0.0
1576397|Weeting Lake|Lake|Wisconsin|55|Columbia|021|Big Spring|08/29/1980|10/03/2018||||433751N|0893827W|43.6307689|-89.640931|||0.0|0.0
1576398|Weiland Valley|Valley|Wisconsin|55|Buffalo|011|Lookout|08/29/1980|09/09/2015||||442344N|0913636W|44.3956382|-91.6100329|442515N|0913535W|44.4208919|-91.5931136
1576399|Wien|Populated Place|Wisconsin|55|Marathon|073|Wien|08/29/1980|06/07/2022||||445407N|0900128W|44.9019105|-90.0245751|||0.0|0.0
1576400|Weirgor|Populated Place|Wisconsin|55|Sawyer|113|Weirgor|08/29/1980|06/07/2022||||454124N|0911605W|45.6899602|-91.2679377|||0.0|0.0
1576401|Weirgor Lake|Lake|Wisconsin|55|Sawyer|113|Weirgor|08/29/1980|07/09/2018|Official|Board Decision|01/01/1933|454349N|0911830W|45.7302463|-91.3082004|||0.0|0.0
1576402|Weirgor Springs|Spring|Wisconsin|55|Sawyer|113|Weirgor|08/29/1980|||||454336N|0911715W|45.7266258|-91.2873831|||0.0|0.0
1576405|Weisenbeck Valley|Valley|Wisconsin|55|Buffalo|011|Durand South|08/29/1980|09/09/2015||||443028N|0915560W|44.5078141|-91.9332212|443155N|0915527W|44.5318418|-91.9241508
1576407|Weisner Ditch|Canal|Wisconsin|55|Wood|141|City Point|08/29/1980|||||442014N|0901534W|44.3371854|-90.259578|||0.0|0.0
1576408|Weiss Lake|Lake|Wisconsin|55|Polk|095|Clam Falls|08/29/1980|09/21/2018||||454112N|0922146W|45.6867429|-92.3628791|||0.0|0.0
1576409|Weister Creek|Stream|Wisconsin|55|Vernon|123|La Farge|08/29/1980|03/27/2018||||433715N|0903739W|43.620806|-90.6276307|434142N|0904229W|43.694971|-90.7081871
1576411|Welch Coulee|Valley|Wisconsin|55|Trempealeau|121|Whitehall|08/29/1980|09/09/2015||||441831N|0911640W|44.3087455|-91.2778588|441817N|0912059W|44.3046503|-91.3497838
1576412|Welch Valley|Valley|Wisconsin|55|Richland|103|La Valle|08/29/1980|09/09/2015||||433124N|0901319W|43.5233498|-90.2220625|433253N|0901813W|43.5479664|-90.3037351
1576413|Welker Hollow|Valley|Wisconsin|55|Richland|103|La Farge|08/29/1980|09/09/2015||||433052N|0903906W|43.514319|-90.6517282|433107N|0903643W|43.5186746|-90.6120466
1576414|Welling Beach|Populated Place|Wisconsin|55|Fond du Lac|039|Saint Peter|08/29/1980|06/07/2022||||435214N|0882150W|43.8705451|-88.3639949|||0.0|0.0
1576415|Welsh Coulee|Valley|Wisconsin|55|La Crosse|063|La Crosse|08/29/1980|09/09/2015|Official|Board Decision|03/13/2014|435040N|0910813W|43.8443157|-91.1368723|434926N|0910857W|43.8237677|-91.1492796
1576423|Welsh Hollow|Valley|Wisconsin|55|Richland|103|Mount Zion|08/29/1980|09/09/2015||||431828N|0903919W|43.3078027|-90.6553679|431901N|0904202W|43.3170323|-90.7004864
1576424|Welsh Lake|Lake|Wisconsin|55|Washburn|129|Shell Lake|08/29/1980|09/21/2018||||454104N|0915510W|45.6845453|-91.9194967|||0.0|0.0
1576426|Welsh Valley|Valley|Wisconsin|55|Monroe|081|Cataract|08/29/1980|09/09/2015||||440522N|0905103W|44.0894209|-90.8509185|440136N|0904715W|44.0266263|-90.7874348
1576429|Weniger Island|Island|Wisconsin|55|Crawford|023|Brodtville|08/29/1980|||||425945N|0910341W|42.9958184|-91.0615171|||0.0|0.0
1576430|Wentworth|Populated Place|Wisconsin|55|Douglas|031|Poplar|08/29/1980|06/07/2022||||463560N|0915010W|46.5999399|-91.8360218|||0.0|0.0
1576431|Wequiock|Populated Place|Wisconsin|55|Brown|009|Green Bay East|08/29/1980|06/07/2022||||443403N|0875252W|44.5674935|-87.8812106|||0.0|0.0
1576434|Wesley Lake|Lake|Wisconsin|55|Chippewa|017|Flambeau Ridge|08/29/1980|07/09/2018||||451653N|0910835W|45.281448|-91.1430325|||0.0|0.0
1576439|West Allis|Populated Place|Wisconsin|55|Milwaukee|079|Wauwatosa|08/29/1980|06/07/2022||||430100N|0880025W|43.0166806|-88.0070315|||0.0|0.0
1576443|West Apple Lake|Lake|Wisconsin|55|Langlade|067|Enterprise|08/29/1980|07/10/2018||||452760N|0891503W|45.4666083|-89.2508849|||0.0|0.0
1576445|West Baraboo|Populated Place|Wisconsin|55|Sauk|111|North Freedom|08/29/1980|06/07/2022||||432828N|0894613W|43.4744275|-89.770402|||0.0|0.0
1576446|West Bass Lake|Lake|Wisconsin|55|Florence|037|Florence SE|08/29/1980|10/02/2018||||454642N|0882006W|45.7784198|-88.3349262|||0.0|0.0
1576447|West Bay|Bay|Wisconsin|55|Bayfield|007|Sand Island|08/29/1980|||||465810N|0905825W|46.9693738|-90.9735242|||0.0|0.0
1576448|West Bay Little Saint Germain Lake|Lake|Wisconsin|55|Vilas|125|Saint Germain|08/29/1980|07/10/2018||||455426N|0892830W|45.907261|-89.4749224|||0.0|0.0
1576450|West Beaver Creek|Stream|Wisconsin|55|Monroe|081|Sparta|08/29/1980|||||435843N|0904919W|43.9785766|-90.8220788|440107N|0905131W|44.0185757|-90.8587462
1576453|West Bend|Populated Place|Wisconsin|55|Washington|131|West Bend|08/29/1980|06/07/2022||||432531N|0881100W|43.4252776|-88.1834277|||0.0|0.0
1576454|West Bloomfield|Populated Place|Wisconsin|55|Waushara|137|Poy Sippi|08/29/1980|06/07/2022||||441315N|0885818W|44.2208134|-88.9717809|||0.0|0.0
1576455|West Bluff|Cliff|Wisconsin|55|Sauk|111|Baraboo|08/29/1980|||||432520N|0894412W|43.4222069|-89.7367903|||0.0|0.0
1576456|West Bluff|Ridge|Wisconsin|55|Pepin|091|Maiden Rock|08/29/1980|||||443109N|0921645W|44.5191343|-92.2790674|||0.0|0.0
1576457|West Branch Baraboo River|Stream|Wisconsin|55|Vernon|123|Hillsboro|08/29/1980||Official|Board Decision|01/01/1983|434032N|0901551W|43.6755292|-90.264295|434128N|0902639W|43.6910828|-90.4442967
1576458|West Branch Beaver Creek|Stream|Wisconsin|55|Juneau|057|Mather|08/29/1980|||||441043N|0901642W|44.1785749|-90.2784661|441329N|0902032W|44.2247222|-90.3422222
1576459|West Branch Big Creek|Stream|Wisconsin|55|Sauk|111|Reedsburg West|08/29/1980|||||433656N|0900511W|43.6155331|-90.0865155|434147N|0900219W|43.6963647|-90.0387375
1576460|West Branch Big Eau Pleine River|Stream|Wisconsin|55|Marathon|073|Milan|08/29/1980||Official|Board Decision|01/01/1968|445802N|0901403W|44.9671889|-90.2343025|450434N|0902001W|45.0760795|-90.3337494
1576461|West Branch Blue Mounds Creek|Stream|Wisconsin|55|Iowa|049|Mazomanie|08/29/1980||Official|Board Decision|01/01/1964|430760N|0895035W|43.1333266|-89.8431788|430329N|0895346W|43.0580513|-89.8962345
1576463|West Branch Denomie Creek|Stream|Wisconsin|55|Ashland|003|Odanah|08/29/1980|||||463536N|0903919W|46.593277|-90.6551838|463318N|0903901W|46.555|-90.6502778
1576464|West Branch Eau Claire River|Stream|Wisconsin|55|Langlade|067|Antigo|08/29/1980|||||450827N|0891426W|45.1408001|-89.2406704|452145N|0891640W|45.3624622|-89.2778967
1576465|West Branch Fond Du Lac River|Stream|Wisconsin|55|Fond du Lac|039|Fond du Lac|08/29/1980|12/11/2013||||434652N|0882729W|43.7811|-88.4581626|435004N|0884401W|43.8344283|-88.7337212
1576467|West Branch Knights Creek|Stream|Wisconsin|55|Dunn|033|Weston|08/29/1980|||||444944N|0920438W|44.828853|-92.0771238|445115N|0920821W|44.8541312|-92.1390706
