feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1097953|Shan Creek|Stream|Oklahoma|40|Pottawatomie|125|Prague|12/18/1979|||||352400N|0964013W|35.400072|-96.6702949|352954N|0964115W|35.4983333|-96.6875
1097956|Sharon|Populated Place|Oklahoma|40|Woodward|153|Sharon|12/18/1979|06/07/2022||||361633N|0992008W|36.275873|-99.3356624|||0.0|0.0
1097959|Sharp Creek|Stream|Oklahoma|40|Beaver|007|Turpin East|12/18/1979|||||364751N|1004825W|36.797525|-100.8068245|365148N|1005557W|36.8633592|-100.9323852
1097960|Sharp Hollow|Valley|Oklahoma|40|Atoka|005|Redden|12/18/1979|09/15/2015||||343343N|0954910W|34.5620352|-95.8194221|343320N|0954957W|34.5555495|-95.8324926
1097961|Sharper Creek|Stream|Oklahoma|40|McIntosh|091|Pierce|12/18/1979|||||352348N|0954430W|35.3967678|-95.7416584|351922N|0954520W|35.3228779|-95.7555484
1097962|Shattuck|Populated Place|Oklahoma|40|Ellis|045|Shattuck|12/18/1979|06/07/2022||||361633N|0995252W|36.2758728|-99.8812321|||0.0|0.0
1097964|Shawnee|Populated Place|Oklahoma|40|Pottawatomie|125|Shawnee|12/18/1979|06/07/2022||||351938N|0965531W|35.3272928|-96.9253004|||0.0|0.0
1097965|Shawnee Branch|Stream|Oklahoma|40|Ottawa|115|Wyandotte|12/18/1979|||||364948N|0944353W|36.8300689|-94.7313391|365136N|0944122W|36.86|-94.6894444
1097967|Shawnee Creek|Stream|Oklahoma|40|Hughes|063|Calvin East|12/18/1979|||||345446N|0961309W|34.9128684|-96.2191712|345241N|0961038W|34.8780556|-96.1772222
1097968|Shawnee Creek|Stream|Oklahoma|40|Craig|035|Vinita NE|12/18/1979|||||363937N|0950519W|36.6603579|-95.0885765|364108N|0950037W|36.6855556|-95.0102778
1097969|Shawnee Creek|Stream|Oklahoma|40|Bryan|013|Boswell NW|12/18/1979|||||340747N|0955703W|34.129819|-95.9508147|340254N|0955818W|34.0484303|-95.9716472
1097970|Shawnee Creek|Stream|Oklahoma|40|Logan|083|Bridge Creek|12/18/1979|||||360319N|0973403W|36.0553184|-97.5675466|355816N|0973535W|35.9711536|-97.5931021
1097973|Shawnee Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Shawnee Reservoir|12/18/1979|04/27/2023||||352014N|0970552W|35.3372644|-97.0978829|||0.0|0.0
1097975|Sheep Creek|Stream|Oklahoma|40|Pontotoc|123|Harden City|12/18/1979|||||343654N|0963305W|34.6150904|-96.5513939|343410N|0963922W|34.5695348|-96.656118
1097976|Shell Branch|Stream|Oklahoma|40|Adair|001|Westville|12/18/1979|||||355515N|0943718W|35.9209179|-94.6216115|355847N|0943237W|35.9797222|-94.5436111
1097977|Shell Creek|Stream|Oklahoma|40|McIntosh|091|Indianola|12/18/1979|||||351419N|0955128W|35.2387095|-95.8577742|351920N|0954951W|35.3223223|-95.8308284
1097978|Shell Creek|Stream|Oklahoma|40|Canadian|017|Richland|12/18/1979|||||353110N|0974702W|35.5194986|-97.7839338|352444N|0974935W|35.4122794|-97.8264339
1097979|Shell Creek|Stream|Oklahoma|40|Osage|113|Wekiwa|12/18/1979|||||360906N|0961009W|36.1517519|-96.1691718|361139N|0960553W|36.1942544|-96.0980583
1097980|Shell Lake|Reservoir|Oklahoma|40|Osage|113|Wekiwa|12/18/1979|04/25/2023||||361128N|0961046W|36.1911834|-96.1793847|||0.0|0.0
1097981|Shell Rock Creek|Stream|Oklahoma|40|McCurtain|089|Bear Mountain|12/18/1979|||||341049N|0945545W|34.1803828|-94.9291132|341315N|0945120W|34.2209381|-94.8555004
1097985|Shepherd Lake|Lake|Oklahoma|40|Oklahoma|109|Britton|12/18/1979|||||353001N|0973316W|35.5003365|-97.5544844|||0.0|0.0
1097988|Mount Sheridan|Summit|Oklahoma|40|Comanche|031|Meers|12/18/1979|09/16/2022||||344546N|0983521W|34.7626582|-98.5891785|||0.0|0.0
1097990|Shidler|Populated Place|Oklahoma|40|Osage|113|Shidler|12/18/1979|06/07/2022||||364655N|0963940W|36.7819849|-96.6611377|||0.0|0.0
1097993|Shiggin Creek|Stream|Oklahoma|40|Love|085|Marietta East|12/18/1979|||||335913N|0970645W|33.9870438|-97.1125122|335822N|0970955W|33.9728775|-97.1652913
1097995|Shiloh Branch|Stream|Oklahoma|40|Sequoyah|135|Sallisaw|12/18/1979|||||352613N|0945103W|35.4370387|-94.8507822|352828N|0944835W|35.4744444|-94.8097222
1098001|Shimoon Lake|Lake|Oklahoma|40|Muskogee|101|Northeast Muskogee|12/18/1979|09/21/2018||||354524N|0951600W|35.7566897|-95.2667055|||0.0|0.0
1098002|Shirk|Populated Place|Oklahoma|40|Tulsa|143|Lake Sahoma|12/18/1979|06/07/2022||||360719N|0960739W|36.1220318|-96.1275026|||0.0|0.0
1098004|Shoals|Populated Place|Oklahoma|40|Choctaw|023|Shoals|12/18/1979|06/07/2022||||335352N|0952352W|33.8978836|-95.3977338|||0.0|0.0
1098008|Shoat Creek|Stream|Oklahoma|40|Haskell|061|Keota|12/18/1979|||||351641N|0945728W|35.2781522|-94.9577316|351544N|0945937W|35.2622222|-94.9936111
1098010|Shoat Mountain|Summit|Oklahoma|40|Pittsburg|121|Savanna|12/18/1979|09/16/2022||||345128N|0954740W|34.8578859|-95.7944276|||0.0|0.0
1098013|Shoe Mountain|Summit|Oklahoma|40|Pittsburg|121|Quinton South|12/18/1979|09/16/2022||||350340N|0952226W|35.0612026|-95.3738564|||0.0|0.0
1098018|Short Creek|Stream|Oklahoma|40|Payne|119|Twin Mounds|12/18/1979|||||360312N|0964626W|36.0533958|-96.7739163|360108N|0964619W|36.0188889|-96.7719444
1098019|Short Creek|Stream|Oklahoma|40|Pittsburg|121|Hartshorne SW|12/18/1979|||||344755N|0953937W|34.7987093|-95.6602622|344359N|0954220W|34.7331539|-95.7055405
1098020|Short Creek|Stream|Oklahoma|40|Beckham|009|Sayre|12/18/1979|||||351728N|0993757W|35.291162|-99.6325967|352335N|0993906W|35.3931056|-99.6517663
1098021|Short Creek|Stream|Oklahoma|40|Beaver|007|Turpin East|12/18/1979|||||364930N|1005119W|36.8250254|-100.8551598|365325N|1005334W|36.8903035|-100.8926625
1098022|Short Mountain|Summit|Oklahoma|40|McCurtain|089|Battiest|12/18/1979|08/27/2022||||342915N|0945642W|34.4875954|-94.9449451|||0.0|0.0
1098023|Short Mountain|Summit|Oklahoma|40|Le Flore|079|Robert S Kerr Dam|12/18/1979|09/16/2022||||351942N|0944646W|35.3282498|-94.7793848|||0.0|0.0
1098024|Short Mountain|Summit|Oklahoma|40|Cherokee|021|Park Hill|12/18/1979|09/16/2022||||354650N|0945646W|35.7806417|-94.9460572|||0.0|0.0
1098025|Short Mountain|Summit|Oklahoma|40|Cherokee|021|Hulbert|12/18/1979|08/27/2022||||355254N|0950803W|35.8816352|-95.13429|||0.0|0.0
1098028|Shorty Cox Hollow|Valley|Oklahoma|40|McCurtain|089|Bear Mountain|12/18/1979|11/28/2018||||341216N|0945608W|34.2045157|-94.935647|341239N|0945748W|34.2109482|-94.9632351
1098029|Shorty Creek|Stream|Oklahoma|40|Pushmataha|127|Jumbo|12/18/1979|||||342413N|0954022W|34.4037104|-95.6727536|342828N|0954108W|34.4744444|-95.6855556
1098030|Shropshire Valley|Valley|Oklahoma|40|Haskell|061|Lafayette|12/18/1979|09/15/2015||||351208N|0950513W|35.2023131|-95.0868974|351205N|0950814W|35.2014798|-95.1371774
1098031|Schuler Bend|Bend|Oklahoma|40|McCurtain|089|Golden|12/18/1979|02/23/2015||||340149N|0945726W|34.0303853|-94.9571677|||0.0|0.0
1098032|Siby Spring|Spring|Oklahoma|40|Bryan|013|Lake West|12/18/1979|||||335405N|0955739W|33.9014877|-95.9608101|||0.0|0.0
1098034|Sickles|Populated Place|Oklahoma|40|Caddo|015|Sickles|12/18/1979|06/07/2022||||352146N|0982652W|35.3628326|-98.447839|||0.0|0.0
1098035|Signal Mountain|Summit|Oklahoma|40|McCurtain|089|Signal Mountain|12/18/1979|09/16/2022||||341954N|0950213W|34.331692|-95.0370818|||0.0|0.0
1098036|Signal Mountain|Summit|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|08/27/2022||||344027N|0982926W|34.6742849|-98.490477|||0.0|0.0
1098038|Silo|Populated Place|Oklahoma|40|Bryan|013|Durant North|12/18/1979|06/07/2022||||340229N|0962827W|34.0414857|-96.4741606|||0.0|0.0
1098039|Silo Cove|Bay|Oklahoma|40|Osage|113|Whippoorwill|12/18/1979|||||365538N|0960918W|36.9272868|-96.1549896|||0.0|0.0
1098041|Silver City|Populated Place|Oklahoma|40|Creek|037|Olive|12/18/1979|06/07/2022||||360525N|0962940W|36.0903481|-96.4944615|||0.0|0.0
1098042|Silver Creek|Stream|Oklahoma|40|Oklahoma|109|Spencer|12/18/1979|||||353119N|0972256W|35.5220048|-97.382258|352849N|0972115W|35.4803397|-97.3542012
1098043|Silver Creek|Stream|Oklahoma|40|McCurtain|089|Battiest|12/18/1979|||||342303N|0945611W|34.3842691|-94.936339|342802N|0950020W|34.4673235|-95.0055097
1098044|Silver Creek|Stream|Oklahoma|40|Pushmataha|127|Jumbo|12/18/1979|||||342916N|0954008W|34.4878767|-95.6688665|343140N|0953709W|34.527877|-95.6191437
1098046|Silver Lake|Lake|Oklahoma|40|Rogers|131|Catoosa|12/18/1979|07/05/2018||||361205N|0954021W|36.2015226|-95.6724138|||0.0|0.0
1098047|Silver Lake|Lake|Oklahoma|40|Washington|147|Bartlesville South|12/18/1979|07/05/2018||||364120N|0955737W|36.6889844|-95.9604097|||0.0|0.0
1098048|Silver Lake|Reservoir|Oklahoma|40|Oklahoma|109|Bethany|12/18/1979|06/27/2018||||353419N|0973735W|35.5719382|-97.6263006|||0.0|0.0
1098056|Simmons Lake|Lake|Oklahoma|40|Bryan|013|Caddo South|12/18/1979|07/23/2018||||340440N|0962127W|34.0777141|-96.3575895|||0.0|0.0
1098058|Simon Creek|Stream|Oklahoma|40|Love|085|Burneyville|12/18/1979|||||335659N|0971825W|33.9498224|-97.3069616|340807N|0972914W|34.1353727|-97.4872453
1098059|Simon Creek|Stream|Oklahoma|40|Bryan|013|Caddo South|12/18/1979|||||340501N|0962131W|34.083706|-96.3586026|340934N|0962025W|34.1595373|-96.3402697
1098060|Simpkins Creek|Stream|Oklahoma|40|Osage|113|Prettyhair Creek|12/18/1979|||||363523N|0965727W|36.5897642|-96.9575375|363903N|0965936W|36.6508727|-96.9933711
1098061|Simpson|Populated Place|Oklahoma|40|Marshall|095|Mannsville|12/18/1979|06/07/2022||||340910N|0965322W|34.1528737|-96.8894519|||0.0|0.0
1098065|Sincere Creek|Stream|Oklahoma|40|Pontotoc|123|Steedman|12/18/1979|||||344753N|0962504W|34.798145|-96.4177838|344636N|0963441W|34.7767544|-96.5780644
1098067|Sisemore Creek|Stream|Oklahoma|40|Cherokee|021|Cookson|12/18/1979|||||354314N|0945917W|35.7206494|-94.9880096|354458N|0950030W|35.7495384|-95.0082881
1098071|Sitting Bear Creek|Stream|Oklahoma|40|Comanche|031|Arbuckle Hill|12/18/1979|||||343851N|0982159W|34.6475731|-98.366441|344039N|0982615W|34.6775715|-98.4375551
1098073|Six Pony Creek|Stream|Oklahoma|40|Ellis|045|Shattuck|12/18/1979|||||361736N|0995432W|36.2933725|-99.909011|362502N|0995625W|36.4172591|-99.9404029
1098077|Sixmile Creek|Stream|Oklahoma|40|Johnston|069|Troy|12/18/1979|||||342228N|0964759W|34.3745369|-96.79973|342441N|0964703W|34.411481|-96.7841745
1098079|Sixmile Creek|Stream|Oklahoma|40|Canadian|017|Richland|12/18/1979|||||353143N|0975041W|35.5286643|-97.8447688|352747N|0980020W|35.4631091|-98.0056055
1098080|Sixmile Creek|Stream|Oklahoma|40|Canadian|017|Fort Reno|12/18/1979|||||353515N|0980146W|35.5875498|-98.0294966|353441N|0981132W|35.5781052|-98.1922797
1098081|Sixmile Creek|Stream|Oklahoma|40|Beaver|007|Beaver|12/18/1979|||||364933N|1003321W|36.8258591|-100.555706|364024N|1003727W|36.67336|-100.6240392
1098082|Sixshooter Branch|Stream|Oklahoma|40|Cherokee|021|Cookson|12/18/1979|||||354147N|0945613W|35.6964819|-94.9368969|354204N|0945431W|35.7011111|-94.9086111
1098083|Sixshooter Creek|Stream|Oklahoma|40|Okfuskee|107|Okfuskee|12/18/1979|||||353455N|0961302W|35.5820351|-96.2172244|353015N|0961015W|35.5041667|-96.1708333
1098084|Sixteenmile Creek|Stream|Oklahoma|40|Ellis|045|Fargo|12/18/1979|||||362442N|0993649W|36.4117042|-99.613726|362901N|0994637W|36.4836471|-99.777065
1098085|Skalall Creek|Stream|Oklahoma|40|Washington|147|Vera|12/18/1979|||||362334N|0955914W|36.3928693|-95.9872167|362904N|0955641W|36.4844444|-95.9447222
1098086|Skedee|Populated Place|Oklahoma|40|Pawnee|117|Skedee|12/18/1979|06/07/2022||||362246N|0964218W|36.3795006|-96.7050321|||0.0|0.0
1098088|Skedee Creek|Stream|Oklahoma|40|Pawnee|117|Pawnee|12/18/1979|||||362036N|0964803W|36.3433875|-96.8008678|362454N|0965118W|36.4150501|-96.8550359
1098089|Skeleton Creek|Stream|Oklahoma|40|Logan|083|Guthrie North|12/18/1979|03/04/2010||||355917N|0972401W|35.9881009|-97.400319|362731N|0975447W|36.4586438|-97.9131146
1098092|Ski Island Lake|Reservoir|Oklahoma|40|Oklahoma|109|Britton|12/18/1979|06/27/2018||||353437N|0973730W|35.5769129|-97.6249434|||0.0|0.0
1098093|Skiatook|Populated Place|Oklahoma|40|Osage|113|Avant SE|12/18/1979|04/29/2011|Official|Board Decision|02/11/1960|362206N|0960005W|36.3684245|-96.0013847|||0.0|0.0
1098096|Skinner Creek|Stream|Oklahoma|40|Bryan|013|Mulberry|12/18/1979|||||334426N|0962001W|33.7406583|-96.3335964|334641N|0962059W|33.7781576|-96.3497086
1098097|Skinny Creek|Stream|Oklahoma|40|Noble|103|Red Rock|12/18/1979|||||362759N|0971108W|36.4664302|-97.1855992|363350N|0971752W|36.5639261|-97.2978232
1098098|Skull Creek|Stream|Oklahoma|40|Creek|037|Sapulpa South|12/18/1979|||||355641N|0960707W|35.9448127|-96.1186103|355508N|0960411W|35.9188889|-96.0697222
1098099|Skull Creek|Stream|Oklahoma|40|Osage|113|Bowring|12/18/1979|||||365742N|0960604W|36.9617326|-96.1010973|370033N|0960337W|37.0092322|-96.0602616
1098100|Skull Creek|Stream|Oklahoma|40|Creek|037|Slick|12/18/1979|||||354759N|0961723W|35.7998063|-96.2897251|355244N|0961931W|35.8789697|-96.3252832
1098101|Skull Creek|Stream|Oklahoma|40|Payne|119|Yale|12/18/1979|||||360222N|0964142W|36.0395095|-96.6950241|355907N|0964639W|35.9853414|-96.7775257
1098103|Skullyville|Populated Place|Oklahoma|40|Le Flore|079|Spiro|12/18/1979|03/04/2010||||351454N|0943537W|35.2484292|-94.5935543|||0.0|0.0
1098104|Skunk Creek|Stream|Oklahoma|40|Major|093|Glass Mountains|12/18/1979|||||362029N|0983049W|36.3414241|-98.5136909|361304N|0983538W|36.2178149|-98.5939719
1098105|Skunk Creek|Stream|Oklahoma|40|Tulsa|143|Sperry|12/18/1979|||||362209N|0955852W|36.3692582|-95.9811059|362429N|0955612W|36.4081479|-95.9366584
1098108|Slapout|Populated Place|Oklahoma|40|Beaver|007|Slapout|12/18/1979|06/07/2022||||363657N|1000631W|36.6158658|-100.108745|||0.0|0.0
1098109|Slapover Ridge|Ridge|Oklahoma|40|McCurtain|089|Big Hudson Creek|12/18/1979|11/21/2018||||341754N|0943358W|34.298311|-94.5660494|||0.0|0.0
1098110|Slash Creek|Stream|Oklahoma|40|Bryan|013|Lake West|12/18/1979|||||335734N|0955630W|33.9595427|-95.9416439|340239N|0955725W|34.0442639|-95.9569243
1098111|Slate Bluff|Cliff|Oklahoma|40|Nowata|105|Nowata East|12/18/1979|||||364030N|0953352W|36.6750898|-95.5644213|||0.0|0.0
1098112|Slate Branch|Stream|Oklahoma|40|McCurtain|089|Broken Bow|12/18/1979|||||340641N|0943856W|34.1114981|-94.6488264|340755N|0943703W|34.1320536|-94.6174372
1098113|Slate Creek|Stream|Oklahoma|40|McCurtain|089|Chapel Hill|12/18/1979|||||340506N|0942941W|34.0851116|-94.4946561|340612N|0943304W|34.1034439|-94.5510465
1098116|Sleeper Hollow|Valley|Oklahoma|40|Muskogee|101|Fort Gibson Dam|12/18/1979|09/15/2015||||354609N|0951239W|35.7692314|-95.2108739|354505N|0951156W|35.7513825|-95.1988816
1098117|Sleeping Bear Creek|Stream|Oklahoma|40|Harper|059|Selman SE|12/18/1979|||||364558N|0992058W|36.7661428|-99.3495532|363558N|0991944W|36.5994786|-99.3289959
1098118|Sleepy John Creek|Stream|Oklahoma|40|Greer|055|Mangum North|12/18/1979|||||345724N|0993718W|34.9567232|-99.6217601|345442N|0994231W|34.9117241|-99.7087074
1098119|Slick|Populated Place|Oklahoma|40|Creek|037|Slick|12/18/1979|06/07/2022||||354637N|0961558W|35.7770303|-96.2661128|||0.0|0.0
1098120|Slicker Creek|Stream|Oklahoma|40|Pushmataha|127|Wildhorse Mountain|12/18/1979|||||342451N|0951846W|34.4142681|-95.3127426|342539N|0951926W|34.4275|-95.3238889
1098121|Slicker Creek|Stream|Oklahoma|40|Woodward|153|Alabaster Caverns|12/18/1979|||||364044N|0990807W|36.6789216|-99.1353791|363611N|0991259W|36.6030895|-99.2164925
1098122|Slimp Lake|Lake|Oklahoma|40|Cimarron|025|Keyes West|12/18/1979|04/27/2023||||364929N|1021527W|36.8248325|-102.2575179|||0.0|0.0
1098123|Slippery Falls|Falls|Oklahoma|40|Johnston|069|Reagan|12/18/1979|04/19/2011||||341810N|0964216W|34.3028833|-96.7043548|||0.0|0.0
1098125|Slough Creek|Stream|Oklahoma|40|Grady|051|Lindsay SW|12/18/1979|||||345222N|0974121W|34.8728496|-97.6892017|345043N|0974534W|34.8453496|-97.7594811
1098126|Slow Creek|Stream|Oklahoma|40|Ottawa|115|Welch North|12/18/1979|||||365741N|0950037W|36.9614594|-95.0102364|365815N|0950001W|36.9709034|-95.0002358
1098127|Smedley Creek|Stream|Oklahoma|40|Greer|055|Reed|12/18/1979|||||345741N|0994151W|34.9614448|-99.6975961|345524N|0994221W|34.9233333|-99.7058333
1098133|Smith Creek|Stream|Oklahoma|40|Osage|113|Pearsonia NW|12/18/1979|||||365753N|0962235W|36.9647709|-96.3763914|365911N|0962714W|36.9863889|-96.4538889
1098134|Smith Creek|Stream|Oklahoma|40|Oklahoma|109|Luther|12/18/1979|||||353939N|0971214W|35.6608923|-97.2039215|353413N|0971330W|35.5703389|-97.225032
1098135|Smith Hollow|Valley|Oklahoma|40|Sequoyah|135|Nicut|12/18/1979|09/15/2015||||353405N|0943338W|35.568107|-94.5606508|353427N|0943438W|35.574284|-94.5771721
1098136|Smith Hollow|Valley|Oklahoma|40|Adair|001|Tailholt|12/18/1979|09/15/2015||||355020N|0944535W|35.8389707|-94.7596638|354549N|0944451W|35.7636932|-94.7474402
1098137|Smith Hollow|Valley|Oklahoma|40|Adair|001|Bunch|12/18/1979|09/15/2015||||353822N|0944628W|35.6395287|-94.7743841|353657N|0944506W|35.6159175|-94.7516053
1098138|Smith Lake|Reservoir|Oklahoma|40|Cleveland|027|Eason|12/18/1979|07/05/2018||||350335N|0971356W|35.0597532|-97.2323282|||0.0|0.0
1098140|Smith Ridge|Ridge|Oklahoma|40|Pushmataha|127|Honobia|12/18/1979|08/27/2022||||343518N|0945934W|34.5884537|-94.9926864|||0.0|0.0
1098141|Smith Village|Populated Place|Oklahoma|40|Oklahoma|109|Midwest City|12/18/1979|06/07/2022||||352703N|0972726W|35.4508947|-97.4572591|||0.0|0.0
1098142|Smith-Lee|Populated Place|Oklahoma|40|Bryan|013|Bennington South|12/18/1979|06/07/2022||||335313N|0960129W|33.887043|-96.024701|||0.0|0.0
1098143|Smithson Lake|Reservoir|Oklahoma|40|Pittsburg|121|Krebs|12/18/1979|07/05/2018||||345619N|0954419W|34.9384841|-95.738678|||0.0|0.0
1098144|Smokestack Hollow|Valley|Oklahoma|40|Latimer|077|Kinta|12/18/1979|09/15/2015||||350148N|0951342W|35.0300919|-95.2282944|345950N|0951211W|34.9972653|-95.2031778
1098145|Snail Creek|Stream|Oklahoma|40|Delaware|041|Dodge|12/18/1979|||||363252N|0944438W|36.5478539|-94.7438393|363011N|0944311W|36.5030556|-94.7197222
1098146|Snake Creek|Stream|Oklahoma|40|Tulsa|143|Leonard|12/18/1979|||||355233N|0955230W|35.8759329|-95.8749897|355230N|0955219W|35.875|-95.8719444
1098147|Snake Creek|Stream|Oklahoma|40|McIntosh|091|Pierce|12/18/1979|||||352840N|0954346W|35.4778799|-95.729435|352533N|0954447W|35.4258333|-95.7463889
1098148|Snake Creek|Stream|Oklahoma|40|Logan|083|Guthrie South|12/18/1979|||||355206N|0972607W|35.8683815|-97.4353187|355111N|0972348W|35.8530556|-97.3966667
1098149|Snake Creek|Stream|Oklahoma|40|Grady|051|Tuttle|12/18/1979|||||352040N|0975125W|35.3445035|-97.8569896|351550N|0975109W|35.2638889|-97.8525
1098150|Snake Creek|Stream|Oklahoma|40|Cherokee|021|Cookson|12/18/1979|||||353820N|0945754W|35.6389828|-94.964953|353810N|0945520W|35.6361111|-94.9222222
1098151|Snake Creek|Stream|Oklahoma|40|Cotton|033|Walters NE|12/18/1979|||||342413N|0981936W|34.4036943|-98.3267156|343430N|0982921W|34.575075|-98.4892232
1098152|Snake Creek|Stream|Oklahoma|40|Haskell|061|Stigler West|12/18/1979|||||351729N|0950842W|35.2914858|-95.1449621|351259N|0950947W|35.2164861|-95.1630192
1098153|Snake Creek|Stream|Oklahoma|40|Mayes|097|Locust Grove|12/18/1979|||||360822N|0951044W|36.1395394|-95.1788506|361145N|0945860W|36.1959227|-94.98329
1098155|Snake Creek|Stream|Oklahoma|40|Seminole|133|Prague SE|12/18/1979|||||352133N|0963335W|35.3592405|-96.5597362|351703N|0963807W|35.2842413|-96.6352943
1098160|Snake Den Bluff|Cliff|Oklahoma|40|Wagoner|145|Catoosa SE|12/18/1979|||||360424N|0953430W|36.073433|-95.5749773|||0.0|0.0
1098161|Snake Den Lake|Lake|Oklahoma|40|Wagoner|145|Catoosa SE|12/18/1979|07/05/2018||||360427N|0953428W|36.0740853|-95.5744513|||0.0|0.0
1098162|Snake Island|Island|Oklahoma|40|Delaware|041|Bernice|12/18/1979|||||363437N|0945401W|36.5770226|-94.9002354|||0.0|0.0
1098163|Snake Mountain|Summit|Oklahoma|40|Adair|001|Westville|12/18/1979|09/16/2022||||355527N|0943120W|35.9240687|-94.522242|||0.0|0.0
1098164|Sneed Acres|Populated Place|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|06/07/2022||||343811N|0982324W|34.6364622|-98.3900529|||0.0|0.0
1098168|Snow Creek|Stream|Oklahoma|40|Pushmataha|127|Snow|12/18/1979|||||342348N|0952523W|34.3967679|-95.4230231|342513N|0952247W|34.4202778|-95.3797222
1098172|Snow Ridge|Ridge|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|08/27/2022||||344205N|0982513W|34.7013302|-98.4202798|||0.0|0.0
1098173|Snow Valley|Valley|Oklahoma|40|Pushmataha|127|Snow|12/18/1979|09/15/2015||||342349N|0952523W|34.3970151|-95.423119|342629N|0952209W|34.4413039|-95.3692003
1098175|Snyder|Populated Place|Oklahoma|40|Kiowa|075|Snyder|12/18/1979|06/07/2022||||343932N|0985706W|34.6589592|-98.9517418|||0.0|0.0
1098176|Soap Mountain|Summit|Oklahoma|40|Adair|001|Stilwell East|12/18/1979|09/16/2022||||354512N|0943620W|35.7534647|-94.6056428|||0.0|0.0
1098180|Soldier Creek|Stream|Oklahoma|40|Marshall|095|Kingston South|12/18/1979|||||335517N|0964033W|33.9214894|-96.675831|335813N|0964105W|33.9702778|-96.6847222
1098181|Soldier Creek|Stream|Oklahoma|40|Cotton|033|Walters|12/18/1979|||||341701N|0981745W|34.2837|-98.2958809|342210N|0982213W|34.3694444|-98.3702778
1098182|Soldier Creek|Stream|Oklahoma|40|Grady|051|Alex|12/18/1979|||||345544N|0974653W|34.9289584|-97.7814275|345352N|0975022W|34.8977778|-97.8394444
1098183|Soldier Creek|Stream|Oklahoma|40|Oklahoma|109|Arcadia|12/18/1979|||||353932N|0971818W|35.6589461|-97.3050351|354417N|0971837W|35.7380556|-97.3102778
1098184|Soldier Creek|Stream|Oklahoma|40|Logan|083|Coyle|12/18/1979|||||355652N|0971231W|35.9478295|-97.2086463|355257N|0971435W|35.8825|-97.2430556
1098185|Soldier Creek|Stream|Oklahoma|40|Osage|113|Pawhuska|12/18/1979|||||364042N|0961757W|36.6784006|-96.2991723|364300N|0961905W|36.7166667|-96.3180556
1098186|Soldier Creek|Stream|Oklahoma|40|Oklahoma|109|Midwest City|12/18/1979|||||352926N|0972407W|35.4906167|-97.4019804|352421N|0972126W|35.4058969|-97.3572557
1098187|Soldier Creek|Stream|Oklahoma|40|Custer|039|Foss Dam|12/18/1979|||||353256N|0991123W|35.5489378|-99.1898136|353026N|0991734W|35.5072713|-99.2928703
1098188|Soldier Creek|Stream|Oklahoma|40|Oklahoma|109|Piedmont|12/18/1979|||||353915N|0973851W|35.6542186|-97.6475436|354011N|0974527W|35.669772|-97.7575463
